Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704696A
Comment,
Iridium IMEI,300434063243190

Report Period Begins,2018.11.19 20:15:00
Report Period Ends,2020.03.11 00:00:23

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:15:00
File Coverage Ends,2020.03.11 00:00:23

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.08.16 08:00:14,2019.08.16 08:00:00,,,,2019.08.16 08:00:14,Resolved QFP (Uncertain),62.675910,-141.712003,7V,6949682,463537,630,,1.6,0x04408150,6,,,,,2019.08.17 16:00:20,1,,,,Primary,No,
2019.08.16 08:10:00,2019.08.16 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.08.17 16:00:20,1,,,,Primary,No,
2019.08.16 12:00:00,2019.08.16 12:00:00,,,,,,,,,,,,,,,,,,33,,2019.08.17 16:00:20,1,,,,Primary,No,
2019.08.16 12:10:00,2019.08.16 12:00:00,,,,,,,,,,,,,,,,,9,,,2019.08.17 16:00:20,1,,,,Primary,No,
2019.08.16 16:00:00,2019.08.16 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.08.17 16:00:20,1,,,,Primary,No,
2019.08.16 16:00:14,2019.08.16 16:00:00,,,,2019.08.16 16:00:14,Resolved QFP,62.672338,-141.724059,7V,6949291,462915,656,,2.0,0x01050826,7,,,,,2019.08.17 16:00:20,1,,,,Primary,No,
2019.08.16 16:10:00,2019.08.16 16:00:00,,,,,,,,,,,,,,,,,48,,,2019.08.17 16:00:20,1,,,,Primary,No,
2019.08.16 20:00:00,2019.08.16 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.08.17 16:00:20,1,,,,Primary,No,
2019.08.16 20:00:24,2019.08.16 20:00:00,,,,2019.08.16 20:00:24,Unresolved QFP,62.669125,-141.726421,7V,6948935,462790,-14,,25.5,0x12008010,4,,,,,2019.08.17 16:00:20,1,,,,Primary,No,
2019.08.16 20:10:00,2019.08.16 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.08.17 16:00:20,1,,,,Primary,No,
2019.08.17 00:00:00,2019.08.17 00:00:00,,,,,,,,,,,,,,,,,,21,,2019.08.17 16:00:20,1,,,,Primary,No,
2019.08.17 00:00:09,2019.08.17 00:00:00,,,,2019.08.17 00:00:09,Resolved QFP,62.670367,-141.722790,7V,6949071,462977,687,,1.0,0x848A0680,8,,,,,2019.08.17 16:00:20,1,,,,Primary,No,
2019.08.17 00:10:00,2019.08.17 00:00:00,,,,,,,,,,,,,,,,,166,,,2019.08.17 16:00:20,1,,,,Primary,No,
2019.08.17 04:00:00,2019.08.17 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.08.17 16:00:20,1,,,,Primary,No,
2019.08.17 04:00:11,2019.08.17 04:00:00,,,,2019.08.17 04:00:11,Resolved QFP,62.674447,-141.680083,7V,6949502,465169,601,,1.7,0x40252025,8,,,,,2019.08.17 16:00:20,1,,,,Primary,No,
2019.08.17 04:10:00,2019.08.17 04:00:00,,,,,,,,,,,,,,,,,69,,,2019.08.17 16:00:20,1,,,,Primary,No,
2019.08.17 08:00:00,2019.08.17 08:00:00,,,,,,,,,,,,,,,,,,13,,2019.08.17 16:00:20,1,,,,Primary,No,
2019.08.17 08:00:11,2019.08.17 08:00:00,,,,2019.08.17 08:00:11,Resolved QFP,62.670588,-141.686814,7V,6949075,464820,613,,1.5,0x32408150,8,,,,,2019.08.17 16:00:20,1,,,,Primary,No,
2019.08.17 08:10:00,2019.08.17 08:00:00,,,,,,,,,,,,,,,,,99,,,2019.08.17 16:00:20,1,,,,Primary,No,
2019.08.17 12:00:00,2019.08.17 12:00:00,,,,,,,,,,,,,,,,,,10,,2019.08.17 16:00:20,1,,,,Primary,No,
2019.08.17 12:00:10,2019.08.17 12:00:00,,,,2019.08.17 12:00:10,Resolved QFP,62.668566,-141.740241,7V,6948880,462081,684,,0.8,0x280F5600,10,,,,,2019.08.17 16:00:20,1,,,,Primary,No,
2019.08.17 12:10:00,2019.08.17 12:00:00,,,,,,,,,,,,,,,,,252,,,2019.08.17 16:00:20,1,,,,Primary,No,
2019.08.17 16:00:00,2019.08.17 16:00:00,,,,,,,,,,,,,,,,,,27,,2019.08.17 16:00:20,1,,,,Primary,No,
2019.08.17 16:00:09,2019.08.17 16:00:00,,,,2019.08.17 16:00:09,Resolved QFP,62.671666,-141.755036,7V,6949234,461327,670,,1.2,0x81850022,7,,,,,2019.08.19 08:00:22,1,,,,Primary,No,
2019.08.17 16:00:20,2019.08.17 16:00:20,7,62.69590,-141.81642,,,,,,,,,,,,,,,,,2019.08.17 16:00:20,,,,,,,
2019.08.17 16:00:20,2019.08.17 16:00:20,,,,,,,,,,,,,,,,,,,Hit,2019.08.17 16:00:20,1,No,No,,,No,
2019.08.17 16:10:00,2019.08.17 16:00:00,,,,,,,,,,,,,,,,,4,,,2019.08.19 08:00:22,1,,,,Primary,No,
2019.08.17 20:00:00,2019.08.17 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.08.19 08:00:22,1,,,,Primary,No,
2019.08.17 20:00:15,2019.08.17 20:00:00,,,,2019.08.17 20:00:15,Resolved QFP (Uncertain),62.674152,-141.754139,7V,6949511,461376,1172,,25.5,0x12108010,5,,,,,2019.08.19 08:00:22,1,,,,Primary,No,
2019.08.17 20:10:00,2019.08.17 20:00:00,,,,,,,,,,,,,,,,,127,,,2019.08.19 08:00:22,1,,,,Primary,No,
2019.08.18 00:00:00,2019.08.18 00:00:00,,,,,,,,,,,,,,,,,,19,,2019.08.19 08:00:22,1,,,,Primary,No,
2019.08.18 00:00:09,2019.08.18 00:00:00,,,,2019.08.18 00:00:09,Resolved QFP,62.670954,-141.754113,7V,6949155,461374,687,,2.1,0x800A0681,7,,,,,2019.08.19 08:00:22,1,,,,Primary,No,
2019.08.18 00:10:00,2019.08.18 00:00:00,,,,,,,,,,,,,,,,,108,,,2019.08.19 08:00:22,1,,,,Primary,No,
2019.08.18 04:00:00,2019.08.18 04:00:00,,,,,,,,,,,,,,,,,,32,,2019.08.19 08:00:22,1,,,,Primary,No,
2019.08.18 04:00:18,2019.08.18 04:00:00,,,,2019.08.18 04:00:18,Resolved QFP,62.670024,-141.733344,7V,6949039,462436,724,,1.0,0x41650504,9,,,,,2019.08.19 08:00:22,1,,,,Primary,No,
2019.08.18 04:10:00,2019.08.18 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.19 08:00:22,1,,,,Primary,No,
2019.08.18 08:00:00,2019.08.18 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.19 08:00:22,1,,,,Primary,No,
2019.08.18 08:00:11,2019.08.18 08:00:00,,,,2019.08.18 08:00:11,Resolved QFP,62.671847,-141.732596,7V,6949241,462477,725,,1.2,0x22408152,8,,,,,2019.08.19 08:00:22,1,,,,Primary,No,
2019.08.18 08:10:00,2019.08.18 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.19 08:00:22,1,,,,Primary,No,
2019.08.18 12:00:00,2019.08.18 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.08.19 08:00:22,1,,,,Primary,No,
2019.08.18 12:00:10,2019.08.18 12:00:00,,,,2019.08.18 12:00:10,Resolved QFP,62.671836,-141.732758,7V,6949240,462469,740,,1.0,0x288D5280,10,,,,,2019.08.19 08:00:22,1,,,,Primary,No,
2019.08.18 12:10:00,2019.08.18 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.19 08:00:22,1,,,,Primary,No,
2019.08.18 16:00:00,2019.08.18 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.08.19 08:00:22,1,,,,Primary,No,
2019.08.18 16:00:25,2019.08.18 16:00:00,,,,2019.08.18 16:00:25,Resolved QFP,62.672028,-141.721760,7V,6949255,463032,665,,1.4,0x01052826,8,,,,,2019.08.19 08:00:22,1,,,,Primary,No,
2019.08.18 16:10:00,2019.08.18 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.08.19 08:00:22,1,,,,Primary,No,
2019.08.18 20:00:00,2019.08.18 20:00:00,,,,,,,,,,,,,,,,,,16,,2019.08.19 08:00:22,1,,,,Primary,No,
2019.08.18 20:00:18,2019.08.18 20:00:00,,,,2019.08.18 20:00:18,Resolved QFP,62.677433,-141.675097,7V,6949832,465428,656,,2.5,0x12109010,6,,,,,2019.08.19 08:00:22,1,,,,Primary,No,
2019.08.18 20:10:00,2019.08.18 20:00:00,,,,,,,,,,,,,,,,,233,,,2019.08.19 08:00:22,1,,,,Primary,No,
2019.08.19 00:00:00,2019.08.19 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.08.19 08:00:22,1,,,,Primary,No,
2019.08.19 00:10:00,2019.08.19 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.08.19 08:00:22,1,,,,Primary,No,
2019.08.19 04:00:00,2019.08.19 04:00:00,,,,,,,,,,,,,,,,,,20,,2019.08.19 08:00:22,1,,,,Primary,No,
2019.08.19 04:00:13,2019.08.19 04:00:00,,,,2019.08.19 04:00:13,Resolved QFP,62.671757,-141.671029,7V,6949197,465630,592,,1.7,0xC1652024,10,,,,,2019.08.19 08:00:22,1,,,,Primary,No,
2019.08.19 04:10:00,2019.08.19 04:00:00,,,,,,,,,,,,,,,,,16,,,2019.08.19 08:00:22,1,,,,Primary,No,
2019.08.19 08:00:00,2019.08.19 08:00:00,,,,,,,,,,,,,,,,,,27,,2019.08.19 08:00:22,1,,,,Primary,No,
2019.08.19 08:00:11,2019.08.19 08:00:00,,,,2019.08.19 08:00:11,Resolved QFP,62.650074,-141.670983,7V,6946781,465607,617,,1.3,0x26408150,8,,,,,2019.08.20 20:00:23,1,,,,Primary,No,
2019.08.19 08:00:22,2019.08.19 08:00:22,,,,,,,,,,,,,,,,,,,Hit,2019.08.19 08:00:22,1,No,No,,,No,
2019.08.19 08:00:22,2019.08.19 08:00:22,2,62.65640,-141.69371,,,,,,,,,,,,,,,,,2019.08.19 08:00:22,,,,,,,
2019.08.19 08:10:00,2019.08.19 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.08.20 20:00:23,1,,,,Primary,No,
2019.08.19 12:00:00,2019.08.19 12:00:00,,,,,,,,,,,,,,,,,,10,,2019.08.20 20:00:23,1,,,,Primary,No,
2019.08.19 12:00:14,2019.08.19 12:00:00,,,,2019.08.19 12:00:14,Resolved QFP,62.648982,-141.698912,7V,6946675,464174,637,,1.1,0x088D5001,8,,,,,2019.08.20 20:00:23,1,,,,Primary,No,
2019.08.19 12:10:00,2019.08.19 12:00:00,,,,,,,,,,,,,,,,,3,,,2019.08.20 20:00:23,1,,,,Primary,No,
2019.08.19 16:00:00,2019.08.19 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.08.20 20:00:23,1,,,,Primary,No,
2019.08.19 16:00:11,2019.08.19 16:00:00,,,,2019.08.19 16:00:11,Resolved QFP,62.662172,-141.716216,7V,6948154,463304,631,,0.9,0xD1852824,11,,,,,2019.08.20 20:00:23,1,,,,Primary,No,
2019.08.19 16:10:00,2019.08.19 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.20 20:00:23,1,,,,Primary,No,
2019.08.19 20:00:00,2019.08.19 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.08.20 20:00:23,1,,,,Primary,No,
2019.08.19 20:00:17,2019.08.19 20:00:00,,,,2019.08.19 20:00:17,Resolved QFP,62.666064,-141.739120,7V,6948601,462135,698,,2.3,0x16108010,6,,,,,2019.08.20 20:00:23,1,,,,Primary,No,
2019.08.19 20:10:00,2019.08.19 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.20 20:00:23,1,,,,Primary,No,
2019.08.20 00:00:00,2019.08.20 00:00:00,,,,,,,,,,,,,,,,,,23,,2019.08.20 20:00:23,1,,,,Primary,No,
2019.08.20 00:00:26,2019.08.20 00:00:00,,,,2019.08.20 00:00:26,Resolved QFP,62.666015,-141.743503,7V,6948598,461911,668,,3.5,0x880A2200,6,,,,,2019.08.20 20:00:23,1,,,,Primary,No,
2019.08.20 00:10:00,2019.08.20 00:00:00,,,,,,,,,,,,,,,,,95,,,2019.08.20 20:00:23,1,,,,Primary,No,
2019.08.20 04:00:00,2019.08.20 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.08.20 20:00:23,1,,,,Primary,No,
2019.08.20 04:00:14,2019.08.20 04:00:00,,,,2019.08.20 04:00:14,Resolved QFP,62.667540,-141.744960,7V,6948769,461838,670,,1.1,0x40652924,10,,,,,2019.08.20 20:00:23,1,,,,Primary,No,
2019.08.20 04:10:00,2019.08.20 04:00:00,,,,,,,,,,,,,,,,,165,,,2019.08.20 20:00:23,1,,,,Primary,No,
2019.08.20 08:00:00,2019.08.20 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.08.20 20:00:23,1,,,,Primary,No,
2019.08.20 08:00:12,2019.08.20 08:00:00,,,,2019.08.20 08:00:12,Resolved QFP (Uncertain),62.672182,-141.738639,7V,6949282,462168,715,,1.3,0x24008152,7,,,,,2019.08.20 20:00:23,1,,,,Primary,No,
2019.08.20 08:10:00,2019.08.20 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.08.20 20:00:23,1,,,,Primary,No,
2019.08.20 12:00:00,2019.08.20 12:00:00,,,,,,,,,,,,,,,,,,17,,2019.08.20 20:00:23,1,,,,Primary,No,
2019.08.20 12:00:11,2019.08.20 12:00:00,,,,2019.08.20 12:00:11,Resolved QFP,62.672979,-141.736087,7V,6949369,462299,720,,0.9,0x28835680,10,,,,,2019.08.20 20:00:23,1,,,,Primary,No,
2019.08.20 12:10:00,2019.08.20 12:00:00,,,,,,,,,,,,,,,,,232,,,2019.08.20 20:00:23,1,,,,Primary,No,
2019.08.20 16:00:00,2019.08.20 16:00:00,,,,,,,,,,,,,,,,,,8,,2019.08.20 20:00:23,1,,,,Primary,No,
2019.08.20 16:00:11,2019.08.20 16:00:00,,,,2019.08.20 16:00:11,Resolved QFP,62.676469,-141.697657,7V,6949736,464272,604,,0.8,0xD1852826,12,,,,,2019.08.20 20:00:23,1,,,,Primary,No,
2019.08.20 16:10:00,2019.08.20 16:00:00,,,,,,,,,,,,,,,,,204,,,2019.08.20 20:00:23,1,,,,Primary,No,
2019.08.20 20:00:00,2019.08.20 20:00:00,,,,,,,,,,,,,,,,,,17,,2019.08.20 20:00:23,1,,,,Primary,No,
2019.08.20 20:00:11,2019.08.20 20:00:00,,,,2019.08.20 20:00:11,Resolved QFP (Uncertain),62.668709,-141.679749,7V,6948862,465180,631,,1.4,0x16188050,8,,,,,2019.08.22 04:00:36,1,,,,Primary,No,
2019.08.20 20:00:23,2019.08.20 20:00:23,3,62.68142,-141.64528,,,,,,,,,,,,,,,,,2019.08.20 20:00:23,,,,,,,
2019.08.20 20:00:23,2019.08.20 20:00:23,,,,,,,,,,,,,,,,,,,Hit,2019.08.20 20:00:23,1,No,No,,,No,
2019.08.20 20:10:00,2019.08.20 20:00:00,,,,,,,,,,,,,,,,,65,,,2019.08.22 04:00:36,1,,,,Primary,No,
2019.08.21 00:00:00,2019.08.21 00:00:00,,,,,,,,,,,,,,,,,,27,,2019.08.22 04:00:36,1,,,,Primary,No,
2019.08.21 00:00:13,2019.08.21 00:00:00,,,,2019.08.21 00:00:13,Resolved QFP,62.667217,-141.711673,7V,6948714,463543,630,,1.2,0x840A0680,7,,,,,2019.08.22 04:00:36,1,,,,Primary,No,
2019.08.21 00:10:00,2019.08.21 00:00:00,,,,,,,,,,,,,,,,,128,,,2019.08.22 04:00:36,1,,,,Primary,No,
2019.08.21 04:00:00,2019.08.21 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.08.22 04:00:36,1,,,,Primary,No,
2019.08.21 04:00:16,2019.08.21 04:00:00,,,,2019.08.21 04:00:16,Resolved QFP,62.674008,-141.724180,7V,6949477,462911,631,,1.8,0x40252025,8,,,,,2019.08.22 04:00:36,1,,,,Primary,No,
2019.08.21 04:10:00,2019.08.21 04:00:00,,,,,,,,,,,,,,,,,7,,,2019.08.22 04:00:36,1,,,,Primary,No,
2019.08.21 08:00:00,2019.08.21 08:00:00,,,,,,,,,,,,,,,,,,14,,2019.08.22 04:00:36,1,,,,Primary,No,
2019.08.21 08:00:22,2019.08.21 08:00:00,,,,2019.08.21 08:00:22,Resolved QFP,62.675856,-141.720218,7V,6949681,463116,633,,1.0,0x26408152,9,,,,,2019.08.22 04:00:36,1,,,,Primary,No,
2019.08.21 08:10:00,2019.08.21 08:00:00,,,,,,,,,,,,,,,,,7,,,2019.08.22 04:00:36,1,,,,Primary,No,
2019.08.21 12:00:00,2019.08.21 12:00:00,,,,,,,,,,,,,,,,,,27,,2019.08.22 04:00:36,1,,,,Primary,No,
2019.08.21 12:00:09,2019.08.21 12:00:00,,,,2019.08.21 12:00:09,Resolved QFP (Uncertain),62.675898,-141.720217,7V,6949686,463116,639,,1.0,0x28854600,8,,,,,2019.08.22 04:00:36,1,,,,Primary,No,
2019.08.21 12:10:00,2019.08.21 12:00:00,,,,,,,,,,,,,,,,,9,,,2019.08.22 04:00:36,1,,,,Primary,No,
2019.08.21 16:00:00,2019.08.21 16:00:00,,,,,,,,,,,,,,,,,,9,,2019.08.22 04:00:36,1,,,,Primary,No,
2019.08.21 16:00:12,2019.08.21 16:00:00,,,,2019.08.21 16:00:12,Resolved QFP,62.664617,-141.748690,7V,6948445,461643,653,,0.8,0xD1852826,12,,,,,2019.08.22 04:00:36,1,,,,Primary,No,
2019.08.21 16:10:00,2019.08.21 16:00:00,,,,,,,,,,,,,,,,,141,,,2019.08.22 04:00:36,1,,,,Primary,No,
2019.08.21 20:00:00,2019.08.21 20:00:00,,,,,,,,,,,,,,,,,,33,,2019.08.22 04:00:36,1,,,,Primary,No,
2019.08.21 20:00:16,2019.08.21 20:00:00,,,,2019.08.21 20:00:16,Resolved QFP,62.656764,-141.752558,7V,6947573,461435,708,,1.1,0x16188010,7,,,,,2019.08.22 04:00:36,1,,,,Primary,No,
2019.08.21 20:10:00,2019.08.21 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.08.22 04:00:36,1,,,,Primary,No,
2019.08.22 00:00:00,2019.08.22 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.08.22 04:00:36,1,,,,Primary,No,
2019.08.22 00:00:11,2019.08.22 00:00:00,,,,2019.08.22 00:00:11,Resolved QFP,62.661092,-141.758883,7V,6948059,461116,647,,0.8,0x8C8A2681,11,,,,,2019.08.22 04:00:36,1,,,,Primary,No,
2019.08.22 00:10:00,2019.08.22 00:00:00,,,,,,,,,,,,,,,,,89,,,2019.08.22 04:00:36,1,,,,Primary,No,
2019.08.22 04:00:00,2019.08.22 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.08.22 04:00:36,1,,,,Primary,No,
2019.08.22 04:00:11,2019.08.22 04:00:00,,,,2019.08.22 04:00:11,Resolved QFP,62.668368,-141.761549,7V,6948871,460989,696,,0.9,0x41632825,11,,,,,2019.08.23 16:00:20,1,,,,Primary,No,
2019.08.22 04:00:36,2019.08.22 04:00:36,3,62.67616,-141.75502,,,,,,,,,,,,,,,,,2019.08.22 04:00:36,,,,,,,
2019.08.22 04:00:36,2019.08.22 04:00:36,,,,,,,,,,,,,,,,,,,Hit,2019.08.22 04:00:36,1,No,No,,,No,
2019.08.22 04:10:00,2019.08.22 04:00:00,,,,,,,,,,,,,,,,,14,,,2019.08.23 16:00:20,1,,,,Primary,No,
2019.08.22 08:00:00,2019.08.22 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.08.23 16:00:20,1,,,,Primary,No,
2019.08.22 08:00:10,2019.08.22 08:00:00,,,,2019.08.22 08:00:10,Resolved QFP,62.669167,-141.761547,7V,6948960,460990,686,,1.4,0x24500152,8,,,,,2019.08.23 16:00:20,1,,,,Primary,No,
2019.08.22 08:10:00,2019.08.22 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.08.23 16:00:20,1,,,,Primary,No,
2019.08.22 12:00:00,2019.08.22 12:00:00,,,,,,,,,,,,,,,,,,14,,2019.08.23 16:00:20,1,,,,Primary,No,
2019.08.22 12:00:10,2019.08.22 12:00:00,,,,2019.08.22 12:00:10,Resolved QFP (Uncertain),62.670026,-141.763098,7V,6949057,460912,686,,1.2,0x088E0200,6,,,,,2019.08.23 16:00:20,1,,,,Primary,No,
2019.08.22 12:10:00,2019.08.22 12:00:00,,,,,,,,,,,,,,,,,34,,,2019.08.23 16:00:20,1,,,,Primary,No,
2019.08.22 16:00:00,2019.08.22 16:00:00,,,,,,,,,,,,,,,,,,17,,2019.08.23 16:00:20,1,,,,Primary,No,
2019.08.22 16:00:07,2019.08.22 16:00:00,,,,2019.08.22 16:00:07,Resolved QFP,62.670858,-141.761597,7V,6949148,460990,694,,0.9,0xD1850002,8,,,,,2019.08.23 16:00:20,1,,,,Primary,No,
2019.08.22 16:10:00,2019.08.22 16:00:00,,,,,,,,,,,,,,,,,126,,,2019.08.23 16:00:20,1,,,,Primary,No,
2019.08.22 20:00:00,2019.08.22 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.23 16:00:20,1,,,,Primary,No,
2019.08.22 20:01:03,2019.08.22 20:00:00,,,,2019.08.22 20:01:03,Succeeded,62.669712,-141.743411,7V,6949010,461920,,9.50,,,,63,,,,2019.08.23 16:00:20,1,,,,Primary,No,
2019.08.22 20:10:00,2019.08.22 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.23 16:00:20,1,,,,Primary,No,
2019.08.23 00:00:00,2019.08.23 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.08.23 16:00:20,1,,,,Primary,No,
2019.08.23 00:00:13,2019.08.23 00:00:00,,,,2019.08.23 00:00:13,Resolved QFP,62.669694,-141.743455,7V,6949008,461918,681,,1.1,0x84822681,9,,,,,2019.08.23 16:00:20,1,,,,Primary,No,
2019.08.23 00:10:00,2019.08.23 00:00:00,,,,,,,,,,,,,,,,,10,,,2019.08.23 16:00:20,1,,,,Primary,No,
2019.08.23 04:00:00,2019.08.23 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.08.23 16:00:20,1,,,,Primary,No,
2019.08.23 04:00:13,2019.08.23 04:00:00,,,,2019.08.23 04:00:13,Resolved QFP,62.677910,-141.746427,7V,6949925,461776,709,,0.8,0xC1672025,12,,,,,2019.08.23 16:00:20,1,,,,Primary,No,
2019.08.23 04:10:00,2019.08.23 04:00:00,,,,,,,,,,,,,,,,,55,,,2019.08.23 16:00:20,1,,,,Primary,No,
2019.08.23 08:00:00,2019.08.23 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.08.23 16:00:20,1,,,,Primary,No,
2019.08.23 08:00:11,2019.08.23 08:00:00,,,,2019.08.23 08:00:11,Resolved QFP,62.672310,-141.758742,7V,6949308,461138,697,,1.2,0x244081D0,8,,,,,2019.08.23 16:00:20,1,,,,Primary,No,
2019.08.23 08:10:00,2019.08.23 08:00:00,,,,,,,,,,,,,,,,,175,,,2019.08.23 16:00:20,1,,,,Primary,No,
2019.08.23 12:00:00,2019.08.23 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.08.23 16:00:20,1,,,,Primary,No,
2019.08.23 12:00:09,2019.08.23 12:00:00,,,,2019.08.23 12:00:09,Resolved QFP,62.670790,-141.738884,7V,6949127,462153,698,,0.9,0x088F5401,10,,,,,2019.08.23 16:00:20,1,,,,Primary,No,
2019.08.23 12:10:00,2019.08.23 12:00:00,,,,,,,,,,,,,,,,,143,,,2019.08.23 16:00:20,1,,,,Primary,No,
2019.08.23 16:00:00,2019.08.23 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.08.23 16:00:20,1,,,,Primary,No,
2019.08.23 16:00:10,2019.08.23 16:00:00,,,,2019.08.23 16:00:10,Resolved QFP,62.678570,-141.693911,7V,6949968,464466,596,,1.0,0xD1802824,9,,,,,2019.08.25 08:00:31,1,,,,Primary,No,
2019.08.23 16:00:20,2019.08.23 16:00:20,3,62.68142,-141.64528,,,,,,,,,,,,,,,,,2019.08.23 16:00:20,,,,,,,
2019.08.23 16:00:20,2019.08.23 16:00:20,,,,,,,,,,,,,,,,,,,Hit,2019.08.23 16:00:20,1,No,No,,,No,
2019.08.23 16:10:00,2019.08.23 16:00:00,,,,,,,,,,,,,,,,,294,,,2019.08.25 08:00:31,1,,,,Primary,No,
2019.08.23 20:00:00,2019.08.23 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.08.25 08:00:31,1,,,,Primary,No,
2019.08.23 20:00:10,2019.08.23 20:00:00,,,,2019.08.23 20:00:10,Resolved QFP,62.673338,-141.676427,7V,6949376,465355,617,,2.4,0x10109050,6,,,,,2019.08.25 08:00:31,1,,,,Primary,No,
2019.08.23 20:10:00,2019.08.23 20:00:00,,,,,,,,,,,,,,,,,173,,,2019.08.25 08:00:31,1,,,,Primary,No,
2019.08.24 00:00:00,2019.08.24 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.08.25 08:00:31,1,,,,Primary,No,
2019.08.24 00:00:10,2019.08.24 00:00:00,,,,2019.08.24 00:00:10,Resolved QFP,62.667485,-141.681936,7V,6948727,465066,615,,1.1,0x8C0A0681,9,,,,,2019.08.25 08:00:31,1,,,,Primary,No,
2019.08.24 00:10:00,2019.08.24 00:00:00,,,,,,,,,,,,,,,,,168,,,2019.08.25 08:00:31,1,,,,Primary,No,
2019.08.24 04:00:00,2019.08.24 04:00:00,,,,,,,,,,,,,,,,,,17,,2019.08.25 08:00:31,1,,,,Primary,No,
2019.08.24 04:00:10,2019.08.24 04:00:00,,,,2019.08.24 04:00:10,Resolved QFP,62.654600,-141.713950,7V,6947309,463411,645,,0.9,0xC1652105,11,,,,,2019.08.25 08:00:31,1,,,,Primary,No,
2019.08.24 04:10:00,2019.08.24 04:00:00,,,,,,,,,,,,,,,,,203,,,2019.08.25 08:00:31,1,,,,Primary,No,
2019.08.24 08:00:00,2019.08.24 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.08.25 08:00:31,1,,,,Primary,No,
2019.08.24 08:00:17,2019.08.24 08:00:00,,,,2019.08.24 08:00:17,Resolved QFP (Uncertain),62.648625,-141.722574,7V,6946648,462961,635,,1.8,0x24008150,6,,,,,2019.08.25 08:00:31,1,,,,Primary,No,
2019.08.24 08:10:00,2019.08.24 08:00:00,,,,,,,,,,,,,,,,,11,,,2019.08.25 08:00:31,1,,,,Primary,No,
2019.08.24 12:00:00,2019.08.24 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.08.25 08:00:31,1,,,,Primary,No,
2019.08.24 12:00:10,2019.08.24 12:00:00,,,,2019.08.24 12:00:10,Resolved QFP,62.662113,-141.716237,7V,6948148,463303,637,,1.1,0x080F5601,10,,,,,2019.08.25 08:00:31,1,,,,Primary,No,
2019.08.24 12:10:00,2019.08.24 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.08.25 08:00:31,1,,,,Primary,No,
2019.08.24 16:00:00,2019.08.24 16:00:00,,,,,,,,,,,,,,,,,,32,,2019.08.25 08:00:31,1,,,,Primary,No,
2019.08.24 16:00:09,2019.08.24 16:00:00,,,,2019.08.24 16:00:09,Resolved QFP,62.662116,-141.716248,7V,6948148,463302,639,,0.9,0xD1052826,11,,,,,2019.08.25 08:00:31,1,,,,Primary,No,
2019.08.24 16:10:00,2019.08.24 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.25 08:00:31,1,,,,Primary,No,
2019.08.24 20:00:00,2019.08.24 20:00:00,,,,,,,,,,,,,,,,,,20,,2019.08.25 08:00:31,1,,,,Primary,No,
