Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704727A
Comment,
Iridium IMEI,300434062095530

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2022.01.09 22:20:08

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2022.01.09 22:20:08

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.01.18 12:10:00,2021.01.18 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.19 16:00:19,1,,,,Primary,No,
2021.01.18 16:00:00,2021.01.18 16:00:00,,,,,,,,,,,,,,,,,,11,,2021.01.19 16:00:19,1,,,,Primary,No,
2021.01.18 16:00:14,2021.01.18 16:00:00,,,,2021.01.18 16:00:14,Resolved QFP (Uncertain),65.316158,-156.472472,4W,7246051,617754,51,,1.2,0xC1350000,7,,,,,2021.01.19 16:00:19,1,,,,Primary,No,
2021.01.18 16:10:00,2021.01.18 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.19 16:00:19,1,,,,Primary,No,
2021.01.18 20:00:00,2021.01.18 20:00:00,,,,,,,,,,,,,,,,,,4,,2021.01.19 16:00:19,1,,,,Primary,No,
2021.01.18 20:00:10,2021.01.18 20:00:00,,,,2021.01.18 20:00:10,Resolved QFP,65.321558,-156.463277,4W,7246670,618158,61,,0.8,0x3200817A,10,,,,,2021.01.19 16:00:19,1,,,,Primary,No,
2021.01.18 20:10:00,2021.01.18 20:00:00,,,,,,,,,,,,,,,,,148,,,2021.01.19 16:00:19,1,,,,Primary,No,
2021.01.19 00:00:00,2021.01.19 00:00:00,,,,,,,,,,,,,,,,,,20,,2021.01.19 16:00:19,1,,,,Primary,No,
2021.01.19 00:00:09,2021.01.19 00:00:00,,,,2021.01.19 00:00:09,Resolved QFP,65.325590,-156.451794,4W,7247140,618675,67,,1.7,0x28C87200,9,,,,,2021.01.19 16:00:19,1,,,,Primary,No,
2021.01.19 00:10:00,2021.01.19 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.19 16:00:19,1,,,,Primary,No,
2021.01.19 04:00:00,2021.01.19 04:00:00,,,,,,,,,,,,,,,,,,27,,2021.01.19 16:00:19,1,,,,Primary,No,
2021.01.19 04:00:10,2021.01.19 04:00:00,,,,2021.01.19 04:00:10,Resolved QFP,65.325528,-156.451757,4W,7247133,618677,52,,1.2,0xC1800822,7,,,,,2021.01.19 16:00:19,1,,,,Primary,No,
2021.01.19 04:10:00,2021.01.19 04:00:00,,,,,,,,,,,,,,,,,2,,,2021.01.19 16:00:19,1,,,,Primary,No,
2021.01.19 08:00:00,2021.01.19 08:00:00,,,,,,,,,,,,,,,,,,23,,2021.01.19 16:00:19,1,,,,Primary,No,
2021.01.19 08:00:11,2021.01.19 08:00:00,,,,2021.01.19 08:00:11,Resolved QFP,65.325348,-156.450642,4W,7247116,618730,78,,1.2,0x51028110,7,,,,,2021.01.19 16:00:19,1,,,,Primary,No,
2021.01.19 08:10:00,2021.01.19 08:00:00,,,,,,,,,,,,,,,,,2,,,2021.01.19 16:00:19,1,,,,Primary,No,
2021.01.19 12:00:00,2021.01.19 12:00:00,,,,,,,,,,,,,,,,,,16,,2021.01.19 16:00:19,1,,,,Primary,No,
2021.01.19 12:00:09,2021.01.19 12:00:00,,,,2021.01.19 12:00:09,Resolved QFP,65.327550,-156.498065,4W,7247272,616512,54,,1.9,0x0C586280,9,,,,,2021.01.19 16:00:19,1,,,,Primary,No,
2021.01.19 12:10:00,2021.01.19 12:00:00,,,,,,,,,,,,,,,,,96,,,2021.01.19 16:00:19,1,,,,Primary,No,
2021.01.19 16:00:00,2021.01.19 16:00:00,,,,,,,,,,,,,,,,,,24,,2021.01.19 16:00:19,1,,,,Primary,No,
2021.01.19 16:00:09,2021.01.19 16:00:00,,,,2021.01.19 16:00:09,Resolved QFP,65.327535,-156.498063,4W,7247271,616512,57,,1.0,0xC125082C,10,,,,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.19 16:00:19,2021.01.19 16:00:19,,,,,,,,,,,,,,,,,,,Hit,2021.01.19 16:00:19,1,No,No,,,No,
2021.01.19 16:10:00,2021.01.19 16:00:00,,,,,,,,,,,,,,,,,80,,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.19 20:00:00,2021.01.19 20:00:00,,,,,,,,,,,,,,,,,,21,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.19 20:00:36,2021.01.19 20:00:00,,,,2021.01.19 20:00:36,Succeeded,65.327556,-156.498050,4W,7247273,616513,,9.50,,,,36,,,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.19 20:10:00,2021.01.19 20:00:00,,,,,,,,,,,,,,,,,4,,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.20 00:00:00,2021.01.20 00:00:00,,,,,,,,,,,,,,,,,,22,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.20 00:00:10,2021.01.20 00:00:00,,,,2021.01.20 00:00:10,Resolved QFP,65.327518,-156.498133,4W,7247269,616509,59,,0.9,0x28D97200,11,,,,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.20 00:10:00,2021.01.20 00:00:00,,,,,,,,,,,,,,,,,17,,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.20 04:00:00,2021.01.20 04:00:00,,,,,,,,,,,,,,,,,,27,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.20 04:00:08,2021.01.20 04:00:00,,,,2021.01.20 04:00:08,Resolved QFP,65.327573,-156.498039,4W,7247275,616513,61,,1.6,0xC1250022,8,,,,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.20 04:10:00,2021.01.20 04:00:00,,,,,,,,,,,,,,,,,1,,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.20 08:00:00,2021.01.20 08:00:00,,,,,,,,,,,,,,,,,,27,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.20 08:00:13,2021.01.20 08:00:00,,,,2021.01.20 08:00:13,Resolved QFP,65.327510,-156.498008,4W,7247268,616515,52,,0.9,0x520A8110,8,,,,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.20 08:10:00,2021.01.20 08:00:00,,,,,,,,,,,,,,,,,2,,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.20 12:00:00,2021.01.20 12:00:00,,,,,,,,,,,,,,,,,,18,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.20 12:00:12,2021.01.20 12:00:00,,,,2021.01.20 12:00:12,Resolved QFP,65.327539,-156.498215,4W,7247271,616505,62,,1.3,0x04D86281,10,,,,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.20 12:10:00,2021.01.20 12:00:00,,,,,,,,,,,,,,,,,1,,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.20 16:00:00,2021.01.20 16:00:00,,,,,,,,,,,,,,,,,,25,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.20 16:00:08,2021.01.20 16:00:00,,,,2021.01.20 16:00:08,Resolved QFP,65.327511,-156.498189,4W,7247268,616507,58,,1.0,0xC0350008,7,,,,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.20 16:10:00,2021.01.20 16:00:00,,,,,,,,,,,,,,,,,18,,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.20 20:00:00,2021.01.20 20:00:00,,,,,,,,,,,,,,,,,,20,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.20 20:00:15,2021.01.20 20:00:00,,,,2021.01.20 20:00:15,Resolved QFP,65.327537,-156.498195,4W,7247271,616506,62,,1.0,0x3000816A,8,,,,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.20 20:10:00,2021.01.20 20:00:00,,,,,,,,,,,,,,,,,1,,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.21 00:00:00,2021.01.21 00:00:00,,,,,,,,,,,,,,,,,,22,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.21 00:00:15,2021.01.21 00:00:00,,,,2021.01.21 00:00:15,Resolved QFP,65.327549,-156.498003,4W,7247272,616515,45,,1.3,0x08894280,7,,,,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.21 00:10:00,2021.01.21 00:00:00,,,,,,,,,,,,,,,,,53,,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.21 04:00:00,2021.01.21 04:00:00,,,,,,,,,,,,,,,,,,14,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.21 04:00:10,2021.01.21 04:00:00,,,,2021.01.21 04:00:10,Resolved QFP,65.326929,-156.496259,4W,7247206,616599,61,,1.2,0xC1A00824,8,,,,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.21 04:10:00,2021.01.21 04:00:00,,,,,,,,,,,,,,,,,2,,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.21 08:00:00,2021.01.21 08:00:00,,,,,,,,,,,,,,,,,,28,,2021.01.21 08:00:28,1,,,,Primary,No,
2021.01.21 08:00:17,2021.01.21 08:00:00,,,,2021.01.21 08:00:17,Resolved QFP,65.326966,-156.496078,4W,7247211,616607,90,,1.3,0x17028110,8,,,,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.21 08:00:28,2021.01.21 08:00:28,3,65.32838,-156.50828,,,,,,,,,,,,,,,,,2021.01.21 08:00:28,,,,,,,
2021.01.21 08:00:28,2021.01.21 08:00:28,,,,,,,,,,,,,,,,,,,Hit,2021.01.21 08:00:28,1,No,No,,,No,
2021.01.21 08:10:00,2021.01.21 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.21 12:00:00,2021.01.21 12:00:00,,,,,,,,,,,,,,,,,,24,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.21 12:00:12,2021.01.21 12:00:00,,,,2021.01.21 12:00:12,Resolved QFP,65.326931,-156.496231,4W,7247207,616600,52,,1.1,0x8C480280,7,,,,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.21 12:10:00,2021.01.21 12:00:00,,,,,,,,,,,,,,,,,7,,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.21 16:00:00,2021.01.21 16:00:00,,,,,,,,,,,,,,,,,,25,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.21 16:00:10,2021.01.21 16:00:00,,,,2021.01.21 16:00:10,Resolved QFP,65.327427,-156.497939,4W,7247259,616519,71,,0.9,0x81340109,8,,,,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.21 16:10:00,2021.01.21 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.21 20:00:00,2021.01.21 20:00:00,,,,,,,,,,,,,,,,,,25,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.21 20:00:11,2021.01.21 20:00:00,,,,2021.01.21 20:00:11,Resolved QFP,65.327553,-156.498099,4W,7247273,616511,56,,0.9,0x3200815A,9,,,,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.21 20:10:00,2021.01.21 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.21 21:21:13,2021.01.21 21:21:13,3,65.32838,-156.50828,,,,,,,,,,,,,,,,,2021.01.21 21:21:13,,,,,,,
2021.01.21 21:21:13,2021.01.21 21:21:13,,,,,,,,,,,,,,,,,,,Hit,2021.01.21 21:21:13,1,,,,,,
2021.01.22 00:00:00,2021.01.22 00:00:00,,,,,,,,,,,,,,,,,,27,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.22 00:00:10,2021.01.22 00:00:00,,,,2021.01.22 00:00:10,Resolved QFP,65.327573,-156.498071,4W,7247275,616512,72,,0.8,0x289D5280,11,,,,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.22 00:10:00,2021.01.22 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.22 04:00:00,2021.01.22 04:00:00,,,,,,,,,,,,,,,,,,22,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.22 04:00:14,2021.01.22 04:00:00,,,,2021.01.22 04:00:14,Resolved QFP,65.325800,-156.495248,4W,7247083,616651,56,,1.0,0x81850826,9,,,,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.22 04:10:00,2021.01.22 04:00:00,,,,,,,,,,,,,,,,,1,,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.22 08:00:00,2021.01.22 08:00:00,,,,,,,,,,,,,,,,,,27,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.22 08:00:22,2021.01.22 08:00:00,,,,2021.01.22 08:00:22,Resolved QFP,65.325831,-156.495202,4W,7247086,616653,58,,2.1,0x12028110,6,,,,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.22 08:10:00,2021.01.22 08:00:00,,,,,,,,,,,,,,,,,6,,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.22 12:00:00,2021.01.22 12:00:00,,,,,,,,,,,,,,,,,,24,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.22 12:00:11,2021.01.22 12:00:00,,,,2021.01.22 12:00:11,Resolved QFP,65.325804,-156.495274,4W,7247083,616650,49,,1.1,0x8C184280,8,,,,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.22 12:10:00,2021.01.22 12:00:00,,,,,,,,,,,,,,,,,1,,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.22 16:00:00,2021.01.22 16:00:00,,,,,,,,,,,,,,,,,,23,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.22 16:00:08,2021.01.22 16:00:00,,,,2021.01.22 16:00:08,Resolved QFP,65.325824,-156.494519,4W,7247087,616685,63,,1.1,0x4035002D,9,,,,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.22 16:10:00,2021.01.22 16:00:00,,,,,,,,,,,,,,,,,8,,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.22 20:00:00,2021.01.22 20:00:00,,,,,,,,,,,,,,,,,,27,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.22 20:00:11,2021.01.22 20:00:00,,,,2021.01.22 20:00:11,Resolved QFP,65.327521,-156.498260,4W,7247269,616503,57,,1.0,0x2200815A,8,,,,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.22 20:10:00,2021.01.22 20:00:00,,,,,,,,,,,,,,,,,1,,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.23 00:00:00,2021.01.23 00:00:00,,,,,,,,,,,,,,,,,,27,,2021.01.23 04:00:52,1,,,,Primary,No,
2021.01.23 00:00:15,2021.01.23 00:00:00,,,,2021.01.23 00:00:15,Resolved QFP,65.327489,-156.498163,4W,7247265,616508,54,,1.5,0x08C92200,7,,,,,2021.01.24 08:00:23,1,,,,Primary,No,
2021.01.23 00:10:00,2021.01.23 00:00:00,,,,,,,,,,,,,,,,,15,,,2021.01.24 08:00:23,1,,,,Primary,No,
2021.01.23 04:00:00,2021.01.23 04:00:00,,,,,,,,,,,,,,,,,,27,,2021.01.24 08:00:23,1,,,,Primary,No,
2021.01.23 04:00:11,2021.01.23 04:00:00,,,,2021.01.23 04:00:11,Resolved QFP,65.327585,-156.498420,4W,7247276,616495,54,,1.0,0xC0A50822,9,,,,,2021.01.24 08:00:23,1,,,,Primary,No,
2021.01.23 04:00:52,2021.01.23 04:00:52,,,,,,,,,,,,,,,,,,,Hit,2021.01.23 04:00:52,1,No,No,,,No,
2021.01.23 04:00:52,2021.01.23 04:00:52,5,65.32838,-156.50828,,,,,,,,,,,,,,,,,2021.01.23 04:00:52,,,,,,,
2021.01.23 04:10:00,2021.01.23 04:00:00,,,,,,,,,,,,,,,,,1,,,2021.01.24 08:00:23,1,,,,Primary,No,
2021.01.23 08:00:00,2021.01.23 08:00:00,,,,,,,,,,,,,,,,,,24,,2021.01.24 08:00:23,1,,,,Primary,No,
2021.01.23 08:00:10,2021.01.23 08:00:00,,,,2021.01.23 08:00:10,Resolved QFP,65.327545,-156.498015,4W,7247272,616514,70,,1.0,0x56028150,9,,,,,2021.01.24 08:00:23,1,,,,Primary,No,
2021.01.23 08:10:00,2021.01.23 08:00:00,,,,,,,,,,,,,,,,,1,,,2021.01.24 08:00:23,1,,,,Primary,No,
2021.01.23 12:00:00,2021.01.23 12:00:00,,,,,,,,,,,,,,,,,,25,,2021.01.24 08:00:23,1,,,,Primary,No,
2021.01.23 12:00:12,2021.01.23 12:00:00,,,,2021.01.23 12:00:12,Resolved QFP,65.327510,-156.498177,4W,7247268,616507,53,,0.8,0x8CD84281,11,,,,,2021.01.24 08:00:23,1,,,,Primary,No,
2021.01.23 12:10:00,2021.01.23 12:00:00,,,,,,,,,,,,,,,,,1,,,2021.01.24 08:00:23,1,,,,Primary,No,
2021.01.23 16:00:00,2021.01.23 16:00:00,,,,,,,,,,,,,,,,,,17,,2021.01.24 08:00:23,1,,,,Primary,No,
2021.01.23 16:00:12,2021.01.23 16:00:00,,,,2021.01.23 16:00:12,Resolved QFP,65.328901,-156.500038,4W,7247419,616414,67,,0.8,0xC135002D,11,,,,,2021.01.24 08:00:23,1,,,,Primary,No,
2021.01.23 16:10:00,2021.01.23 16:00:00,,,,,,,,,,,,,,,,,1,,,2021.01.24 08:00:23,1,,,,Primary,No,
2021.01.23 20:00:00,2021.01.23 20:00:00,,,,,,,,,,,,,,,,,,24,,2021.01.24 08:00:23,1,,,,Primary,No,
2021.01.23 20:00:14,2021.01.23 20:00:00,,,,2021.01.23 20:00:14,Resolved QFP,65.327503,-156.498296,4W,7247267,616502,73,,0.8,0x3600815A,10,,,,,2021.01.24 08:00:23,1,,,,Primary,No,
2021.01.23 20:10:00,2021.01.23 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.24 08:00:23,1,,,,Primary,No,
2021.01.24 00:00:00,2021.01.24 00:00:00,,,,,,,,,,,,,,,,,,24,,2021.01.24 08:00:23,1,,,,Primary,No,
2021.01.24 00:00:10,2021.01.24 00:00:00,,,,2021.01.24 00:00:10,Resolved QFP,65.327497,-156.498161,4W,7247266,616508,70,,0.8,0x289D5280,11,,,,,2021.01.24 08:00:23,1,,,,Primary,No,
2021.01.24 00:10:00,2021.01.24 00:00:00,,,,,,,,,,,,,,,,,9,,,2021.01.24 08:00:23,1,,,,Primary,No,
2021.01.24 04:00:00,2021.01.24 04:00:00,,,,,,,,,,,,,,,,,,25,,2021.01.24 08:00:23,1,,,,Primary,No,
2021.01.24 04:00:11,2021.01.24 04:00:00,,,,2021.01.24 04:00:11,Resolved QFP,65.325786,-156.495034,4W,7247081,616661,54,,1.2,0xC1250826,10,,,,,2021.01.24 08:00:23,1,,,,Primary,No,
2021.01.24 04:10:00,2021.01.24 04:00:00,,,,,,,,,,,,,,,,,3,,,2021.01.24 08:00:23,1,,,,Primary,No,
2021.01.24 08:00:00,2021.01.24 08:00:00,,,,,,,,,,,,,,,,,,28,,2021.01.24 08:00:23,1,,,,Primary,No,
2021.01.24 08:00:11,2021.01.24 08:00:00,,,,2021.01.24 08:00:11,Resolved QFP,65.325809,-156.494907,4W,7247084,616667,60,,1.9,0x16028110,7,,,,,2021.01.25 20:00:26,1,,,,Primary,No,
2021.01.24 08:00:23,2021.01.24 08:00:23,,,,,,,,,,,,,,,,,,,Hit,2021.01.24 08:00:23,1,No,No,,,No,
2021.01.24 08:00:23,2021.01.24 08:00:23,2,65.31340,-156.50828,,,,,,,,,,,,,,,,,2021.01.24 08:00:23,,,,,,,
2021.01.24 08:10:00,2021.01.24 08:00:00,,,,,,,,,,,,,,,,,1,,,2021.01.25 20:00:26,1,,,,Primary,No,
2021.01.24 12:00:00,2021.01.24 12:00:00,,,,,,,,,,,,,,,,,,22,,2021.01.25 20:00:26,1,,,,Primary,No,
2021.01.24 12:00:10,2021.01.24 12:00:00,,,,2021.01.24 12:00:10,Resolved QFP,65.325820,-156.495019,4W,7247085,616662,53,,1.1,0x84580281,8,,,,,2021.01.25 20:00:26,1,,,,Primary,No,
2021.01.24 12:10:00,2021.01.24 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.25 20:00:26,1,,,,Primary,No,
2021.01.24 16:00:00,2021.01.24 16:00:00,,,,,,,,,,,,,,,,,,27,,2021.01.25 20:00:26,1,,,,Primary,No,
2021.01.24 16:00:10,2021.01.24 16:00:00,,,,2021.01.24 16:00:10,Resolved QFP,65.325681,-156.495480,4W,7247069,616641,58,,1.7,0x0015012D,8,,,,,2021.01.25 20:00:26,1,,,,Primary,No,
2021.01.24 16:10:00,2021.01.24 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.25 20:00:26,1,,,,Primary,No,
2021.01.24 20:00:00,2021.01.24 20:00:00,,,,,,,,,,,,,,,,,,22,,2021.01.25 20:00:26,1,,,,Primary,No,
2021.01.24 20:00:12,2021.01.24 20:00:00,,,,2021.01.24 20:00:12,Resolved QFP,65.327559,-156.498131,4W,7247273,616509,74,,0.9,0x3402814A,9,,,,,2021.01.25 20:00:26,1,,,,Primary,No,
2021.01.24 20:10:00,2021.01.24 20:00:00,,,,,,,,,,,,,,,,,1,,,2021.01.25 20:00:26,1,,,,Primary,No,
2021.01.25 00:00:00,2021.01.25 00:00:00,,,,,,,,,,,,,,,,,,26,,2021.01.25 20:00:26,1,,,,Primary,No,
2021.01.25 00:00:10,2021.01.25 00:00:00,,,,2021.01.25 00:00:10,Resolved QFP,65.327570,-156.498065,4W,7247275,616512,68,,0.9,0x280D7280,10,,,,,2021.01.25 20:00:26,1,,,,Primary,No,
2021.01.25 00:10:00,2021.01.25 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.25 20:00:26,1,,,,Primary,No,
2021.01.25 04:00:00,2021.01.25 04:00:00,,,,,,,,,,,,,,,,,,16,,2021.01.25 20:00:26,1,,,,Primary,No,
2021.01.25 04:00:14,2021.01.25 04:00:00,,,,2021.01.25 04:00:14,Resolved QFP,65.326210,-156.496084,4W,7247127,616610,60,,0.8,0xD1A10822,10,,,,,2021.01.25 20:00:26,1,,,,Primary,No,
2021.01.25 04:10:00,2021.01.25 04:00:00,,,,,,,,,,,,,,,,,100,,,2021.01.25 20:00:26,1,,,,Primary,No,
2021.01.25 08:00:00,2021.01.25 08:00:00,,,,,,,,,,,,,,,,,,27,,2021.01.25 20:00:26,1,,,,Primary,No,
2021.01.25 08:00:16,2021.01.25 08:00:00,,,,2021.01.25 08:00:16,Resolved QFP,65.325660,-156.495519,4W,7247067,616639,64,,1.1,0x560A8010,8,,,,,2021.01.25 20:00:26,1,,,,Primary,No,
2021.01.25 08:10:00,2021.01.25 08:00:00,,,,,,,,,,,,,,,,,16,,,2021.01.25 20:00:26,1,,,,Primary,No,
2021.01.25 12:00:00,2021.01.25 12:00:00,,,,,,,,,,,,,,,,,,26,,2021.01.25 20:00:26,1,,,,Primary,No,
2021.01.25 12:00:11,2021.01.25 12:00:00,,,,2021.01.25 12:00:11,Resolved QFP,65.325669,-156.495644,4W,7247067,616633,56,,2.0,0x80580281,7,,,,,2021.01.25 20:00:26,1,,,,Primary,No,
2021.01.25 12:10:00,2021.01.25 12:00:00,,,,,,,,,,,,,,,,,3,,,2021.01.25 20:00:26,1,,,,Primary,No,
2021.01.25 16:00:00,2021.01.25 16:00:00,,,,,,,,,,,,,,,,,,27,,2021.01.25 20:00:26,1,,,,Primary,No,
2021.01.25 16:00:09,2021.01.25 16:00:00,,,,2021.01.25 16:00:09,Resolved QFP,65.325650,-156.495649,4W,7247065,616633,61,,1.0,0x4035012D,10,,,,,2021.01.25 20:00:26,1,,,,Primary,No,
2021.01.25 16:10:00,2021.01.25 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.25 20:00:26,1,,,,Primary,No,
2021.01.25 20:00:00,2021.01.25 20:00:00,,,,,,,,,,,,,,,,,,18,,2021.01.25 20:00:26,1,,,,Primary,No,
2021.01.25 20:00:12,2021.01.25 20:00:00,,,,2021.01.25 20:00:12,Resolved QFP,65.328901,-156.502012,4W,7247416,616322,63,,1.1,0x2400815A,8,,,,,2021.01.27 12:00:30,1,,,,Primary,No,
2021.01.25 20:00:26,2021.01.25 20:00:26,,,,,,,,,,,,,,,,,,,Hit,2021.01.25 20:00:26,1,No,No,,,No,
2021.01.25 20:00:26,2021.01.25 20:00:26,4,65.35829,-156.47401,,,,,,,,,,,,,,,,,2021.01.25 20:00:26,,,,,,,
2021.01.25 20:10:00,2021.01.25 20:00:00,,,,,,,,,,,,,,,,,4,,,2021.01.27 12:00:30,1,,,,Primary,No,
2021.01.26 00:00:00,2021.01.26 00:00:00,,,,,,,,,,,,,,,,,,22,,2021.01.27 12:00:30,1,,,,Primary,No,
2021.01.26 00:00:07,2021.01.26 00:00:00,,,,2021.01.26 00:00:07,Resolved QFP,65.328863,-156.501455,4W,7247412,616349,62,,2.9,0x08980280,6,,,,,2021.01.27 12:00:30,1,,,,Primary,No,
2021.01.26 00:10:00,2021.01.26 00:00:00,,,,,,,,,,,,,,,,,4,,,2021.01.27 12:00:30,1,,,,Primary,No,
2021.01.26 04:00:00,2021.01.26 04:00:00,,,,,,,,,,,,,,,,,,21,,2021.01.27 12:00:30,1,,,,Primary,No,
2021.01.26 04:00:08,2021.01.26 04:00:00,,,,2021.01.26 04:00:08,Resolved QFP,65.325871,-156.495264,4W,7247090,616650,65,,0.9,0xD1840022,8,,,,,2021.01.27 12:00:30,1,,,,Primary,No,
2021.01.26 04:10:00,2021.01.26 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.27 12:00:30,1,,,,Primary,No,
2021.01.26 08:00:00,2021.01.26 08:00:00,,,,,,,,,,,,,,,,,,28,,2021.01.27 12:00:30,1,,,,Primary,No,
2021.01.26 08:00:16,2021.01.26 08:00:00,,,,2021.01.26 08:00:16,Resolved QFP,65.325827,-156.495301,4W,7247086,616648,63,,1.6,0x164A8010,8,,,,,2021.01.27 12:00:30,1,,,,Primary,No,
2021.01.26 08:10:00,2021.01.26 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.27 12:00:30,1,,,,Primary,No,
2021.01.26 12:00:00,2021.01.26 12:00:00,,,,,,,,,,,,,,,,,,21,,2021.01.27 12:00:30,1,,,,Primary,No,
2021.01.26 12:00:10,2021.01.26 12:00:00,,,,2021.01.26 12:00:10,Resolved QFP,65.325774,-156.495330,4W,7247080,616647,47,,0.9,0x8CD82280,10,,,,,2021.01.27 12:00:30,1,,,,Primary,No,
2021.01.26 12:10:00,2021.01.26 12:00:00,,,,,,,,,,,,,,,,,5,,,2021.01.27 12:00:30,1,,,,Primary,No,
2021.01.26 16:00:00,2021.01.26 16:00:00,,,,,,,,,,,,,,,,,,25,,2021.01.27 12:00:30,1,,,,Primary,No,
2021.01.26 16:00:11,2021.01.26 16:00:00,,,,2021.01.26 16:00:11,Resolved QFP,65.325645,-156.495585,4W,7247065,616636,61,,0.9,0x41340125,9,,,,,2021.01.27 12:00:30,1,,,,Primary,No,
2021.01.26 16:10:00,2021.01.26 16:00:00,,,,,,,,,,,,,,,,,2,,,2021.01.27 12:00:30,1,,,,Primary,No,
2021.01.26 20:00:00,2021.01.26 20:00:00,,,,,,,,,,,,,,,,,,19,,2021.01.27 12:00:30,1,,,,Primary,No,
2021.01.26 20:00:12,2021.01.26 20:00:00,,,,2021.01.26 20:00:12,Resolved QFP (Uncertain),65.325806,-156.495475,4W,7247083,616640,81,,1.4,0x22029052,8,,,,,2021.01.27 12:00:30,1,,,,Primary,No,
