Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700593A
Comment,
Iridium IMEI,300434062495990

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2019.12.08 08:00:56

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2019.12.08 08:00:56

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.02.17 12:00:00,2019.02.17 12:00:00,,,,,,,,,,,,,,,,,,10,,2019.02.18 04:00:33,1,,,,Primary,No,
2019.02.17 12:00:43,2019.02.17 12:00:00,,,,2019.02.17 12:00:43,Succeeded,67.737435,-149.768935,6W,7516209,382967,,9.50,,,,43,,,,2019.02.18 04:00:33,1,,,,Primary,No,
2019.02.17 16:00:00,2019.02.17 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.02.18 04:00:33,1,,,,Primary,No,
2019.02.17 16:00:08,2019.02.17 16:00:00,,,,2019.02.17 16:00:08,Resolved QFP,67.736929,-149.734876,6W,7516089,384404,588,,1.0,0x40650C24,9,,,,,2019.02.18 04:00:33,1,,,,Primary,No,
2019.02.17 20:00:00,2019.02.17 20:00:00,,,,,,,,,,,,,,,,,,5,,2019.02.18 04:00:33,1,,,,Primary,No,
2019.02.17 20:00:07,2019.02.17 20:00:00,,,,2019.02.17 20:00:07,Resolved QFP,67.738025,-149.747541,6W,7516234,383874,462,,2.2,0x10008152,6,,,,,2019.02.18 04:00:33,1,,,,Primary,No,
2019.02.18 00:00:00,2019.02.18 00:00:00,,,,,,,,,,,,,,,,,,-1,,2019.02.18 04:00:33,1,,,,Primary,No,
2019.02.18 00:00:06,2019.02.18 00:00:00,,,,2019.02.18 00:00:06,Resolved QFP,67.745520,-149.766839,6W,7517106,383096,487,,1.1,0x280B5400,8,,,,,2019.02.18 04:00:33,1,,,,Primary,No,
2019.02.18 03:10:00,2019.02.18 03:00:00,,,,,,,,,,,,,,,,,200,,,2019.02.18 04:00:33,1,,,,Primary,No,
2019.02.18 04:00:00,2019.02.18 04:00:00,,,,,,,,,,,,,,,,,,11,,2019.02.18 04:00:33,1,,,,Primary,No,
2019.02.18 04:00:11,2019.02.18 04:00:00,,,,2019.02.18 04:00:11,Resolved QFP,67.743915,-149.787525,6W,7516966,382214,517,,1.1,0x40A50826,9,,,,,2019.02.20 00:00:24,1,,,,Primary,No,
2019.02.18 04:00:33,2019.02.18 04:00:33,3,67.76702,-149.83219,,,,,,,,,,,,,,,,,2019.02.18 04:00:33,,,,,,,
2019.02.18 04:00:33,2019.02.18 04:00:33,,,,,,,,,,,,,,,,,,,Hit,2019.02.18 04:00:33,1,No,No,,,No,
2019.02.18 08:00:00,2019.02.18 08:00:00,,,,,,,,,,,,,,,,,,-1,,2019.02.20 00:00:24,1,,,,Primary,No,
2019.02.18 08:00:12,2019.02.18 08:00:00,,,,2019.02.18 08:00:12,Resolved QFP,67.743988,-149.785520,6W,7516970,382300,521,,1.5,0x52108110,7,,,,,2019.02.20 00:00:24,1,,,,Primary,No,
2019.02.18 12:00:00,2019.02.18 12:00:00,,,,,,,,,,,,,,,,,,11,,2019.02.20 00:00:24,1,,,,Primary,No,
2019.02.18 12:00:22,2019.02.18 12:00:00,,,,2019.02.18 12:00:22,Resolved QFP,67.736383,-149.749338,6W,7516055,383790,479,,2.7,0x0C0A0280,6,,,,,2019.02.20 00:00:24,1,,,,Primary,No,
2019.02.18 16:00:00,2019.02.18 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.02.20 00:00:24,1,,,,Primary,No,
2019.02.18 16:00:10,2019.02.18 16:00:00,,,,2019.02.18 16:00:10,Resolved QFP,67.736381,-149.749633,6W,7516055,383777,500,,1.8,0x00650425,8,,,,,2019.02.20 00:00:24,1,,,,Primary,No,
2019.02.18 20:00:00,2019.02.18 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.02.20 00:00:24,1,,,,Primary,No,
2019.02.18 20:00:06,2019.02.18 20:00:00,,,,2019.02.18 20:00:06,Resolved QFP,67.739497,-149.743295,6W,7516390,384061,520,,1.2,0x20408052,6,,,,,2019.02.20 00:00:24,1,,,,Primary,No,
2019.02.19 00:00:00,2019.02.19 00:00:00,,,,,,,,,,,,,,,,,,-2,,2019.02.20 00:00:24,1,,,,Primary,No,
2019.02.19 00:00:08,2019.02.19 00:00:00,,,,2019.02.19 00:00:08,Resolved QFP,67.728774,-149.756113,6W,7515220,383466,475,,1.0,0x28835080,8,,,,,2019.02.20 00:00:24,1,,,,Primary,No,
2019.02.19 04:00:00,2019.02.19 04:00:00,,,,,,,,,,,,,,,,,,17,,2019.02.20 00:00:24,1,,,,Primary,No,
2019.02.19 04:00:06,2019.02.19 04:00:00,,,,2019.02.19 04:00:06,Resolved QFP,67.716829,-149.743844,6W,7513866,383925,459,,2.1,0xC1002824,7,,,,,2019.02.20 00:00:24,1,,,,Primary,No,
2019.02.19 04:10:00,2019.02.19 04:00:00,,,,,,,,,,,,,,,,,7,,,2019.02.20 00:00:24,1,,,,Primary,No,
2019.02.19 08:00:00,2019.02.19 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.02.20 00:00:24,1,,,,Primary,No,
2019.02.19 08:00:24,2019.02.19 08:00:00,,,,2019.02.19 08:00:24,Resolved QFP,67.728366,-149.742457,6W,7515149,384041,514,,2.1,0x12108110,6,,,,,2019.02.20 00:00:24,1,,,,Primary,No,
2019.02.19 12:00:00,2019.02.19 12:00:00,,,,,,,,,,,,,,,,,,3,,2019.02.20 00:00:24,1,,,,Primary,No,
2019.02.19 12:00:08,2019.02.19 12:00:00,,,,2019.02.19 12:00:08,Resolved QFP,67.726155,-149.732741,6W,7514884,384441,572,,1.1,0x8C0A4680,9,,,,,2019.02.20 00:00:24,1,,,,Primary,No,
2019.02.19 16:00:00,2019.02.19 16:00:00,,,,,,,,,,,,,,,,,,2,,2019.02.20 00:00:24,1,,,,Primary,No,
2019.02.19 16:00:07,2019.02.19 16:00:00,,,,2019.02.19 16:00:07,Resolved QFP,67.709757,-149.720907,6W,7513036,384861,554,,1.4,0x40270805,8,,,,,2019.02.20 00:00:24,1,,,,Primary,No,
2019.02.19 20:00:00,2019.02.19 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.02.20 00:00:24,1,,,,Primary,No,
2019.02.19 20:00:07,2019.02.19 20:00:00,,,,2019.02.19 20:00:07,Resolved QFP,67.713890,-149.717707,6W,7513490,385016,622,,1.7,0x20008152,6,,,,,2019.02.20 00:00:24,1,,,,Primary,No,
2019.02.20 00:00:00,2019.02.20 00:00:00,,,,,,,,,,,,,,,,,,6,,2019.02.20 00:00:24,1,,,,Primary,No,
2019.02.20 00:00:08,2019.02.20 00:00:00,,,,2019.02.20 00:00:08,Resolved QFP,67.717481,-149.720530,6W,7513895,384914,578,,1.3,0x08895200,7,,,,,2019.02.22 10:11:29,1,,,,Primary,No,
2019.02.20 00:00:24,2019.02.20 00:00:24,3,67.73672,-149.75037,,,,,,,,,,,,,,,,,2019.02.20 00:00:24,,,,,,,
2019.02.20 00:00:24,2019.02.20 00:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.02.20 00:00:24,1,No,No,,,No,
2019.02.20 04:00:00,2019.02.20 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.02.22 10:11:29,1,,,,Primary,No,
2019.02.20 04:00:19,2019.02.20 04:00:00,,,,2019.02.20 04:00:19,Resolved QFP,67.728879,-149.741496,6W,7515204,384084,523,,1.0,0xD1042826,10,,,,,2019.02.22 10:11:29,1,,,,Primary,No,
2019.02.20 05:10:00,2019.02.20 05:00:00,,,,,,,,,,,,,,,,,5,,,2019.02.22 10:11:29,1,,,,Primary,No,
2019.02.20 08:00:00,2019.02.20 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.02.22 10:11:29,1,,,,Primary,No,
2019.02.20 08:00:22,2019.02.20 08:00:00,,,,2019.02.20 08:00:22,Resolved QFP,67.728851,-149.741395,6W,7515201,384088,502,,2.2,0x02108110,5,,,,,2019.02.22 10:11:29,1,,,,Primary,No,
2019.02.20 12:00:00,2019.02.20 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.02.22 10:11:29,1,,,,Primary,No,
2019.02.20 12:00:16,2019.02.20 12:00:00,,,,2019.02.20 12:00:16,Resolved QFP,67.728871,-149.741456,6W,7515203,384086,504,,2.8,0x0C0A0280,6,,,,,2019.02.22 10:11:29,1,,,,Primary,No,
2019.02.20 16:00:00,2019.02.20 16:00:00,,,,,,,,,,,,,,,,,,-3,,2019.02.22 10:11:29,1,,,,Primary,No,
2019.02.20 16:00:09,2019.02.20 16:00:00,,,,2019.02.20 16:00:09,Resolved QFP,67.728279,-149.717751,6W,7515093,385085,788,,0.8,0x40672C05,11,,,,,2019.02.22 10:11:29,1,,,,Primary,No,
2019.02.20 20:00:00,2019.02.20 20:00:00,,,,,,,,,,,,,,,,,,-1,,2019.02.22 10:11:29,1,,,,Primary,No,
2019.02.20 20:00:07,2019.02.20 20:00:00,,,,2019.02.20 20:00:07,Resolved QFP,67.718497,-149.707898,6W,7513985,385453,816,,2.0,0x20400152,6,,,,,2019.02.22 10:11:29,1,,,,Primary,No,
2019.02.21 00:00:00,2019.02.21 00:00:00,,,,,,,,,,,,,,,,,,2,,2019.02.22 10:11:29,1,,,,Primary,No,
2019.02.21 00:00:16,2019.02.21 00:00:00,,,,2019.02.21 00:00:16,Resolved QFP,67.711939,-149.715938,6W,7513269,385081,636,,1.5,0x28885200,7,,,,,2019.02.22 10:11:29,1,,,,Primary,No,
2019.02.21 04:00:00,2019.02.21 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.02.22 10:11:29,1,,,,Primary,No,
2019.02.21 04:00:08,2019.02.21 04:00:00,,,,2019.02.21 04:00:08,Resolved QFP,67.712275,-149.737699,6W,7513347,384163,485,,1.0,0xD1042802,8,,,,,2019.02.22 10:11:29,1,,,,Primary,No,
2019.02.21 06:10:00,2019.02.21 06:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.22 10:11:29,1,,,,Primary,No,
2019.02.21 08:00:00,2019.02.21 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.02.22 10:11:29,1,,,,Primary,No,
2019.02.21 08:00:14,2019.02.21 08:00:00,,,,2019.02.21 08:00:14,Resolved QFP,67.716305,-149.739149,6W,7513799,384121,515,,2.4,0x12108110,6,,,,,2019.02.22 10:11:29,1,,,,Primary,No,
2019.02.21 12:00:00,2019.02.21 12:00:00,,,,,,,,,,,,,,,,,,9,,2019.02.22 10:11:29,1,,,,Primary,No,
2019.02.21 12:00:10,2019.02.21 12:00:00,,,,2019.02.21 12:00:10,Resolved QFP,67.717440,-149.714221,6W,7513879,385181,696,,2.7,0x040A0681,7,,,,,2019.02.22 10:11:29,1,,,,Primary,No,
2019.02.21 16:00:00,2019.02.21 16:00:00,,,,,,,,,,,,,,,,,,5,,2019.02.22 10:11:29,1,,,,Primary,No,
2019.02.21 16:00:08,2019.02.21 16:00:00,,,,2019.02.21 16:00:08,Resolved QFP,67.721699,-149.713672,6W,7514352,385225,756,,1.4,0x40650005,7,,,,,2019.02.22 10:11:29,1,,,,Primary,No,
2019.02.21 20:00:00,2019.02.21 20:00:00,,,,,,,,,,,,,,,,,,-2,,2019.02.22 10:11:29,1,,,,Primary,No,
2019.02.21 20:00:07,2019.02.21 20:00:00,,,,2019.02.21 20:00:07,Resolved QFP,67.718044,-149.709182,6W,7513937,385397,775,,1.9,0x20400152,6,,,,,2019.02.24 00:00:33,1,,,,Primary,No,
2019.02.22 00:00:00,2019.02.22 00:00:00,,,,,,,,,,,,,,,,,,-8,,2019.02.24 00:00:33,1,,,,Primary,No,
2019.02.22 00:00:06,2019.02.22 00:00:00,,,,2019.02.22 00:00:06,Resolved QFP,67.716137,-149.744211,6W,7513790,383906,464,,0.8,0x288B5680,11,,,,,2019.02.24 00:00:33,1,,,,Primary,No,
2019.02.22 04:00:00,2019.02.22 04:00:00,,,,,,,,,,,,,,,,,,-9,,2019.02.24 00:00:33,1,,,,Primary,No,
2019.02.22 04:00:05,2019.02.22 04:00:00,,,,2019.02.22 04:00:05,Resolved QFP,67.736484,-149.751701,6W,7516070,383691,489,,1.0,0xD0252822,10,,,,,2019.02.24 00:00:33,1,,,,Primary,No,
2019.02.22 07:10:00,2019.02.22 07:00:00,,,,,,,,,,,,,,,,,6,,,2019.02.24 00:00:33,1,,,,Primary,No,
2019.02.22 08:00:00,2019.02.22 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.02.24 00:00:33,1,,,,Primary,No,
2019.02.22 08:00:23,2019.02.22 08:00:00,,,,2019.02.22 08:00:23,Resolved QFP,67.739231,-149.742072,6W,7516358,384111,423,,4.2,0x12108010,5,,,,,2019.02.24 00:00:33,1,,,,Primary,No,
2019.02.22 10:11:29,2019.02.22 10:11:29,2,67.73672,-149.75037,,,,,,,,,,,,,,,,,2019.02.22 10:11:29,,,,,,,
2019.02.22 10:11:29,2019.02.22 10:11:29,,,,,,,,,,,,,,,,,,,Hit,2019.02.22 10:11:29,1,No,No,,,No,
2019.02.22 10:11:42,2019.02.22 10:11:42,2,67.73672,-149.75037,,,,,,,,,,,,,,,,,2019.02.22 10:11:42,,,,,,,
2019.02.22 10:11:42,2019.02.22 10:11:42,,,,,,,,,,,,,,,,,,,Hit,2019.02.22 10:11:42,1,,,,,,
2019.02.22 12:00:00,2019.02.22 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.02.24 00:00:33,1,,,,Primary,No,
2019.02.22 12:00:23,2019.02.22 12:00:00,,,,2019.02.22 12:00:23,Resolved QFP,67.739275,-149.741727,6W,7516363,384126,476,,1.5,0x0C0A0280,6,,,,,2019.02.24 00:00:33,1,,,,Primary,No,
2019.02.22 16:00:00,2019.02.22 16:00:00,,,,,,,,,,,,,,,,,,14,,2019.02.24 00:00:33,1,,,,Primary,No,
2019.02.22 16:00:10,2019.02.22 16:00:00,,,,2019.02.22 16:00:10,Resolved QFP,67.740301,-149.735236,6W,7516465,384405,538,,1.4,0x40650005,7,,,,,2019.02.24 00:00:33,1,,,,Primary,No,
2019.02.22 20:00:00,2019.02.22 20:00:00,,,,,,,,,,,,,,,,,,9,,2019.02.24 00:00:33,1,,,,Primary,No,
2019.02.22 20:00:10,2019.02.22 20:00:00,,,,2019.02.22 20:00:10,Resolved QFP,67.739405,-149.743440,6W,7516380,384054,497,,2.3,0x00408150,5,,,,,2019.02.24 00:00:33,1,,,,Primary,No,
2019.02.23 00:00:00,2019.02.23 00:00:00,,,,,,,,,,,,,,,,,,-12,,2019.02.24 00:00:33,1,,,,Primary,No,
2019.02.23 00:00:07,2019.02.23 00:00:00,,,,2019.02.23 00:00:07,Resolved QFP,67.743870,-149.783567,6W,7516953,382381,498,,0.9,0x288B5601,11,,,,,2019.02.24 00:00:33,1,,,,Primary,No,
2019.02.23 04:00:00,2019.02.23 04:00:00,,,,,,,,,,,,,,,,,,4,,2019.02.24 00:00:33,1,,,,Primary,No,
2019.02.23 04:00:08,2019.02.23 04:00:00,,,,2019.02.23 04:00:08,Resolved QFP,67.732768,-149.736082,6W,7515627,384332,575,,1.4,0xC1A02804,8,,,,,2019.02.24 00:00:33,1,,,,Primary,No,
2019.02.23 08:00:00,2019.02.23 08:00:00,,,,,,,,,,,,,,,,,,2,,2019.02.24 00:00:33,1,,,,Primary,No,
2019.02.23 08:00:11,2019.02.23 08:00:00,,,,2019.02.23 08:00:11,Resolved QFP,67.728476,-149.717289,6W,7515114,385105,816,,1.7,0x16108110,7,,,,,2019.02.24 00:00:33,1,,,,Primary,No,
2019.02.23 08:10:00,2019.02.23 08:00:00,,,,,,,,,,,,,,,,,120,,,2019.02.24 00:00:33,1,,,,Primary,No,
2019.02.23 12:00:00,2019.02.23 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.02.24 00:00:33,1,,,,Primary,No,
2019.02.23 12:00:13,2019.02.23 12:00:00,,,,2019.02.23 12:00:13,Resolved QFP,67.725629,-149.715578,6W,7514794,385164,810,,2.6,0x0C020680,6,,,,,2019.02.24 00:00:33,1,,,,Primary,No,
2019.02.23 16:00:00,2019.02.23 16:00:00,,,,,,,,,,,,,,,,,,27,,2019.02.24 00:00:33,1,,,,Primary,No,
2019.02.23 16:00:12,2019.02.23 16:00:00,,,,2019.02.23 16:00:12,Resolved QFP,67.725554,-149.716160,6W,7514787,385139,868,,1.5,0x40650105,8,,,,,2019.02.25 16:00:27,1,,,,Primary,No,
2019.02.23 20:00:00,2019.02.23 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.02.25 16:00:27,1,,,,Primary,No,
2019.02.23 20:00:13,2019.02.23 20:00:00,,,,2019.02.23 20:00:13,Resolved QFP,67.723609,-149.718416,6W,7514574,385034,763,,1.7,0x20008152,6,,,,,2019.02.25 16:00:27,1,,,,Primary,No,
2019.02.24 00:00:00,2019.02.24 00:00:00,,,,,,,,,,,,,,,,,,16,,2019.02.25 16:00:27,1,,,,Primary,No,
2019.02.24 00:00:09,2019.02.24 00:00:00,,,,2019.02.24 00:00:09,Resolved QFP,67.721630,-149.726060,6W,7514368,384701,656,,1.4,0x088D5000,7,,,,,2019.02.25 16:00:27,1,,,,Primary,No,
2019.02.24 00:00:33,2019.02.24 00:00:33,,,,,,,,,,,,,,,,,,,Hit,2019.02.24 00:00:33,1,No,No,,,No,
2019.02.24 00:00:33,2019.02.24 00:00:33,165,67.72052,-148.56595,,,,,,,,,,,,,,,,,2019.02.24 00:00:33,,,,,,,
2019.02.24 04:00:00,2019.02.24 04:00:00,,,,,,,,,,,,,,,,,,20,,2019.02.25 16:00:27,1,,,,Primary,No,
2019.02.24 04:00:12,2019.02.24 04:00:00,,,,2019.02.24 04:00:12,Resolved QFP,67.719746,-149.723921,6W,7514154,384782,612,,1.2,0xD1002822,8,,,,,2019.02.25 16:00:27,1,,,,Primary,No,
2019.02.24 08:00:00,2019.02.24 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.02.25 16:00:27,1,,,,Primary,No,
2019.02.24 08:00:15,2019.02.24 08:00:00,,,,2019.02.24 08:00:15,Resolved QFP,67.710269,-149.714941,6W,7513082,385115,633,,1.7,0x16188010,7,,,,,2019.02.25 16:00:27,1,,,,Primary,No,
2019.02.24 09:10:00,2019.02.24 09:00:00,,,,,,,,,,,,,,,,,13,,,2019.02.25 16:00:27,1,,,,Primary,No,
2019.02.24 12:00:00,2019.02.24 12:00:00,,,,,,,,,,,,,,,,,,-2,,2019.02.25 16:00:27,1,,,,Primary,No,
2019.02.24 12:00:08,2019.02.24 12:00:00,,,,2019.02.24 12:00:08,Resolved QFP,67.715623,-149.700072,6W,7513650,385770,931,,2.1,0x0C020681,7,,,,,2019.02.25 16:00:27,1,,,,Primary,No,
2019.02.24 16:00:00,2019.02.24 16:00:00,,,,,,,,,,,,,,,,,,7,,2019.02.25 16:00:27,1,,,,Primary,No,
2019.02.24 16:00:48,2019.02.24 16:00:00,,,,2019.02.24 16:00:48,Succeeded,67.717876,-149.699916,6W,7513901,385788,,9.50,,,,48,,,,2019.02.25 16:00:27,1,,,,Primary,No,
2019.02.24 20:00:00,2019.02.24 20:00:00,,,,,,,,,,,,,,,,,,19,,2019.02.25 16:00:27,1,,,,Primary,No,
2019.02.24 20:00:12,2019.02.24 20:00:00,,,,2019.02.24 20:00:12,Resolved QFP,67.719130,-149.705240,6W,7514051,385569,954,,2.1,0x30000152,6,,,,,2019.02.25 16:00:27,1,,,,Primary,No,
2019.02.25 00:00:00,2019.02.25 00:00:00,,,,,,,,,,,,,,,,,,3,,2019.02.25 16:00:27,1,,,,Primary,No,
2019.02.25 00:00:15,2019.02.25 00:00:00,,,,2019.02.25 00:00:15,Resolved QFP,67.722023,-149.707920,6W,7514378,385470,810,,1.5,0x08895000,6,,,,,2019.02.25 16:00:27,1,,,,Primary,No,
2019.02.25 04:00:00,2019.02.25 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.02.25 16:00:27,1,,,,Primary,No,
2019.02.25 04:00:13,2019.02.25 04:00:00,,,,2019.02.25 04:00:13,Resolved QFP,67.730092,-149.712857,6W,7515286,385300,857,,0.9,0xD1202826,10,,,,,2019.02.25 16:00:27,1,,,,Primary,No,
2019.02.25 08:00:00,2019.02.25 08:00:00,,,,,,,,,,,,,,,,,,1,,2019.02.25 16:00:27,1,,,,Primary,No,
2019.02.25 08:00:09,2019.02.25 08:00:00,,,,2019.02.25 08:00:09,Resolved QFP,67.732123,-149.735126,6W,7515554,384369,584,,1.3,0x16108150,8,,,,,2019.02.25 16:00:27,1,,,,Primary,No,
2019.02.25 10:10:00,2019.02.25 10:00:00,,,,,,,,,,,,,,,,,123,,,2019.02.25 16:00:27,1,,,,Primary,No,
2019.02.25 12:00:00,2019.02.25 12:00:00,,,,,,,,,,,,,,,,,,9,,2019.02.25 16:00:27,1,,,,Primary,No,
2019.02.25 12:00:08,2019.02.25 12:00:00,,,,2019.02.25 12:00:08,Resolved QFP,67.728715,-149.761143,6W,7515223,383253,463,,1.2,0x8C0A0280,7,,,,,2019.02.27 08:00:23,1,,,,Primary,No,
2019.02.25 16:00:00,2019.02.25 16:00:00,,,,,,,,,,,,,,,,,,10,,2019.02.27 08:00:23,1,,,,Primary,No,
2019.02.25 16:00:10,2019.02.25 16:00:00,,,,2019.02.25 16:00:10,Resolved QFP,67.733220,-149.763901,6W,7515730,383159,487,,1.0,0x41650825,10,,,,,2019.02.27 08:00:23,1,,,,Primary,No,
2019.02.25 16:00:27,2019.02.25 16:00:27,2,67.75031,-149.75037,,,,,,,,,,,,,,,,,2019.02.25 16:00:27,,,,,,,
2019.02.25 16:00:27,2019.02.25 16:00:27,,,,,,,,,,,,,,,,,,,Hit,2019.02.25 16:00:27,1,No,No,,,No,
2019.02.25 20:00:00,2019.02.25 20:00:00,,,,,,,,,,,,,,,,,,4,,2019.02.27 08:00:23,1,,,,Primary,No,
2019.02.25 20:00:08,2019.02.25 20:00:00,,,,2019.02.25 20:00:08,Resolved QFP,67.748560,-149.799388,6W,7517506,381737,572,,1.2,0x24508140,7,,,,,2019.02.27 08:00:23,1,,,,Primary,No,
2019.02.26 00:00:00,2019.02.26 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.02.27 08:00:23,1,,,,Primary,No,
2019.02.26 00:00:08,2019.02.26 00:00:00,,,,2019.02.26 00:00:08,Resolved QFP,67.742224,-149.773101,6W,7516750,382815,485,,0.8,0x088F4601,10,,,,,2019.02.27 08:00:23,1,,,,Primary,No,
2019.02.26 04:00:00,2019.02.26 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.02.27 08:00:23,1,,,,Primary,No,
2019.02.26 04:00:25,2019.02.26 04:00:00,,,,2019.02.26 04:00:25,Resolved QFP,67.744907,-149.764327,6W,7517033,383199,451,,2.3,0x41000826,6,,,,,2019.02.27 08:00:23,1,,,,Primary,No,
2019.02.26 08:00:00,2019.02.26 08:00:00,,,,,,,,,,,,,,,,,,17,,2019.02.27 08:00:23,1,,,,Primary,No,
2019.02.26 08:00:25,2019.02.26 08:00:00,,,,2019.02.26 08:00:25,Resolved QFP,67.739855,-149.735607,6W,7516416,384387,514,,2.1,0x16108010,6,,,,,2019.02.27 08:00:23,1,,,,Primary,No,
2019.02.26 11:10:00,2019.02.26 11:00:00,,,,,,,,,,,,,,,,,7,,,2019.02.27 08:00:23,1,,,,Primary,No,
2019.02.26 12:00:00,2019.02.26 12:00:00,,,,,,,,,,,,,,,,,,22,,2019.02.27 08:00:23,1,,,,Primary,No,
2019.02.26 12:00:13,2019.02.26 12:00:00,,,,2019.02.26 12:00:13,Resolved QFP,67.737333,-149.731610,6W,7516127,384543,614,,1.9,0x08880681,7,,,,,2019.02.27 08:00:23,1,,,,Primary,No,
2019.02.26 16:00:00,2019.02.26 16:00:00,,,,,,,,,,,,,,,,,,12,,2019.02.27 08:00:23,1,,,,Primary,No,
2019.02.26 16:00:09,2019.02.26 16:00:00,,,,2019.02.26 16:00:09,Resolved QFP,67.737246,-149.731562,6W,7516118,384545,598,,1.6,0x40640824,7,,,,,2019.02.27 08:00:23,1,,,,Primary,No,
2019.02.26 20:00:00,2019.02.26 20:00:00,,,,,,,,,,,,,,,,,,0,,2019.02.27 08:00:23,1,,,,Primary,No,
2019.02.26 20:00:13,2019.02.26 20:00:00,,,,2019.02.26 20:00:13,Resolved QFP,67.711345,-149.739926,6W,7513248,384064,473,,2.1,0x20008150,5,,,,,2019.02.27 08:00:23,1,,,,Primary,No,
2019.02.27 00:00:00,2019.02.27 00:00:00,,,,,,,,,,,,,,,,,,8,,2019.02.27 08:00:23,1,,,,Primary,No,
2019.02.27 00:00:08,2019.02.27 00:00:00,,,,2019.02.27 00:00:08,Resolved QFP,67.718838,-149.709010,6W,7514025,385408,805,,1.2,0x088D5200,8,,,,,2019.02.27 08:00:23,1,,,,Primary,No,
2019.02.27 04:00:00,2019.02.27 04:00:00,,,,,,,,,,,,,,,,,,0,,2019.02.27 08:00:23,1,,,,Primary,No,
2019.02.27 04:00:06,2019.02.27 04:00:00,,,,2019.02.27 04:00:06,Resolved QFP,67.719502,-149.742226,6W,7514161,384007,475,,1.3,0xD1000822,7,,,,,2019.02.27 08:00:23,1,,,,Primary,No,
2019.02.27 08:00:00,2019.02.27 08:00:00,,,,,,,,,,,,,,,,,,2,,2019.02.27 08:00:23,1,,,,Primary,No,
2019.02.27 08:00:09,2019.02.27 08:00:00,,,,2019.02.27 08:00:09,Resolved QFP,67.737038,-149.720249,6W,7516073,385022,747,,1.3,0x16108150,8,,,,,2019.03.01 04:00:23,1,,,,Primary,No,
2019.02.27 08:00:23,2019.02.27 08:00:23,5,67.73672,-149.75037,,,,,,,,,,,,,,,,,2019.02.27 08:00:23,,,,,,,
2019.02.27 08:00:23,2019.02.27 08:00:23,,,,,,,,,,,,,,,,,,,Hit,2019.02.27 08:00:23,1,No,No,,,No,
2019.02.27 12:00:00,2019.02.27 12:00:00,,,,,,,,,,,,,,,,,,17,,2019.03.01 04:00:23,1,,,,Primary,No,
2019.02.27 12:00:09,2019.02.27 12:00:00,,,,2019.02.27 12:00:09,Resolved QFP,67.725615,-149.715132,6W,7514791,385182,830,,1.4,0x0C220681,8,,,,,2019.03.01 04:00:23,1,,,,Primary,No,
2019.02.27 12:10:00,2019.02.27 12:00:00,,,,,,,,,,,,,,,,,32,,,2019.03.01 04:00:23,1,,,,Primary,No,
2019.02.27 16:00:00,2019.02.27 16:00:00,,,,,,,,,,,,,,,,,,8,,2019.03.01 04:00:23,1,,,,Primary,No,
2019.02.27 16:00:08,2019.02.27 16:00:00,,,,2019.02.27 16:00:08,Resolved QFP,67.722799,-149.709056,6W,7514466,385425,841,,1.4,0x40250124,7,,,,,2019.03.01 04:00:23,1,,,,Primary,No,
2019.02.27 20:00:00,2019.02.27 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.03.01 04:00:23,1,,,,Primary,No,
2019.02.27 20:00:09,2019.02.27 20:00:00,,,,2019.02.27 20:00:09,Resolved QFP,67.722764,-149.708877,6W,7514462,385433,851,,2.3,0x20001152,6,,,,,2019.03.01 04:00:23,1,,,,Primary,No,
2019.02.28 00:00:00,2019.02.28 00:00:00,,,,,,,,,,,,,,,,,,-1,,2019.03.01 04:00:23,1,,,,Primary,No,
2019.02.28 00:00:13,2019.02.28 00:00:00,,,,2019.02.28 00:00:13,Resolved QFP,67.710777,-149.724315,6W,7513156,384721,535,,0.9,0x28895600,9,,,,,2019.03.01 04:00:23,1,,,,Primary,No,
