Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704702A
Comment,
Iridium IMEI,300434063245810

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2024.08.01 12:00:37

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2024.08.01 12:00:37

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2023.09.21 00:00:12,2023.09.21 00:00:00,,,,2023.09.21 00:00:12,Resolved QFP (Uncertain),64.891236,-157.051965,4W,7197753,592225,35,,1.4,0x0008056C,7,,,,,2023.09.22 16:00:52,1,,,,Primary,No,
2023.09.21 00:10:00,2023.09.21 00:00:00,,,,,,,,,,,,,,,,,125,,,2023.09.22 16:00:52,1,,,,Primary,No,
2023.09.21 04:00:00,2023.09.21 04:00:00,,,,,,,,,,,,,,,,,,27,,2023.09.22 16:00:52,1,,,,Primary,No,
2023.09.21 04:00:10,2023.09.21 04:00:00,,,,2023.09.21 04:00:10,Resolved QFP,64.891481,-157.056286,4W,7197774,592019,57,,0.9,0x002A60D0,8,,,,,2023.09.22 16:00:52,1,,,,Primary,No,
2023.09.21 04:01:16,2023.09.21 04:01:16,,,,,,,,,,,,,,,,,,,Hit,2023.09.21 04:01:16,1,No,No,,,No,
2023.09.21 04:01:16,2023.09.21 04:01:16,52,64.95230,-157.49087,,,,,,,,,,,,,,,,,2023.09.21 04:01:16,,,,,,,
2023.09.21 04:10:00,2023.09.21 04:00:00,,,,,,,,,,,,,,,,,79,,,2023.09.22 16:00:52,1,,,,Primary,No,
2023.09.21 08:00:00,2023.09.21 08:00:00,,,,,,,,,,,,,,,,,,20,,2023.09.22 16:00:52,1,,,,Primary,No,
2023.09.21 08:00:10,2023.09.21 08:00:00,,,,2023.09.21 08:00:10,Resolved QFP,64.882915,-157.071096,4W,7196798,591348,67,,1.4,0x81A40A00,7,,,,,2023.09.22 16:00:52,1,,,,Primary,No,
2023.09.21 08:10:00,2023.09.21 08:00:00,,,,,,,,,,,,,,,,,7,,,2023.09.22 16:00:52,1,,,,Primary,No,
2023.09.21 12:00:00,2023.09.21 12:00:00,,,,,,,,,,,,,,,,,,29,,2023.09.22 16:00:52,1,,,,Primary,No,
2023.09.21 12:00:40,2023.09.21 12:00:00,,,,2023.09.21 12:00:40,Succeeded,64.882223,-157.080390,4W,7196708,590910,,9.50,,,,40,,,,2023.09.22 16:00:52,1,,,,Primary,No,
2023.09.21 12:10:00,2023.09.21 12:00:00,,,,,,,,,,,,,,,,,14,,,2023.09.22 16:00:52,1,,,,Primary,No,
2023.09.21 16:00:00,2023.09.21 16:00:00,,,,,,,,,,,,,,,,,,12,,2023.09.22 16:00:52,1,,,,Primary,No,
2023.09.21 16:00:16,2023.09.21 16:00:00,,,,2023.09.21 16:00:16,Resolved QFP (Uncertain),64.887279,-157.101907,4W,7197240,589874,72,,1.9,0x24424200,6,,,,,2023.09.22 16:00:52,1,,,,Primary,No,
2023.09.21 16:10:00,2023.09.21 16:00:00,,,,,,,,,,,,,,,,,36,,,2023.09.22 16:00:52,1,,,,Primary,No,
2023.09.21 20:00:00,2023.09.21 20:00:00,,,,,,,,,,,,,,,,,,26,,2023.09.22 16:00:52,1,,,,Primary,No,
2023.09.21 20:00:14,2023.09.21 20:00:00,,,,2023.09.21 20:00:14,Resolved QFP,64.888922,-157.119506,4W,7197398,589036,90,,2.4,0x80110206,6,,,,,2023.09.22 16:00:52,1,,,,Primary,No,
2023.09.21 20:10:00,2023.09.21 20:00:00,,,,,,,,,,,,,,,,,7,,,2023.09.22 16:00:52,1,,,,Primary,No,
2023.09.22 00:00:00,2023.09.22 00:00:00,,,,,,,,,,,,,,,,,,26,,2023.09.22 16:00:52,1,,,,Primary,No,
2023.09.22 00:00:13,2023.09.22 00:00:00,,,,2023.09.22 00:00:13,Resolved QFP,64.888836,-157.119176,4W,7197389,589052,42,,1.4,0x0000856C,7,,,,,2023.09.22 16:00:52,1,,,,Primary,No,
2023.09.22 00:10:00,2023.09.22 00:00:00,,,,,,,,,,,,,,,,,21,,,2023.09.22 16:00:52,1,,,,Primary,No,
2023.09.22 04:00:00,2023.09.22 04:00:00,,,,,,,,,,,,,,,,,,24,,2023.09.22 16:00:52,1,,,,Primary,No,
2023.09.22 04:00:09,2023.09.22 04:00:00,,,,2023.09.22 04:00:09,Resolved QFP,64.885570,-157.151272,4W,7196981,587543,37,,0.8,0x202A70D0,10,,,,,2023.09.22 16:00:52,1,,,,Primary,No,
2023.09.22 04:10:00,2023.09.22 04:00:00,,,,,,,,,,,,,,,,,33,,,2023.09.22 16:00:52,1,,,,Primary,No,
2023.09.22 08:00:00,2023.09.22 08:00:00,,,,,,,,,,,,,,,,,,28,,2023.09.22 16:00:52,1,,,,Primary,No,
2023.09.22 08:00:09,2023.09.22 08:00:00,,,,2023.09.22 08:00:09,Resolved QFP,64.887322,-157.127824,4W,7197208,588647,58,,2.1,0x80A50800,6,,,,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.22 08:10:00,2023.09.22 08:00:00,,,,,,,,,,,,,,,,,94,,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.22 12:00:00,2023.09.22 12:00:00,,,,,,,,,,,,,,,,,,19,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.22 12:00:09,2023.09.22 12:00:00,,,,2023.09.22 12:00:09,Resolved QFP,64.886377,-157.123635,4W,7197109,588849,76,,1.0,0x5B000418,8,,,,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.22 12:10:00,2023.09.22 12:00:00,,,,,,,,,,,,,,,,,67,,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.22 16:00:00,2023.09.22 16:00:00,,,,,,,,,,,,,,,,,,13,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.22 16:00:08,2023.09.22 16:00:00,,,,2023.09.22 16:00:08,Resolved QFP,64.894822,-157.110610,4W,7198068,589437,50,,1.1,0x0452C280,8,,,,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.22 16:00:52,2023.09.22 16:00:52,,,,,,,,,,,,,,,,,,,Hit,2023.09.22 16:00:52,1,No,No,,,No,
2023.09.22 16:00:52,2023.09.22 16:00:52,13,64.91950,-157.06788,,,,,,,,,,,,,,,,,2023.09.22 16:00:52,,,,,,,
2023.09.22 16:10:00,2023.09.22 16:00:00,,,,,,,,,,,,,,,,,55,,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.22 20:00:00,2023.09.22 20:00:00,,,,,,,,,,,,,,,,,,31,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.22 20:00:08,2023.09.22 20:00:00,,,,2023.09.22 20:00:08,Resolved QFP,64.899954,-157.105201,4W,7198648,589676,69,,2.0,0x88350002,7,,,,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.22 20:10:00,2023.09.22 20:00:00,,,,,,,,,,,,,,,,,1,,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.23 00:00:00,2023.09.23 00:00:00,,,,,,,,,,,,,,,,,,31,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.23 00:00:09,2023.09.23 00:00:00,,,,2023.09.23 00:00:09,Resolved QFP,64.899917,-157.105094,4W,7198644,589681,43,,1.0,0x0208856C,9,,,,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.23 00:10:00,2023.09.23 00:00:00,,,,,,,,,,,,,,,,,64,,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.23 04:00:00,2023.09.23 04:00:00,,,,,,,,,,,,,,,,,,18,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.23 04:00:09,2023.09.23 04:00:00,,,,2023.09.23 04:00:09,Resolved QFP,64.916443,-157.123913,4W,7200458,588736,58,,1.1,0x24623080,8,,,,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.23 04:10:00,2023.09.23 04:00:00,,,,,,,,,,,,,,,,,9,,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.23 08:00:00,2023.09.23 08:00:00,,,,,,,,,,,,,,,,,,18,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.23 08:00:23,2023.09.23 08:00:00,,,,2023.09.23 08:00:23,Resolved QFP (Uncertain),64.921735,-157.126611,4W,7201044,588591,46,,3.7,0x01A50800,6,,,,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.23 08:10:00,2023.09.23 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.23 12:00:00,2023.09.23 12:00:00,,,,,,,,,,,,,,,,,,13,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.23 12:00:10,2023.09.23 12:00:00,,,,2023.09.23 12:00:10,Resolved QFP,64.922314,-157.112076,4W,7201129,589276,66,,0.9,0x590A0110,8,,,,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.23 12:10:00,2023.09.23 12:00:00,,,,,,,,,,,,,,,,,1,,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.23 16:00:00,2023.09.23 16:00:00,,,,,,,,,,,,,,,,,,12,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.23 16:00:07,2023.09.23 16:00:00,,,,2023.09.23 16:00:07,Resolved QFP,64.921549,-157.108901,4W,7201048,589429,47,,1.2,0x0442C280,7,,,,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.23 16:10:00,2023.09.23 16:00:00,,,,,,,,,,,,,,,,,52,,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.23 20:00:00,2023.09.23 20:00:00,,,,,,,,,,,,,,,,,,23,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.23 20:00:17,2023.09.23 20:00:00,,,,2023.09.23 20:00:17,Resolved QFP,64.920851,-157.108132,4W,7200972,589468,77,,1.5,0x88310006,7,,,,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.23 20:10:00,2023.09.23 20:00:00,,,,,,,,,,,,,,,,,18,,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.24 00:00:00,2023.09.24 00:00:00,,,,,,,,,,,,,,,,,,24,,2023.09.24 12:00:58,1,,,,Primary,No,
2023.09.24 00:00:21,2023.09.24 00:00:00,,,,2023.09.24 00:00:21,Resolved QFP,64.920701,-157.108221,4W,7200955,589464,54,,1.5,0x40088528,7,,,,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.24 00:10:00,2023.09.24 00:00:00,,,,,,,,,,,,,,,,,48,,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.24 04:00:00,2023.09.24 04:00:00,,,,,,,,,,,,,,,,,,15,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.24 04:00:11,2023.09.24 04:00:00,,,,2023.09.24 04:00:11,Resolved QFP,64.924953,-157.106372,4W,7201431,589537,71,,0.8,0x242A70D0,11,,,,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.24 04:10:00,2023.09.24 04:00:00,,,,,,,,,,,,,,,,,197,,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.24 08:00:00,2023.09.24 08:00:00,,,,,,,,,,,,,,,,,,17,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.24 08:00:23,2023.09.24 08:00:00,,,,2023.09.24 08:00:23,Resolved QFP,64.927976,-157.106387,4W,7201768,589526,50,,2.0,0x80250820,6,,,,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.24 08:10:00,2023.09.24 08:00:00,,,,,,,,,,,,,,,,,4,,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.24 12:00:00,2023.09.24 12:00:00,,,,,,,,,,,,,,,,,,8,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.24 12:00:10,2023.09.24 12:00:00,,,,2023.09.24 12:00:10,Resolved QFP,64.932057,-157.116012,4W,7202209,589058,83,,1.5,0x53080508,8,,,,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.24 12:00:58,2023.09.24 12:00:58,,,,,,,,,,,,,,,,,,,Hit,2023.09.24 12:00:58,1,No,No,,,No,
2023.09.24 12:10:00,2023.09.24 12:00:00,,,,,,,,,,,,,,,,,287,,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.24 16:00:00,2023.09.24 16:00:00,,,,,,,,,,,,,,,,,,13,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.24 16:00:15,2023.09.24 16:00:00,,,,2023.09.24 16:00:15,Resolved QFP,64.949902,-157.120050,4W,7204191,588808,69,,1.0,0x24528280,8,,,,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.24 16:10:00,2023.09.24 16:00:00,,,,,,,,,,,,,,,,,335,,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.24 20:00:00,2023.09.24 20:00:00,,,,,,,,,,,,,,,,,,13,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.24 20:00:08,2023.09.24 20:00:00,,,,2023.09.24 20:00:08,Resolved QFP,64.961268,-157.095247,4W,7205493,589941,44,,2.0,0x80350006,7,,,,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.24 20:10:00,2023.09.24 20:00:00,,,,,,,,,,,,,,,,,99,,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.25 00:00:00,2023.09.25 00:00:00,,,,,,,,,,,,,,,,,,13,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.25 00:00:12,2023.09.25 00:00:00,,,,2023.09.25 00:00:12,Resolved QFP,64.955446,-157.102813,4W,7204833,589603,56,,1.4,0x12088528,8,,,,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.25 00:10:00,2023.09.25 00:00:00,,,,,,,,,,,,,,,,,274,,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.25 04:00:00,2023.09.25 04:00:00,,,,,,,,,,,,,,,,,,18,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.25 04:00:09,2023.09.25 04:00:00,,,,2023.09.25 04:00:09,Resolved QFP,64.945002,-157.116866,4W,7203650,588975,56,,1.1,0x242230D0,9,,,,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.25 04:10:00,2023.09.25 04:00:00,,,,,,,,,,,,,,,,,47,,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.25 08:00:00,2023.09.25 08:00:00,,,,,,,,,,,,,,,,,,22,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.25 08:00:20,2023.09.25 08:00:00,,,,2023.09.25 08:00:20,Resolved QFP,64.943344,-157.116610,4W,7203466,588992,73,,1.4,0x80A50820,7,,,,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.25 08:10:00,2023.09.25 08:00:00,,,,,,,,,,,,,,,,,8,,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.25 12:00:00,2023.09.25 12:00:00,,,,,,,,,,,,,,,,,,23,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.25 12:00:08,2023.09.25 12:00:00,,,,2023.09.25 12:00:08,Resolved QFP,64.943262,-157.116720,4W,7203456,588987,57,,1.0,0x530A0410,8,,,,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.25 12:10:00,2023.09.25 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.25 16:00:00,2023.09.25 16:00:00,,,,,,,,,,,,,,,,,,11,,2023.09.26 04:01:13,1,,,,Primary,No,
2023.09.25 16:00:10,2023.09.25 16:00:00,,,,2023.09.25 16:00:10,Resolved QFP,64.940572,-157.114822,4W,7203159,589086,58,,1.9,0x24424280,7,,,,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.25 16:10:00,2023.09.25 16:00:00,,,,,,,,,,,,,,,,,199,,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.25 20:00:00,2023.09.25 20:00:00,,,,,,,,,,,,,,,,,,10,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.25 20:00:12,2023.09.25 20:00:00,,,,2023.09.25 20:00:12,Resolved QFP,64.920459,-157.088026,4W,7200957,590420,91,,1.5,0x88050A02,7,,,,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.25 20:10:00,2023.09.25 20:00:00,,,,,,,,,,,,,,,,,167,,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.26 00:00:00,2023.09.26 00:00:00,,,,,,,,,,,,,,,,,,15,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.26 00:00:15,2023.09.26 00:00:00,,,,2023.09.26 00:00:15,Resolved QFP,64.909014,-157.086347,4W,7199684,590538,38,,1.0,0x12008568,8,,,,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.26 00:01:03,2023.09.26 00:01:03,,,,,,,,,,,,,,,,,,,Hit,2023.09.26 00:01:03,1,,,,,,Incomplete Transfer
2023.09.26 00:01:03,2023.09.26 00:01:03,3,64.91950,-157.06788,,,,,,,,,,,,,,,,,2023.09.26 00:01:03,,,,,,,Incomplete Transfer
2023.09.26 00:10:00,2023.09.26 00:00:00,,,,,,,,,,,,,,,,,243,,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.26 04:00:00,2023.09.26 04:00:00,,,,,,,,,,,,,,,,,,13,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.26 04:00:11,2023.09.26 04:00:00,,,,2023.09.26 04:00:11,Resolved QFP,64.910049,-157.036099,4W,7199872,592911,50,,1.0,0x202250D0,8,,,,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.26 04:01:13,2023.09.26 04:01:13,,,,,,,,,,,,,,,,,,,Hit,2023.09.26 04:01:13,1,No,No,,,No,
2023.09.26 04:01:13,2023.09.26 04:01:13,2,64.91950,-157.06788,,,,,,,,,,,,,,,,,2023.09.26 04:01:13,,,,,,,
2023.09.26 04:10:00,2023.09.26 04:00:00,,,,,,,,,,,,,,,,,269,,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.26 08:00:00,2023.09.26 08:00:00,,,,,,,,,,,,,,,,,,18,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.26 08:00:24,2023.09.26 08:00:00,,,,2023.09.26 08:00:24,Resolved QFP,64.913673,-157.013738,4W,7200309,593956,422,,19.3,0x80850800,5,,,,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.26 08:10:00,2023.09.26 08:00:00,,,,,,,,,,,,,,,,,2,,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.26 12:00:00,2023.09.26 12:00:00,,,,,,,,,,,,,,,,,,29,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.26 12:00:09,2023.09.26 12:00:00,,,,2023.09.26 12:00:09,Resolved QFP,64.914321,-157.008901,4W,7200388,594182,63,,1.1,0x5B080118,9,,,,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.26 12:10:00,2023.09.26 12:00:00,,,,,,,,,,,,,,,,,10,,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.26 16:00:00,2023.09.26 16:00:00,,,,,,,,,,,,,,,,,,21,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.26 16:00:12,2023.09.26 16:00:00,,,,2023.09.26 16:00:12,Resolved QFP,64.913813,-157.000063,4W,7200345,594602,60,,1.3,0x24525280,9,,,,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.26 16:10:00,2023.09.26 16:00:00,,,,,,,,,,,,,,,,,27,,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.26 20:00:00,2023.09.26 20:00:00,,,,,,,,,,,,,,,,,,27,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.26 20:00:09,2023.09.26 20:00:00,,,,2023.09.26 20:00:09,Resolved QFP,64.918904,-157.005758,4W,7200903,594315,68,,2.8,0x00350006,6,,,,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.26 20:10:00,2023.09.26 20:00:00,,,,,,,,,,,,,,,,,9,,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.27 00:00:00,2023.09.27 00:00:00,,,,,,,,,,,,,,,,,,16,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.27 00:00:09,2023.09.27 00:00:00,,,,2023.09.27 00:00:09,Resolved QFP,64.916674,-157.011668,4W,7200646,594043,39,,3.7,0x52000528,7,,,,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.27 00:10:00,2023.09.27 00:00:00,,,,,,,,,,,,,,,,,42,,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.27 04:00:00,2023.09.27 04:00:00,,,,,,,,,,,,,,,,,,13,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.27 04:00:07,2023.09.27 04:00:00,,,,2023.09.27 04:00:07,Resolved QFP,64.911553,-156.996296,4W,7200099,594788,48,,1.2,0x20207090,7,,,,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.27 04:10:00,2023.09.27 04:00:00,,,,,,,,,,,,,,,,,178,,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.27 08:00:00,2023.09.27 08:00:00,,,,,,,,,,,,,,,,,,28,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.27 08:00:07,2023.09.27 08:00:00,,,,2023.09.27 08:00:07,Resolved QFP,64.914397,-156.986880,4W,7200430,595223,68,,1.3,0x81A50020,7,,,,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.27 08:10:00,2023.09.27 08:00:00,,,,,,,,,,,,,,,,,24,,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.27 12:00:00,2023.09.27 12:00:00,,,,,,,,,,,,,,,,,,24,,2023.09.29 00:01:47,1,,,,Primary,No,
2023.09.27 12:00:09,2023.09.27 12:00:00,,,,2023.09.27 12:00:09,Resolved QFP,64.916373,-157.013221,4W,7200610,593971,54,,0.9,0x5A0A8108,9,,,,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.27 12:10:00,2023.09.27 12:00:00,,,,,,,,,,,,,,,,,7,,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.27 16:00:00,2023.09.27 16:00:00,,,,,,,,,,,,,,,,,,12,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.27 16:00:13,2023.09.27 16:00:00,,,,2023.09.27 16:00:13,Resolved QFP,64.909217,-157.012820,4W,7199814,594015,52,,1.6,0x24425280,8,,,,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.27 16:10:00,2023.09.27 16:00:00,,,,,,,,,,,,,,,,,184,,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.27 20:00:00,2023.09.27 20:00:00,,,,,,,,,,,,,,,,,,16,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.27 20:00:10,2023.09.27 20:00:00,,,,2023.09.27 20:00:10,Resolved QFP,64.889767,-157.023136,4W,7197632,593594,53,,1.1,0xC8150806,9,,,,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.27 20:10:00,2023.09.27 20:00:00,,,,,,,,,,,,,,,,,53,,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.28 00:00:00,2023.09.28 00:00:00,,,,,,,,,,,,,,,,,,17,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.28 00:00:10,2023.09.28 00:00:00,,,,2023.09.28 00:00:10,Resolved QFP,64.878333,-157.016151,4W,7196368,593965,59,,1.4,0x12088528,8,,,,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.28 00:10:00,2023.09.28 00:00:00,,,,,,,,,,,,,,,,,31,,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.28 04:00:00,2023.09.28 04:00:00,,,,,,,,,,,,,,,,,,19,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.28 04:00:08,2023.09.28 04:00:00,,,,2023.09.28 04:00:08,Resolved QFP,64.871264,-156.987409,4W,7195624,595351,42,,1.1,0x20607090,8,,,,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.28 04:10:00,2023.09.28 04:00:00,,,,,,,,,,,,,,,,,183,,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.28 08:00:00,2023.09.28 08:00:00,,,,,,,,,,,,,,,,,,26,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.28 08:00:18,2023.09.28 08:00:00,,,,2023.09.28 08:00:18,Resolved QFP,64.867885,-156.972652,4W,7195270,596062,71,,2.4,0x00A50820,6,,,,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.28 08:10:00,2023.09.28 08:00:00,,,,,,,,,,,,,,,,,2,,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.28 12:00:00,2023.09.28 12:00:00,,,,,,,,,,,,,,,,,,24,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.28 12:00:13,2023.09.28 12:00:00,,,,2023.09.28 12:00:13,Resolved QFP,64.867944,-156.972798,4W,7195276,596055,57,,1.0,0x5A080510,8,,,,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.28 12:10:00,2023.09.28 12:00:00,,,,,,,,,,,,,,,,,11,,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.28 16:00:00,2023.09.28 16:00:00,,,,,,,,,,,,,,,,,,7,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.28 16:00:38,2023.09.28 16:00:00,,,,2023.09.28 16:00:38,Succeeded,64.867514,-156.961504,4W,7195245,596591,,9.50,,,,38,,,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.28 16:10:00,2023.09.28 16:00:00,,,,,,,,,,,,,,,,,78,,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.28 20:00:00,2023.09.28 20:00:00,,,,,,,,,,,,,,,,,,11,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.28 20:00:10,2023.09.28 20:00:00,,,,2023.09.28 20:00:10,Resolved QFP,64.861139,-156.886242,4W,7194652,600180,70,,1.2,0xC8140802,7,,,,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.28 20:10:00,2023.09.28 20:00:00,,,,,,,,,,,,,,,,,214,,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.29 00:00:00,2023.09.29 00:00:00,,,,,,,,,,,,,,,,,,8,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.29 00:00:12,2023.09.29 00:00:00,,,,2023.09.29 00:00:12,Resolved QFP,64.868368,-156.819349,4W,7195565,603322,35,,1.5,0x10088548,7,,,,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.29 00:01:47,2023.09.29 00:01:47,2,64.86610,-156.83465,,,,,,,,,,,,,,,,,2023.09.29 00:01:47,,,,,,,
2023.09.29 00:01:47,2023.09.29 00:01:47,,,,,,,,,,,,,,,,,,,Hit,2023.09.29 00:01:47,1,No,No,,,No,
2023.09.29 00:10:00,2023.09.29 00:00:00,,,,,,,,,,,,,,,,,174,,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.29 04:00:00,2023.09.29 04:00:00,,,,,,,,,,,,,,,,,,15,,2023.09.29 04:00:24,1,,,,Primary,No,
2023.09.29 04:00:10,2023.09.29 04:00:00,,,,2023.09.29 04:00:10,Resolved QFP,64.878306,-156.792240,4W,7196717,604567,51,,0.9,0x246270D0,11,,,,,2023.09.30 16:00:19,1,,,,Primary,No,
2023.09.29 04:00:24,2023.09.29 04:00:24,,,,,,,,,,,,,,,,,,,Hit,2023.09.29 04:00:24,1,No,No,,,No,
2023.09.29 04:00:24,2023.09.29 04:00:24,2,64.89598,-156.80140,,,,,,,,,,,,,,,,,2023.09.29 04:00:24,,,,,,,
