Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704756A
Comment,
Iridium IMEI,300434063248020

Report Period Begins,2018.11.28 18:30:00
Report Period Ends,2022.03.12 08:02:18

Report File Number,1 of 1
File Coverage Begins,2018.11.28 18:30:00
File Coverage Ends,2022.03.12 08:02:18

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.08.29 04:10:00,2021.08.29 04:00:00,,,,,,,,,,,,,,,,,27,,,2021.08.30 16:00:21,1,,,,Auxiliary 3,No,
2021.08.29 08:00:00,2021.08.29 08:00:00,,,,,,,,,,,,,,,,,,19,,2021.08.30 16:00:21,1,,,,Auxiliary 3,No,
2021.08.29 08:00:13,2021.08.29 08:00:00,,,,2021.08.29 08:00:13,Resolved QFP (Uncertain),62.636949,-141.617416,7V,6945292,468339,569,,2.8,0x200050D0,6,,,,,2021.08.30 16:00:21,1,,,,Auxiliary 3,No,
2021.08.29 08:10:00,2021.08.29 08:00:00,,,,,,,,,,,,,,,,,10,,,2021.08.30 16:00:21,1,,,,Auxiliary 3,No,
2021.08.29 12:00:00,2021.08.29 12:00:00,,,,,,,,,,,,,,,,,,16,,2021.08.30 16:00:21,1,,,,Auxiliary 3,No,
2021.08.29 12:00:11,2021.08.29 12:00:00,,,,2021.08.29 12:00:11,Resolved QFP,62.639412,-141.637942,7V,6945576,467289,600,,1.1,0x81A50802,8,,,,,2021.08.30 16:00:21,1,,,,Auxiliary 3,No,
2021.08.29 12:10:00,2021.08.29 12:00:00,,,,,,,,,,,,,,,,,110,,,2021.08.30 16:00:21,1,,,,Auxiliary 3,No,
2021.08.29 16:00:00,2021.08.29 16:00:00,,,,,,,,,,,,,,,,,,11,,2021.08.30 16:00:21,1,,,,Auxiliary 3,No,
2021.08.29 16:00:10,2021.08.29 16:00:00,,,,2021.08.29 16:00:10,Resolved QFP,62.646227,-141.654278,7V,6946344,466459,601,,1.0,0x510A010A,8,,,,,2021.08.30 16:00:21,1,,,,Auxiliary 3,No,
2021.08.29 16:10:00,2021.08.29 16:00:00,,,,,,,,,,,,,,,,,281,,,2021.08.30 16:00:21,1,,,,Auxiliary 3,No,
2021.08.29 20:00:00,2021.08.29 20:00:00,,,,,,,,,,,,,,,,,,25,,2021.08.30 16:00:21,1,,,,Auxiliary 3,No,
2021.08.29 20:00:23,2021.08.29 20:00:00,,,,2021.08.29 20:00:23,Resolved QFP,62.658662,-141.651804,7V,6947728,466600,642,,1.6,0x04525280,8,,,,,2021.08.30 16:00:21,1,,,,Auxiliary 3,No,
2021.08.29 20:10:00,2021.08.29 20:00:00,,,,,,,,,,,,,,,,,106,,,2021.08.30 16:00:21,1,,,,Auxiliary 3,No,
2021.08.30 00:00:00,2021.08.30 00:00:00,,,,,,,,,,,,,,,,,,26,,2021.08.30 16:00:21,1,,,,Auxiliary 3,No,
2021.08.30 00:00:37,2021.08.30 00:00:00,,,,2021.08.30 00:00:37,Succeeded,62.672941,-141.645264,7V,6949315,466951,,9.50,,,,37,,,,2021.08.30 16:00:21,1,,,,Auxiliary 3,No,
2021.08.30 00:10:00,2021.08.30 00:00:00,,,,,,,,,,,,,,,,,7,,,2021.08.30 16:00:21,1,,,,Auxiliary 3,No,
2021.08.30 04:00:00,2021.08.30 04:00:00,,,,,,,,,,,,,,,,,,15,,2021.08.30 16:00:21,1,,,,Auxiliary 3,No,
2021.08.30 04:00:09,2021.08.30 04:00:00,,,,2021.08.30 04:00:09,Resolved QFP,62.690069,-141.650339,7V,6951226,466710,549,,1.4,0x1208814A,8,,,,,2021.08.30 16:00:21,1,,,,Auxiliary 3,No,
2021.08.30 04:10:00,2021.08.30 04:00:00,,,,,,,,,,,,,,,,,101,,,2021.08.30 16:00:21,1,,,,Auxiliary 3,No,
2021.08.30 08:00:00,2021.08.30 08:00:00,,,,,,,,,,,,,,,,,,9,,2021.08.30 16:00:21,1,,,,Auxiliary 3,No,
2021.08.30 08:00:10,2021.08.30 08:00:00,,,,2021.08.30 08:00:10,Resolved QFP,62.701229,-141.641457,7V,6952465,467177,565,,0.8,0x24537090,11,,,,,2021.08.30 16:00:21,1,,,,Auxiliary 3,No,
2021.08.30 08:10:00,2021.08.30 08:00:00,,,,,,,,,,,,,,,,,46,,,2021.08.30 16:00:21,1,,,,Auxiliary 3,No,
2021.08.30 12:00:00,2021.08.30 12:00:00,,,,,,,,,,,,,,,,,,11,,2021.08.30 16:00:21,1,,,,Auxiliary 3,No,
2021.08.30 12:00:11,2021.08.30 12:00:00,,,,2021.08.30 12:00:11,Resolved QFP,62.700231,-141.637442,7V,6952352,467382,546,,1.0,0x81A50826,10,,,,,2021.08.30 16:00:21,1,,,,Auxiliary 3,No,
2021.08.30 12:10:00,2021.08.30 12:00:00,,,,,,,,,,,,,,,,,267,,,2021.08.30 16:00:21,1,,,,Auxiliary 3,No,
2021.08.30 16:00:00,2021.08.30 16:00:00,,,,,,,,,,,,,,,,,,9,,2021.08.30 16:00:21,1,,,,Auxiliary 3,No,
2021.08.30 16:00:09,2021.08.30 16:00:00,,,,2021.08.30 16:00:09,Resolved QFP,62.688928,-141.627265,7V,6951087,467890,560,,0.8,0x530A811A,11,,,,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.08.30 16:00:21,2021.08.30 16:00:21,,,,,,,,,,,,,,,,,,,Hit,2021.08.30 16:00:21,1,No,No,,,No,
2021.08.30 16:00:21,2021.08.30 16:00:21,10,62.71768,-141.70661,,,,,,,,,,,,,,,,,2021.08.30 16:00:21,,,,,,,
2021.08.30 16:10:00,2021.08.30 16:00:00,,,,,,,,,,,,,,,,,104,,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.08.30 20:00:00,2021.08.30 20:00:00,,,,,,,,,,,,,,,,,,27,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.08.30 20:00:17,2021.08.30 20:00:00,,,,2021.08.30 20:00:17,Resolved QFP,62.688082,-141.620261,7V,6950990,468248,563,,1.2,0x0452C280,8,,,,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.08.30 20:10:00,2021.08.30 20:00:00,,,,,,,,,,,,,,,,,7,,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.08.31 00:00:00,2021.08.31 00:00:00,,,,,,,,,,,,,,,,,,25,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.08.31 00:00:10,2021.08.31 00:00:00,,,,2021.08.31 00:00:10,Resolved QFP,62.682256,-141.600103,7V,6950331,469274,573,,1.5,0x80350805,8,,,,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.08.31 00:10:00,2021.08.31 00:00:00,,,,,,,,,,,,,,,,,84,,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.08.31 04:00:00,2021.08.31 04:00:00,,,,,,,,,,,,,,,,,,22,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.08.31 04:00:12,2021.08.31 04:00:00,,,,2021.08.31 04:00:12,Resolved QFP,62.681052,-141.600173,7V,6950197,469269,561,,1.2,0x1008816A,8,,,,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.08.31 04:10:00,2021.08.31 04:00:00,,,,,,,,,,,,,,,,,42,,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.08.31 08:00:00,2021.08.31 08:00:00,,,,,,,,,,,,,,,,,,23,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.08.31 08:00:11,2021.08.31 08:00:00,,,,2021.08.31 08:00:11,Resolved QFP,62.673047,-141.593789,7V,6949302,469588,575,,1.4,0x20407050,7,,,,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.08.31 08:10:00,2021.08.31 08:00:00,,,,,,,,,,,,,,,,,170,,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.08.31 12:00:00,2021.08.31 12:00:00,,,,,,,,,,,,,,,,,,29,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.08.31 12:00:16,2021.08.31 12:00:00,,,,2021.08.31 12:00:16,Resolved QFP,62.669261,-141.592161,7V,6948879,469667,575,,1.3,0x80850822,7,,,,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.08.31 12:10:00,2021.08.31 12:00:00,,,,,,,,,,,,,,,,,13,,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.08.31 16:00:00,2021.08.31 16:00:00,,,,,,,,,,,,,,,,,,28,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.08.31 16:00:14,2021.08.31 16:00:00,,,,2021.08.31 16:00:14,Resolved QFP,62.666775,-141.567158,7V,6948591,470945,579,,1.1,0x530A0012,8,,,,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.08.31 16:10:00,2021.08.31 16:00:00,,,,,,,,,,,,,,,,,123,,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.08.31 20:00:00,2021.08.31 20:00:00,,,,,,,,,,,,,,,,,,22,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.08.31 20:00:12,2021.08.31 20:00:00,,,,2021.08.31 20:00:12,Resolved QFP,62.674805,-141.555429,7V,6949480,471554,743,,1.7,0x24425280,8,,,,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.08.31 20:10:00,2021.08.31 20:00:00,,,,,,,,,,,,,,,,,7,,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.09.01 00:00:00,2021.09.01 00:00:00,,,,,,,,,,,,,,,,,,23,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.09.01 00:00:11,2021.09.01 00:00:00,,,,2021.09.01 00:00:11,Resolved QFP,62.678698,-141.547833,7V,6949911,471947,567,,1.8,0x80350805,8,,,,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.09.01 00:10:00,2021.09.01 00:00:00,,,,,,,,,,,,,,,,,50,,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.09.01 04:00:00,2021.09.01 04:00:00,,,,,,,,,,,,,,,,,,21,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.09.01 04:00:15,2021.09.01 04:00:00,,,,2021.09.01 04:00:15,Resolved QFP,62.678919,-141.546038,7V,6949935,472039,564,,1.3,0x1008814A,7,,,,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.09.01 04:10:00,2021.09.01 04:00:00,,,,,,,,,,,,,,,,,81,,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.09.01 08:00:00,2021.09.01 08:00:00,,,,,,,,,,,,,,,,,,22,,2021.09.01 12:00:26,1,,,,Auxiliary 3,No,
2021.09.01 08:00:09,2021.09.01 08:00:00,,,,2021.09.01 08:00:09,Resolved QFP,62.679338,-141.541532,7V,6949979,472270,574,,0.9,0x24517050,10,,,,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.01 08:10:00,2021.09.01 08:00:00,,,,,,,,,,,,,,,,,7,,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.01 12:00:00,2021.09.01 12:00:00,,,,,,,,,,,,,,,,,,15,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.01 12:00:14,2021.09.01 12:00:00,,,,2021.09.01 12:00:14,Resolved QFP,62.674801,-141.546795,7V,6949476,471996,720,,1.5,0x01850022,6,,,,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.01 12:00:26,2021.09.01 12:00:26,,,,,,,,,,,,,,,,,,,Hit,2021.09.01 12:00:26,1,No,No,,,No,
2021.09.01 12:00:26,2021.09.01 12:00:26,3,62.68660,-141.53549,,,,,,,,,,,,,,,,,2021.09.01 12:00:26,,,,,,,
2021.09.01 12:10:00,2021.09.01 12:00:00,,,,,,,,,,,,,,,,,95,,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.01 16:00:00,2021.09.01 16:00:00,,,,,,,,,,,,,,,,,,15,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.01 16:00:11,2021.09.01 16:00:00,,,,2021.09.01 16:00:11,Resolved QFP,62.676223,-141.564536,7V,6949642,471089,754,,1.2,0x530A0010,7,,,,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.01 16:10:00,2021.09.01 16:00:00,,,,,,,,,,,,,,,,,196,,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.01 20:00:00,2021.09.01 20:00:00,,,,,,,,,,,,,,,,,,20,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.01 20:00:14,2021.09.01 20:00:00,,,,2021.09.01 20:00:14,Resolved QFP,62.690140,-141.555150,7V,6951189,471583,612,,1.6,0x04528280,7,,,,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.01 20:10:00,2021.09.01 20:00:00,,,,,,,,,,,,,,,,,77,,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.02 00:00:00,2021.09.02 00:00:00,,,,,,,,,,,,,,,,,,30,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.02 00:00:11,2021.09.02 00:00:00,,,,2021.09.02 00:00:11,Resolved QFP,62.689688,-141.563722,7V,6951142,471144,569,,1.2,0xC0350005,8,,,,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.02 00:10:00,2021.09.02 00:00:00,,,,,,,,,,,,,,,,,3,,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.02 04:00:00,2021.09.02 04:00:00,,,,,,,,,,,,,,,,,,22,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.02 04:00:09,2021.09.02 04:00:00,,,,2021.09.02 04:00:09,Resolved QFP,62.693166,-141.579521,7V,6951537,470338,562,,1.1,0x1008816A,8,,,,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.02 04:10:00,2021.09.02 04:00:00,,,,,,,,,,,,,,,,,75,,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.02 08:00:00,2021.09.02 08:00:00,,,,,,,,,,,,,,,,,,18,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.02 08:00:14,2021.09.02 08:00:00,,,,2021.09.02 08:00:14,Resolved QFP,62.700248,-141.596265,7V,6952334,469489,552,,2.0,0x244070C0,8,,,,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.02 08:10:00,2021.09.02 08:00:00,,,,,,,,,,,,,,,,,50,,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.02 12:00:00,2021.09.02 12:00:00,,,,,,,,,,,,,,,,,,21,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.02 12:00:07,2021.09.02 12:00:00,,,,2021.09.02 12:00:07,Resolved QFP,62.700328,-141.614337,7V,6952351,468564,545,,1.9,0x00A50022,6,,,,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.02 12:10:00,2021.09.02 12:00:00,,,,,,,,,,,,,,,,,7,,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.02 16:00:00,2021.09.02 16:00:00,,,,,,,,,,,,,,,,,,29,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.02 16:00:12,2021.09.02 16:00:00,,,,2021.09.02 16:00:12,Resolved QFP,62.702557,-141.632800,7V,6952609,467622,552,,0.9,0x530A0112,9,,,,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.02 16:10:00,2021.09.02 16:00:00,,,,,,,,,,,,,,,,,6,,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.02 20:00:00,2021.09.02 20:00:00,,,,,,,,,,,,,,,,,,28,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.02 20:00:15,2021.09.02 20:00:00,,,,2021.09.02 20:00:15,Resolved QFP,62.702648,-141.633112,7V,6952619,467606,563,,2.7,0x00425280,6,,,,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.02 20:10:00,2021.09.02 20:00:00,,,,,,,,,,,,,,,,,6,,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.03 00:00:00,2021.09.03 00:00:00,,,,,,,,,,,,,,,,,,26,,2021.09.03 00:00:23,1,,,,Auxiliary 3,No,
2021.09.03 00:00:09,2021.09.03 00:00:00,,,,2021.09.03 00:00:09,Resolved QFP,62.702266,-141.633576,7V,6952577,467582,548,,1.2,0xC1310800,7,,,,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.03 00:00:23,2021.09.03 00:00:23,,,,,,,,,,,,,,,,,,,Hit,2021.09.03 00:00:23,1,No,No,,,No,
2021.09.03 00:00:23,2021.09.03 00:00:23,10,62.74791,-141.54809,,,,,,,,,,,,,,,,,2021.09.03 00:00:23,,,,,,,
2021.09.03 00:10:00,2021.09.03 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.03 04:00:00,2021.09.03 04:00:00,,,,,,,,,,,,,,,,,,32,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.03 04:00:12,2021.09.03 04:00:00,,,,2021.09.03 04:00:12,Resolved QFP,62.701916,-141.635054,7V,6952538,467506,540,,1.6,0x1008016A,7,,,,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.03 04:10:00,2021.09.03 04:00:00,,,,,,,,,,,,,,,,,15,,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.03 08:00:00,2021.09.03 08:00:00,,,,,,,,,,,,,,,,,,13,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.03 08:00:15,2021.09.03 08:00:00,,,,2021.09.03 08:00:15,Resolved QFP,62.710556,-141.650634,7V,6953509,466718,549,,1.7,0x205072C0,9,,,,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.03 08:10:00,2021.09.03 08:00:00,,,,,,,,,,,,,,,,,21,,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.03 12:00:00,2021.09.03 12:00:00,,,,,,,,,,,,,,,,,,29,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.03 12:00:08,2021.09.03 12:00:00,,,,2021.09.03 12:00:08,Resolved QFP,62.710679,-141.650704,7V,6953523,466715,558,,1.4,0x81A50020,7,,,,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.03 12:10:00,2021.09.03 12:00:00,,,,,,,,,,,,,,,,,5,,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.03 16:00:00,2021.09.03 16:00:00,,,,,,,,,,,,,,,,,,27,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.03 16:00:15,2021.09.03 16:00:00,,,,2021.09.03 16:00:15,Resolved QFP,62.711652,-141.672482,7V,6953642,465602,536,,0.9,0x510A8012,8,,,,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.03 16:10:00,2021.09.03 16:00:00,,,,,,,,,,,,,,,,,4,,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.03 20:00:00,2021.09.03 20:00:00,,,,,,,,,,,,,,,,,,26,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.03 20:00:18,2021.09.03 20:00:00,,,,2021.09.03 20:00:18,Resolved QFP,62.711542,-141.672449,7V,6953630,465604,538,,1.8,0x04524280,7,,,,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.03 20:10:00,2021.09.03 20:00:00,,,,,,,,,,,,,,,,,5,,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.04 00:00:00,2021.09.04 00:00:00,,,,,,,,,,,,,,,,,,25,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.04 00:00:14,2021.09.04 00:00:00,,,,2021.09.04 00:00:14,Resolved QFP,62.708820,-141.696839,7V,6953340,464353,549,,0.8,0xC135080D,11,,,,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.04 00:10:00,2021.09.04 00:00:00,,,,,,,,,,,,,,,,,2,,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.04 04:00:00,2021.09.04 04:00:00,,,,,,,,,,,,,,,,,,22,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.04 04:00:08,2021.09.04 04:00:00,,,,2021.09.04 04:00:08,Resolved QFP,62.714811,-141.705834,7V,6954013,463900,551,,1.1,0x1208812A,8,,,,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.04 04:10:00,2021.09.04 04:00:00,,,,,,,,,,,,,,,,,143,,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.04 08:00:00,2021.09.04 08:00:00,,,,,,,,,,,,,,,,,,21,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.04 08:00:14,2021.09.04 08:00:00,,,,2021.09.04 08:00:14,Resolved QFP (Uncertain),62.715986,-141.693754,7V,6954137,464519,549,,1.3,0x20C13010,7,,,,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.04 08:10:00,2021.09.04 08:00:00,,,,,,,,,,,,,,,,,129,,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.04 12:00:00,2021.09.04 12:00:00,,,,,,,,,,,,,,,,,,17,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.04 12:00:08,2021.09.04 12:00:00,,,,2021.09.04 12:00:08,Resolved QFP,62.708183,-141.694516,7V,6953268,464471,518,,1.9,0x81250022,7,,,,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.04 12:10:00,2021.09.04 12:00:00,,,,,,,,,,,,,,,,,38,,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.04 16:00:00,2021.09.04 16:00:00,,,,,,,,,,,,,,,,,,29,,2021.09.05 04:00:53,1,,,,Auxiliary 3,No,
2021.09.04 16:00:24,2021.09.04 16:00:00,,,,2021.09.04 16:00:24,Resolved QFP (Uncertain),62.707991,-141.685609,7V,6953242,464926,551,,2.1,0x120A8002,6,,,,,2021.09.06 08:00:29,1,,,,Auxiliary 3,No,
2021.09.04 16:10:00,2021.09.04 16:00:00,,,,,,,,,,,,,,,,,23,,,2021.09.06 08:00:29,1,,,,Auxiliary 3,No,
2021.09.04 20:00:00,2021.09.04 20:00:00,,,,,,,,,,,,,,,,,,24,,2021.09.06 08:00:29,1,,,,Auxiliary 3,No,
2021.09.04 20:00:19,2021.09.04 20:00:00,,,,2021.09.04 20:00:19,Resolved QFP,62.708085,-141.685577,7V,6953252,464928,536,,1.4,0x0442C280,7,,,,,2021.09.06 08:00:29,1,,,,Auxiliary 3,No,
2021.09.04 20:10:00,2021.09.04 20:00:00,,,,,,,,,,,,,,,,,12,,,2021.09.06 08:00:29,1,,,,Auxiliary 3,No,
2021.09.05 00:00:00,2021.09.05 00:00:00,,,,,,,,,,,,,,,,,,23,,2021.09.06 08:00:29,1,,,,Auxiliary 3,No,
2021.09.05 00:00:09,2021.09.05 00:00:00,,,,2021.09.05 00:00:09,Resolved QFP,62.705210,-141.705931,7V,6952943,463883,577,,1.1,0xC031000D,8,,,,,2021.09.06 08:00:29,1,,,,Auxiliary 3,No,
2021.09.05 00:10:00,2021.09.05 00:00:00,,,,,,,,,,,,,,,,,63,,,2021.09.06 08:00:29,1,,,,Auxiliary 3,No,
2021.09.05 04:00:00,2021.09.05 04:00:00,,,,,,,,,,,,,,,,,,26,,2021.09.06 08:00:29,1,,,,Auxiliary 3,No,
2021.09.05 04:00:11,2021.09.05 04:00:00,,,,2021.09.05 04:00:11,Resolved QFP,62.701820,-141.708791,7V,6952567,463733,570,,1.6,0x0008816A,7,,,,,2021.09.06 08:00:29,1,,,,Auxiliary 3,No,
2021.09.05 04:00:53,2021.09.05 04:00:53,2,62.71768,-141.70661,,,,,,,,,,,,,,,,,2021.09.05 04:00:53,,,,,,,
2021.09.05 04:00:53,2021.09.05 04:00:53,,,,,,,,,,,,,,,,,,,Hit,2021.09.05 04:00:53,1,No,No,,,No,
2021.09.05 04:10:00,2021.09.05 04:00:00,,,,,,,,,,,,,,,,,154,,,2021.09.06 08:00:29,1,,,,Auxiliary 3,No,
2021.09.05 08:00:00,2021.09.05 08:00:00,,,,,,,,,,,,,,,,,,29,,2021.09.06 08:00:29,1,,,,Auxiliary 3,No,
2021.09.05 08:10:00,2021.09.05 08:00:00,,,,,,,,,,,,,,,,,13,,,2021.09.06 08:00:29,1,,,,Auxiliary 3,No,
2021.09.05 12:00:00,2021.09.05 12:00:00,,,,,,,,,,,,,,,,,,13,,2021.09.06 08:00:29,1,,,,Auxiliary 3,No,
2021.09.05 12:00:11,2021.09.05 12:00:00,,,,2021.09.05 12:00:11,Resolved QFP,62.708003,-141.695716,7V,6953248,464409,548,,1.0,0x81A50826,10,,,,,2021.09.06 08:00:29,1,,,,Auxiliary 3,No,
2021.09.05 12:10:00,2021.09.05 12:00:00,,,,,,,,,,,,,,,,,166,,,2021.09.06 08:00:29,1,,,,Auxiliary 3,No,
2021.09.05 16:00:00,2021.09.05 16:00:00,,,,,,,,,,,,,,,,,,29,,2021.09.06 08:00:29,1,,,,Auxiliary 3,No,
2021.09.05 16:00:09,2021.09.05 16:00:00,,,,2021.09.05 16:00:09,Resolved QFP,62.708554,-141.700749,7V,6953313,464152,542,,1.0,0x530A8010,8,,,,,2021.09.06 08:00:29,1,,,,Auxiliary 3,No,
2021.09.05 16:10:00,2021.09.05 16:00:00,,,,,,,,,,,,,,,,,19,,,2021.09.06 08:00:29,1,,,,Auxiliary 3,No,
2021.09.05 20:00:00,2021.09.05 20:00:00,,,,,,,,,,,,,,,,,,18,,2021.09.06 08:00:29,1,,,,Auxiliary 3,No,
2021.09.05 20:00:08,2021.09.05 20:00:00,,,,2021.09.05 20:00:08,Resolved QFP,62.703546,-141.690514,7V,6952749,464670,555,,1.4,0x04D24280,8,,,,,2021.09.06 08:00:29,1,,,,Auxiliary 3,No,
2021.09.05 20:10:00,2021.09.05 20:00:00,,,,,,,,,,,,,,,,,96,,,2021.09.06 08:00:29,1,,,,Auxiliary 3,No,
2021.09.06 00:00:00,2021.09.06 00:00:00,,,,,,,,,,,,,,,,,,25,,2021.09.06 08:00:29,1,,,,Auxiliary 3,No,
2021.09.06 00:00:11,2021.09.06 00:00:00,,,,2021.09.06 00:00:11,Resolved QFP,62.700288,-141.681820,7V,6952381,465111,553,,1.0,0xC035000D,9,,,,,2021.09.06 08:00:29,1,,,,Auxiliary 3,No,
2021.09.06 00:10:00,2021.09.06 00:00:00,,,,,,,,,,,,,,,,,1,,,2021.09.06 08:00:29,1,,,,Auxiliary 3,No,
2021.09.06 04:00:00,2021.09.06 04:00:00,,,,,,,,,,,,,,,,,,20,,2021.09.06 08:00:29,1,,,,Auxiliary 3,No,
2021.09.06 04:01:07,2021.09.06 04:00:00,,,,2021.09.06 04:01:07,Succeeded,62.697832,-141.677515,7V,6952105,465328,,12.50,,,,67,,,,2021.09.06 08:00:29,1,,,,Auxiliary 3,No,
2021.09.06 04:10:00,2021.09.06 04:00:00,,,,,,,,,,,,,,,,,225,,,2021.09.06 08:00:29,1,,,,Auxiliary 3,No,
2021.09.06 08:00:00,2021.09.06 08:00:00,,,,,,,,,,,,,,,,,,20,,2021.09.06 08:00:29,1,,,,Auxiliary 3,No,
