Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704693A
Comment,
Iridium IMEI,300434062094500

Report Period Begins,2018.11.19 20:15:00
Report Period Ends,2020.03.31 00:01:04

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:15:00
File Coverage Ends,2020.03.31 00:01:04

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.08.26 08:00:13,2019.08.26 08:00:00,,,,2019.08.26 08:00:13,Resolved QFP,61.578152,-125.425166,10V,6829584,371245,582,,2.6,0x20408150,6,,,,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.26 08:10:00,2019.08.26 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.26 12:00:00,2019.08.26 12:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.26 12:00:12,2019.08.26 12:00:00,,,,2019.08.26 12:00:12,Resolved QFP,61.577128,-125.424217,10V,6829468,371291,528,,6.1,0x08074401,7,,,,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.26 12:10:00,2019.08.26 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.26 16:00:00,2019.08.26 16:00:00,,,,,,,,,,,,,,,,,,10,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.26 16:00:13,2019.08.26 16:00:00,,,,2019.08.26 16:00:13,Resolved QFP,61.565598,-125.398266,10V,6828134,372621,886,,1.3,0x51802822,8,,,,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.26 16:00:51,2019.08.26 16:00:51,,,,,,,,,,,,,,,,,,,Hit,2019.08.26 16:00:51,1,No,No,,,No,
2019.08.26 16:00:51,2019.08.26 16:00:51,3,61.57038,-125.42387,,,,,,,,,,,,,,,,,2019.08.26 16:00:51,,,,,,,
2019.08.26 16:10:00,2019.08.26 16:00:00,,,,,,,,,,,,,,,,,195,,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.26 20:00:00,2019.08.26 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.26 20:00:15,2019.08.26 20:00:00,,,,2019.08.26 20:00:15,Resolved QFP (Uncertain),61.553754,-125.350713,10V,6826723,375098,580,,1.8,0x1218C000,6,,,,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.26 20:10:00,2019.08.26 20:00:00,,,,,,,,,,,,,,,,,173,,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.27 00:00:00,2019.08.27 00:00:00,,,,,,,,,,,,,,,,,,21,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.27 00:00:11,2019.08.27 00:00:00,,,,2019.08.27 00:00:11,Resolved QFP,61.537367,-125.283343,10V,6824771,378613,417,,1.6,0x840A0680,7,,,,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.27 00:10:00,2019.08.27 00:00:00,,,,,,,,,,,,,,,,,187,,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.27 04:00:00,2019.08.27 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.27 04:00:11,2019.08.27 04:00:00,,,,2019.08.27 04:00:11,Resolved QFP,61.520621,-125.238614,10V,6822824,380926,701,,1.0,0x42602025,8,,,,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.27 04:10:00,2019.08.27 04:00:00,,,,,,,,,,,,,,,,,1,,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.27 08:00:00,2019.08.27 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.27 08:00:24,2019.08.27 08:00:00,,,,2019.08.27 08:00:24,Resolved QFP,61.515308,-125.199146,10V,6822161,383005,669,,2.5,0x204001D0,6,,,,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.27 08:10:00,2019.08.27 08:00:00,,,,,,,,,,,,,,,,,208,,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.27 12:00:00,2019.08.27 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.27 12:00:12,2019.08.27 12:00:00,,,,2019.08.27 12:00:12,Resolved QFP,61.514600,-125.194787,10V,6822074,383234,753,,1.3,0x08855001,7,,,,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.27 12:10:00,2019.08.27 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.27 16:00:00,2019.08.27 16:00:00,,,,,,,,,,,,,,,,,,10,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.27 16:00:13,2019.08.27 16:00:00,,,,2019.08.27 16:00:13,Resolved QFP,61.508587,-125.190751,10V,6821397,383426,494,,1.9,0x11800822,6,,,,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.27 16:10:00,2019.08.27 16:00:00,,,,,,,,,,,,,,,,,188,,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.27 20:00:00,2019.08.27 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.27 20:00:17,2019.08.27 20:00:00,,,,2019.08.27 20:00:17,Resolved QFP,61.503396,-125.186282,10V,6820811,383644,447,,1.7,0x1418C000,6,,,,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.27 20:10:00,2019.08.27 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.28 00:00:00,2019.08.28 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.28 00:00:08,2019.08.28 00:00:00,,,,2019.08.28 00:00:08,Resolved QFP,61.493822,-125.160400,10V,6819699,384986,458,,1.8,0x0C8A0680,8,,,,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.28 00:10:00,2019.08.28 00:00:00,,,,,,,,,,,,,,,,,177,,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.28 04:00:00,2019.08.28 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.08.28 16:00:53,1,,,,Primary,No,
2019.08.28 04:00:11,2019.08.28 04:00:00,,,,2019.08.28 04:00:11,Resolved QFP,61.485670,-125.148882,10V,6818771,385569,510,,1.2,0x41640125,9,,,,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.28 04:10:00,2019.08.28 04:00:00,,,,,,,,,,,,,,,,,56,,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.28 08:00:00,2019.08.28 08:00:00,,,,,,,,,,,,,,,,,,13,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.28 08:00:09,2019.08.28 08:00:00,,,,2019.08.28 08:00:09,Resolved QFP,61.480207,-125.136446,10V,6818141,386211,482,,1.1,0x244081D0,8,,,,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.28 08:10:00,2019.08.28 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.28 12:00:00,2019.08.28 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.28 12:00:09,2019.08.28 12:00:00,,,,2019.08.28 12:00:09,Resolved QFP,61.480779,-125.137297,10V,6818206,386168,505,,0.9,0x28875001,9,,,,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.28 12:10:00,2019.08.28 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.28 16:00:00,2019.08.28 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.28 16:00:15,2019.08.28 16:00:00,,,,2019.08.28 16:00:15,Resolved QFP,61.480627,-125.137156,10V,6818189,386175,494,,2.3,0x51000822,6,,,,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.28 16:00:53,2019.08.28 16:00:53,,,,,,,,,,,,,,,,,,,Hit,2019.08.28 16:00:53,1,No,No,,,No,
2019.08.28 16:00:53,2019.08.28 16:00:53,8,61.48665,-125.12737,,,,,,,,,,,,,,,,,2019.08.28 16:00:53,,,,,,,
2019.08.28 16:10:00,2019.08.28 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.28 20:00:00,2019.08.28 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.28 20:00:10,2019.08.28 20:00:00,,,,2019.08.28 20:00:10,Resolved QFP,61.476703,-125.137185,10V,6817752,386159,481,,0.9,0x1218D050,9,,,,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.28 20:10:00,2019.08.28 20:00:00,,,,,,,,,,,,,,,,,157,,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.29 00:00:00,2019.08.29 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.29 00:00:09,2019.08.29 00:00:00,,,,2019.08.29 00:00:09,Resolved QFP,61.467251,-125.134088,10V,6816694,386290,361,,1.1,0x840A2681,9,,,,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.29 00:10:00,2019.08.29 00:00:00,,,,,,,,,,,,,,,,,140,,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.29 04:00:00,2019.08.29 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.29 04:00:24,2019.08.29 04:00:00,,,,2019.08.29 04:00:24,Resolved QFP,61.463723,-125.121477,10V,6816280,386949,338,,4.2,0x40600024,5,,,,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.29 04:10:00,2019.08.29 04:00:00,,,,,,,,,,,,,,,,,139,,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.29 08:00:00,2019.08.29 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.29 08:00:17,2019.08.29 08:00:00,,,,2019.08.29 08:00:17,Resolved QFP,61.466296,-125.122778,10V,6816568,386889,448,,3.6,0x28400150,6,,,,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.29 08:10:00,2019.08.29 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.29 12:00:00,2019.08.29 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.29 12:00:11,2019.08.29 12:00:00,,,,2019.08.29 12:00:11,Resolved QFP,61.470860,-125.121904,10V,6817075,386952,537,,1.6,0x08855200,7,,,,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.29 12:10:00,2019.08.29 12:00:00,,,,,,,,,,,,,,,,,5,,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.29 16:00:00,2019.08.29 16:00:00,,,,,,,,,,,,,,,,,,9,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.29 16:00:24,2019.08.29 16:00:00,,,,2019.08.29 16:00:24,Resolved QFP,61.467611,-125.136899,10V,6816739,386141,354,,2.1,0x11000822,5,,,,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.29 16:10:00,2019.08.29 16:00:00,,,,,,,,,,,,,,,,,14,,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.29 20:00:00,2019.08.29 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.08.29 20:00:21,1,,,,Primary,No,
2019.08.29 20:00:10,2019.08.29 20:00:00,,,,2019.08.29 20:00:10,Resolved QFP,61.467171,-125.135415,10V,6816688,386219,387,,1.1,0x1610D010,8,,,,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.29 20:00:21,2019.08.29 20:00:21,6,61.48665,-125.12737,,,,,,,,,,,,,,,,,2019.08.29 20:00:21,,,,,,,
2019.08.29 20:00:21,2019.08.29 20:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.08.29 20:00:21,1,No,No,,,No,
2019.08.29 20:10:00,2019.08.29 20:00:00,,,,,,,,,,,,,,,,,7,,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.30 00:00:00,2019.08.30 00:00:00,,,,,,,,,,,,,,,,,,27,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.30 00:00:38,2019.08.30 00:00:00,,,,2019.08.30 00:00:38,Succeeded,61.468468,-125.140945,10V,6816842,385929,,8.50,,,,38,,,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.30 00:10:00,2019.08.30 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.30 04:00:00,2019.08.30 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.30 04:00:14,2019.08.30 04:00:00,,,,2019.08.30 04:00:14,Resolved QFP,61.473426,-125.146316,10V,6817403,385661,390,,1.2,0x42600124,7,,,,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.30 04:10:00,2019.08.30 04:00:00,,,,,,,,,,,,,,,,,6,,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.30 08:00:00,2019.08.30 08:00:00,,,,,,,,,,,,,,,,,,19,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.30 08:00:16,2019.08.30 08:00:00,,,,2019.08.30 08:00:16,Resolved QFP,61.475742,-125.152179,10V,6817672,385357,385,,1.5,0x24008150,6,,,,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.30 08:10:00,2019.08.30 08:00:00,,,,,,,,,,,,,,,,,136,,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.30 12:00:00,2019.08.30 12:00:00,,,,,,,,,,,,,,,,,,17,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.30 12:00:11,2019.08.30 12:00:00,,,,2019.08.30 12:00:11,Resolved QFP,61.477857,-125.154766,10V,6817912,385227,379,,1.5,0x08835600,8,,,,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.30 12:10:00,2019.08.30 12:00:00,,,,,,,,,,,,,,,,,21,,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.30 16:00:00,2019.08.30 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.30 16:00:24,2019.08.30 16:00:00,,,,2019.08.30 16:00:24,Resolved QFP,61.468350,-125.147614,10V,6816841,385573,317,,3.3,0x41000822,5,,,,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.30 16:10:00,2019.08.30 16:00:00,,,,,,,,,,,,,,,,,48,,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.30 20:00:00,2019.08.30 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.30 20:00:12,2019.08.30 20:00:00,,,,2019.08.30 20:00:12,Resolved QFP,61.460921,-125.129785,10V,6815982,386496,416,,0.9,0x1618D040,9,,,,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.30 20:10:00,2019.08.30 20:00:00,,,,,,,,,,,,,,,,,4,,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.31 00:00:00,2019.08.31 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.31 00:00:11,2019.08.31 00:00:00,,,,2019.08.31 00:00:11,Resolved QFP,61.461574,-125.120675,10V,6816039,386984,383,,1.1,0x880A2681,9,,,,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.31 00:10:00,2019.08.31 00:00:00,,,,,,,,,,,,,,,,,9,,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.31 04:00:00,2019.08.31 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.31 04:00:17,2019.08.31 04:00:00,,,,2019.08.31 04:00:17,Resolved QFP,61.471337,-125.136705,10V,6817154,386165,418,,1.2,0x42600124,7,,,,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.31 04:10:00,2019.08.31 04:00:00,,,,,,,,,,,,,,,,,133,,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.31 08:00:00,2019.08.31 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.31 08:00:25,2019.08.31 08:00:00,,,,2019.08.31 08:00:25,Resolved QFP,61.478849,-125.129029,10V,6817977,386601,503,,2.1,0x24000150,5,,,,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.31 08:10:00,2019.08.31 08:00:00,,,,,,,,,,,,,,,,,61,,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.31 12:00:00,2019.08.31 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.31 12:00:10,2019.08.31 12:00:00,,,,2019.08.31 12:00:10,Resolved QFP,61.479942,-125.130021,10V,6818101,386553,535,,1.2,0x08875401,9,,,,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.31 12:10:00,2019.08.31 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.31 16:00:00,2019.08.31 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.09.01 18:58:12,1,,,,Primary,No,
2019.08.31 16:00:15,2019.08.31 16:00:00,,,,2019.08.31 16:00:15,Resolved QFP,61.481316,-125.128168,10V,6818250,386656,550,,2.4,0x51000822,6,,,,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.08.31 16:10:00,2019.08.31 16:00:00,,,,,,,,,,,,,,,,,13,,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.08.31 20:00:00,2019.08.31 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.08.31 20:00:18,2019.08.31 20:00:00,,,,2019.08.31 20:00:18,Resolved QFP,61.491038,-125.138194,10V,6819350,386158,530,,1.2,0x1218C010,7,,,,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.08.31 20:10:00,2019.08.31 20:00:00,,,,,,,,,,,,,,,,,10,,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.09.01 00:00:00,2019.09.01 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.09.01 00:00:10,2019.09.01 00:00:00,,,,2019.09.01 00:00:10,Resolved QFP,61.491115,-125.153617,10V,6819386,385337,542,,1.8,0x808A0680,7,,,,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.09.01 00:10:00,2019.09.01 00:00:00,,,,,,,,,,,,,,,,,169,,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.09.01 04:00:00,2019.09.01 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.09.01 04:00:12,2019.09.01 04:00:00,,,,2019.09.01 04:00:12,Resolved QFP,61.497205,-125.169036,10V,6820091,384539,545,,1.0,0x43640124,9,,,,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.09.01 04:10:00,2019.09.01 04:00:00,,,,,,,,,,,,,,,,,151,,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.09.01 08:00:00,2019.09.01 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.09.01 08:00:09,2019.09.01 08:00:00,,,,2019.09.01 08:00:09,Resolved QFP,61.501642,-125.153140,10V,6820557,385401,566,,1.0,0x2C0011D0,8,,,,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.09.01 08:10:00,2019.09.01 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.09.01 12:00:00,2019.09.01 12:00:00,,,,,,,,,,,,,,,,,,31,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.09.01 12:00:10,2019.09.01 12:00:00,,,,2019.09.01 12:00:10,Resolved QFP,61.501602,-125.153158,10V,6820553,385400,572,,1.3,0x08875401,9,,,,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.09.01 12:10:00,2019.09.01 12:00:00,,,,,,,,,,,,,,,,,5,,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.09.01 16:00:00,2019.09.01 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.09.01 16:00:17,2019.09.01 16:00:00,,,,2019.09.01 16:00:17,Resolved QFP,61.502894,-125.141707,10V,6820677,386014,623,,2.2,0x51000822,6,,,,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.09.01 16:10:00,2019.09.01 16:00:00,,,,,,,,,,,,,,,,,145,,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.09.01 18:58:12,2019.09.01 18:58:12,,,,,,,,,,,,,,,,,,,Hit,2019.09.01 18:58:12,1,No,No,,,No,
2019.09.01 18:58:12,2019.09.01 18:58:12,2,61.53063,-125.10913,,,,,,,,,,,,,,,,,2019.09.01 18:58:12,,,,,,,
2019.09.01 18:58:35,2019.09.01 18:58:35,,,,,,,,,,,,,,,,,,,Hit,2019.09.01 18:58:35,1,,,,,,
2019.09.01 18:58:35,2019.09.01 18:58:35,3,61.53063,-125.10913,,,,,,,,,,,,,,,,,2019.09.01 18:58:35,,,,,,,
2019.09.01 20:00:00,2019.09.01 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.09.01 20:00:15,2019.09.01 20:00:00,,,,2019.09.01 20:00:15,Resolved QFP,61.502134,-125.139926,10V,6820589,386106,615,,1.1,0x1418D000,7,,,,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.09.01 20:10:00,2019.09.01 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.09.02 00:00:00,2019.09.02 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.09.02 00:00:09,2019.09.02 00:00:00,,,,2019.09.02 00:00:09,Resolved QFP,61.498816,-125.132734,10V,6820207,386477,644,,1.4,0x800A2681,8,,,,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.09.02 00:10:00,2019.09.02 00:00:00,,,,,,,,,,,,,,,,,54,,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.09.02 04:00:00,2019.09.02 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.09.02 04:00:24,2019.09.02 04:00:00,,,,2019.09.02 04:00:24,Resolved QFP,61.481643,-125.135629,10V,6818300,386260,523,,1.2,0x42600124,7,,,,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.09.02 04:10:00,2019.09.02 04:00:00,,,,,,,,,,,,,,,,,121,,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.09.02 08:00:00,2019.09.02 08:00:00,,,,,,,,,,,,,,,,,,14,,2019.09.02 16:00:34,1,,,,Primary,No,
2019.09.02 08:00:11,2019.09.02 08:00:00,,,,2019.09.02 08:00:11,Resolved QFP,61.477447,-125.141047,10V,6817842,385956,530,,1.2,0x240081D0,7,,,,,2019.09.04 12:00:49,1,,,,Primary,No,
2019.09.02 08:10:00,2019.09.02 08:00:00,,,,,,,,,,,,,,,,,181,,,2019.09.04 12:00:49,1,,,,Primary,No,
2019.09.02 12:00:00,2019.09.02 12:00:00,,,,,,,,,,,,,,,,,,12,,2019.09.04 12:00:49,1,,,,Primary,No,
2019.09.02 12:00:14,2019.09.02 12:00:00,,,,2019.09.02 12:00:14,Resolved QFP (Uncertain),61.468131,-125.129512,10V,6816785,386537,409,,1.2,0x00875400,7,,,,,2019.09.04 12:00:49,1,,,,Primary,No,
2019.09.02 12:10:00,2019.09.02 12:00:00,,,,,,,,,,,,,,,,,161,,,2019.09.04 12:00:49,1,,,,Primary,No,
2019.09.02 16:00:00,2019.09.02 16:00:00,,,,,,,,,,,,,,,,,,30,,2019.09.04 12:00:49,1,,,,Primary,No,
2019.09.02 16:00:11,2019.09.02 16:00:00,,,,2019.09.02 16:00:11,Resolved QFP,61.469359,-125.126187,10V,6816915,386718,466,,2.3,0x51000822,6,,,,,2019.09.04 12:00:49,1,,,,Primary,No,
2019.09.02 16:00:34,2019.09.02 16:00:34,,,,,,,,,,,,,,,,,,,Hit,2019.09.02 16:00:34,1,No,No,,,No,
2019.09.02 16:00:34,2019.09.02 16:00:34,17,61.49426,-125.23203,,,,,,,,,,,,,,,,,2019.09.02 16:00:34,,,,,,,
2019.09.02 16:10:00,2019.09.02 16:00:00,,,,,,,,,,,,,,,,,6,,,2019.09.04 12:00:49,1,,,,Primary,No,
2019.09.02 20:00:00,2019.09.02 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.09.04 12:00:49,1,,,,Primary,No,
2019.09.02 20:00:23,2019.09.02 20:00:00,,,,2019.09.02 20:00:23,Resolved QFP (Uncertain),61.478171,-125.045913,10V,6817760,391025,-1036,,25.5,0x06088200,5,,,,,2019.09.04 12:00:49,1,,,,Primary,No,
2019.09.02 20:10:00,2019.09.02 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.04 12:00:49,1,,,,Primary,No,
2019.09.03 00:00:00,2019.09.03 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.09.04 12:00:49,1,,,,Primary,No,
2019.09.03 00:00:09,2019.09.03 00:00:00,,,,2019.09.03 00:00:09,Resolved QFP,61.462515,-125.136183,10V,6816171,386161,379,,1.3,0x08AA0681,9,,,,,2019.09.04 12:00:49,1,,,,Primary,No,
2019.09.03 00:10:00,2019.09.03 00:00:00,,,,,,,,,,,,,,,,,4,,,2019.09.04 12:00:49,1,,,,Primary,No,
2019.09.03 04:00:00,2019.09.03 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.09.04 12:00:49,1,,,,Primary,No,
2019.09.03 04:00:16,2019.09.03 04:00:00,,,,2019.09.03 04:00:16,Resolved QFP,61.461938,-125.133154,10V,6816101,386320,376,,1.8,0x02600124,6,,,,,2019.09.04 12:00:49,1,,,,Primary,No,
2019.09.03 04:10:00,2019.09.03 04:00:00,,,,,,,,,,,,,,,,,57,,,2019.09.04 12:00:49,1,,,,Primary,No,
2019.09.03 08:00:00,2019.09.03 08:00:00,,,,,,,,,,,,,,,,,,11,,2019.09.04 12:00:49,1,,,,Primary,No,
2019.09.03 08:00:11,2019.09.03 08:00:00,,,,2019.09.03 08:00:11,Resolved QFP,61.468221,-125.148394,10V,6816828,385531,379,,1.1,0x240091D0,8,,,,,2019.09.04 12:00:49,1,,,,Primary,No,
2019.09.03 08:10:00,2019.09.03 08:00:00,,,,,,,,,,,,,,,,,133,,,2019.09.04 12:00:49,1,,,,Primary,No,
2019.09.03 12:00:00,2019.09.03 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.09.04 12:00:49,1,,,,Primary,No,
2019.09.03 12:00:10,2019.09.03 12:00:00,,,,2019.09.03 12:00:10,Resolved QFP,61.483307,-125.150944,10V,6818512,385451,518,,1.2,0x08875201,9,,,,,2019.09.04 12:00:49,1,,,,Primary,No,
2019.09.03 12:10:00,2019.09.03 12:00:00,,,,,,,,,,,,,,,,,3,,,2019.09.04 12:00:49,1,,,,Primary,No,
