Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700562A
Comment,
Iridium IMEI,300434062292800

Report Period Begins,2018.02.03 21:44:28
Report Period Ends,2019.02.12 00:00:26

Report File Number,1 of 1
File Coverage Begins,2018.02.03 21:44:28
File Coverage Ends,2019.02.12 00:00:26

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.06.13 00:00:16,2018.06.13 00:00:00,,,,2018.06.13 00:00:16,Resolved QFP,62.660098,-141.704914,7V,6947917,463880,660,,1.5,0x53000012,6,,,,,2018.06.14 00:00:43,1,,,,Auxiliary 3,No,
2018.06.13 00:10:00,2018.06.13 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.14 00:00:43,1,,,,Auxiliary 3,No,
2018.06.13 04:00:00,2018.06.13 04:00:00,,,,,,,,,,,,,,,,,,33,,2018.06.14 00:00:43,1,,,,Auxiliary 3,No,
2018.06.13 04:00:09,2018.06.13 04:00:00,,,,2018.06.13 04:00:09,Resolved QFP,62.673899,-141.726501,7V,6949466,462792,671,,1.7,0x041842C0,7,,,,,2018.06.14 00:00:43,1,,,,Auxiliary 3,No,
2018.06.13 04:10:00,2018.06.13 04:00:00,,,,,,,,,,,,,,,,,19,,,2018.06.14 00:00:43,1,,,,Auxiliary 3,No,
2018.06.13 08:00:00,2018.06.13 08:00:00,,,,,,,,,,,,,,,,,,14,,2018.06.14 00:00:43,1,,,,Auxiliary 3,No,
2018.06.13 08:00:10,2018.06.13 08:00:00,,,,2018.06.13 08:00:10,Resolved QFP,62.665312,-141.680614,7V,6948484,465132,636,,0.9,0xC0272E05,12,,,,,2018.06.14 00:00:43,1,,,,Auxiliary 3,No,
2018.06.13 08:10:00,2018.06.13 08:00:00,,,,,,,,,,,,,,,,,261,,,2018.06.14 00:00:43,1,,,,Auxiliary 3,No,
2018.06.13 12:00:00,2018.06.13 12:00:00,,,,,,,,,,,,,,,,,,20,,2018.06.14 00:00:43,1,,,,Auxiliary 3,No,
2018.06.13 12:00:07,2018.06.13 12:00:00,,,,2018.06.13 12:00:07,Resolved QFP,62.654030,-141.723409,7V,6947251,462925,649,,1.7,0x12400162,7,,,,,2018.06.14 00:00:43,1,,,,Auxiliary 3,No,
2018.06.13 12:10:00,2018.06.13 12:00:00,,,,,,,,,,,,,,,,,12,,,2018.06.14 00:00:43,1,,,,Auxiliary 3,No,
2018.06.13 16:00:00,2018.06.13 16:00:00,,,,,,,,,,,,,,,,,,30,,2018.06.14 00:00:43,1,,,,Auxiliary 3,No,
2018.06.13 16:00:11,2018.06.13 16:00:00,,,,2018.06.13 16:00:11,Resolved QFP,62.663506,-141.698704,7V,6948293,464203,663,,1.6,0x280850D0,8,,,,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.13 16:10:00,2018.06.13 16:00:00,,,,,,,,,,,,,,,,,8,,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.13 20:00:00,2018.06.13 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.13 20:00:08,2018.06.13 20:00:00,,,,2018.06.13 20:00:08,Resolved QFP,62.663657,-141.698745,7V,6948310,464201,692,,3.9,0x80A52801,8,,,,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.13 20:10:00,2018.06.13 20:00:00,,,,,,,,,,,,,,,,,28,,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.14 00:00:00,2018.06.14 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.14 00:00:06,2018.06.14 00:00:00,,,,2018.06.14 00:00:06,Resolved QFP,62.663380,-141.698478,7V,6948279,464214,671,,1.5,0x53000012,6,,,,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.14 00:00:43,2018.06.14 00:00:43,8,62.65640,-141.69371,,,,,,,,,,,,,,,,,2018.06.14 00:00:43,,,,,,,
2018.06.14 00:00:43,2018.06.14 00:00:43,,,,,,,,,,,,,,,,,,,Hit,2018.06.14 00:00:43,1,No,No,,,No,
2018.06.14 00:10:00,2018.06.14 00:00:00,,,,,,,,,,,,,,,,,17,,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.14 04:00:00,2018.06.14 04:00:00,,,,,,,,,,,,,,,,,,26,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.14 04:00:12,2018.06.14 04:00:00,,,,2018.06.14 04:00:12,Resolved QFP,62.671035,-141.698442,7V,6949131,464225,707,,2.2,0x04184280,6,,,,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.14 04:10:00,2018.06.14 04:00:00,,,,,,,,,,,,,,,,,282,,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.14 08:00:00,2018.06.14 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.14 08:00:07,2018.06.14 08:00:00,,,,2018.06.14 08:00:07,Resolved QFP,62.652499,-141.688737,7V,6947061,464700,626,,1.4,0xC0270600,8,,,,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.14 08:10:00,2018.06.14 08:00:00,,,,,,,,,,,,,,,,,235,,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.14 12:00:00,2018.06.14 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.14 12:00:07,2018.06.14 12:00:00,,,,2018.06.14 12:00:07,Resolved QFP,62.664626,-141.700603,7V,6948419,464107,656,,1.3,0x12400162,7,,,,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.14 12:10:00,2018.06.14 12:00:00,,,,,,,,,,,,,,,,,292,,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.14 16:00:00,2018.06.14 16:00:00,,,,,,,,,,,,,,,,,,32,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.14 16:00:06,2018.06.14 16:00:00,,,,2018.06.14 16:00:06,Resolved QFP,62.675895,-141.698480,7V,6949673,464229,593,,1.4,0x280050D0,7,,,,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.14 16:10:00,2018.06.14 16:00:00,,,,,,,,,,,,,,,,,70,,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.14 20:00:00,2018.06.14 20:00:00,,,,,,,,,,,,,,,,,,34,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.14 20:00:10,2018.06.14 20:00:00,,,,2018.06.14 20:00:10,Resolved QFP,62.675084,-141.681288,7V,6949573,465109,611,,1.4,0x00A50825,8,,,,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.14 20:10:00,2018.06.14 20:00:00,,,,,,,,,,,,,,,,,3,,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.15 00:00:00,2018.06.15 00:00:00,,,,,,,,,,,,,,,,,,35,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.15 00:00:07,2018.06.15 00:00:00,,,,2018.06.15 00:00:07,Resolved QFP (Uncertain),62.675003,-141.681199,7V,6949564,465113,591,,1.0,0x12100910,6,,,,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.15 00:10:00,2018.06.15 00:00:00,,,,,,,,,,,,,,,,,9,,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.15 04:00:00,2018.06.15 04:00:00,,,,,,,,,,,,,,,,,,26,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.15 04:00:08,2018.06.15 04:00:00,,,,2018.06.15 04:00:08,Resolved QFP,62.660430,-141.687347,7V,6947944,464781,659,,1.3,0x0418C280,7,,,,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.15 04:10:00,2018.06.15 04:00:00,,,,,,,,,,,,,,,,,39,,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.15 08:00:00,2018.06.15 08:00:00,,,,,,,,,,,,,,,,,,25,,2018.06.15 08:00:21,1,,,,Auxiliary 3,No,
2018.06.15 08:00:08,2018.06.15 08:00:00,,,,2018.06.15 08:00:08,Resolved QFP,62.641273,-141.675570,7V,6945803,465362,608,,1.1,0xC0272A00,9,,,,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.15 08:00:21,2018.06.15 08:00:21,,,,,,,,,,,,,,,,,,,Hit,2018.06.15 08:00:21,1,No,No,,,No,
2018.06.15 08:00:21,2018.06.15 08:00:21,19,62.64571,-141.91289,,,,,,,,,,,,,,,,,2018.06.15 08:00:21,,,,,,,
2018.06.15 08:10:00,2018.06.15 08:00:00,,,,,,,,,,,,,,,,,180,,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.15 12:00:00,2018.06.15 12:00:00,,,,,,,,,,,,,,,,,,9,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.15 12:00:08,2018.06.15 12:00:00,,,,2018.06.15 12:00:08,Resolved QFP,62.655066,-141.729545,7V,6947370,462612,626,,1.2,0x12408160,7,,,,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.15 12:10:00,2018.06.15 12:00:00,,,,,,,,,,,,,,,,,218,,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.15 16:00:00,2018.06.15 16:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.15 16:00:07,2018.06.15 16:00:00,,,,2018.06.15 16:00:07,Resolved QFP,62.655132,-141.729843,7V,6947378,462597,636,,1.7,0x2C085090,8,,,,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.15 16:10:00,2018.06.15 16:00:00,,,,,,,,,,,,,,,,,2,,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.15 20:00:00,2018.06.15 20:00:00,,,,,,,,,,,,,,,,,,34,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.15 20:00:11,2018.06.15 20:00:00,,,,2018.06.15 20:00:11,Resolved QFP,62.655770,-141.723956,7V,6947445,462899,650,,1.6,0x81850020,6,,,,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.15 20:10:00,2018.06.15 20:00:00,,,,,,,,,,,,,,,,,3,,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.16 00:00:00,2018.06.16 00:00:00,,,,,,,,,,,,,,,,,,34,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.16 00:00:09,2018.06.16 00:00:00,,,,2018.06.16 00:00:09,Resolved QFP,62.655682,-141.724014,7V,6947435,462896,646,,0.9,0x53400912,9,,,,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.16 00:10:00,2018.06.16 00:00:00,,,,,,,,,,,,,,,,,4,,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.16 04:00:00,2018.06.16 04:00:00,,,,,,,,,,,,,,,,,,22,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.16 04:00:06,2018.06.16 04:00:00,,,,2018.06.16 04:00:06,Resolved QFP,62.664291,-141.742165,7V,6948405,461977,651,,1.2,0x0418D280,8,,,,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.16 04:10:00,2018.06.16 04:00:00,,,,,,,,,,,,,,,,,69,,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.16 08:00:00,2018.06.16 08:00:00,,,,,,,,,,,,,,,,,,34,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.16 08:00:07,2018.06.16 08:00:00,,,,2018.06.16 08:00:07,Resolved QFP,62.672532,-141.709071,7V,6949304,463683,633,,1.1,0xC0230C04,8,,,,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.16 08:10:00,2018.06.16 08:00:00,,,,,,,,,,,,,,,,,121,,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.16 12:00:00,2018.06.16 12:00:00,,,,,,,,,,,,,,,,,,32,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.16 12:00:09,2018.06.16 12:00:00,,,,2018.06.16 12:00:09,Resolved QFP,62.663731,-141.681308,7V,6948308,465094,649,,1.1,0x12408162,8,,,,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.16 12:10:00,2018.06.16 12:00:00,,,,,,,,,,,,,,,,,6,,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.16 16:00:00,2018.06.16 16:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.16 16:00:08,2018.06.16 16:00:00,,,,2018.06.16 16:00:08,Resolved QFP,62.669384,-141.670759,7V,6948932,465641,602,,1.1,0x280054D0,8,,,,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.16 16:10:00,2018.06.16 16:00:00,,,,,,,,,,,,,,,,,2,,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.16 20:00:00,2018.06.16 20:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.16 20:00:08,2018.06.16 20:00:00,,,,2018.06.16 20:00:08,Resolved QFP,62.669718,-141.670246,7V,6948969,465668,605,,1.5,0x80A52820,8,,,,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.16 20:10:00,2018.06.16 20:00:00,,,,,,,,,,,,,,,,,7,,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.17 00:00:00,2018.06.17 00:00:00,,,,,,,,,,,,,,,,,,32,,2018.06.17 12:01:11,1,,,,Auxiliary 3,No,
2018.06.17 00:10:00,2018.06.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.17 04:00:00,2018.06.17 04:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.17 04:00:16,2018.06.17 04:00:00,,,,2018.06.17 04:00:16,Resolved QFP,62.669275,-141.669926,7V,6948920,465684,626,,3.4,0x04185080,6,,,,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.17 04:10:00,2018.06.17 04:00:00,,,,,,,,,,,,,,,,,13,,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.17 08:00:00,2018.06.17 08:00:00,,,,,,,,,,,,,,,,,,26,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.17 08:00:06,2018.06.17 08:00:00,,,,2018.06.17 08:00:06,Resolved QFP,62.650647,-141.706214,7V,6946864,463802,642,,0.9,0xC0670400,8,,,,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.17 08:10:00,2018.06.17 08:00:00,,,,,,,,,,,,,,,,,4,,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.17 12:00:00,2018.06.17 12:00:00,,,,,,,,,,,,,,,,,,11,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.17 12:00:09,2018.06.17 12:00:00,,,,2018.06.17 12:00:09,Resolved QFP,62.665509,-141.723288,7V,6948530,462946,639,,1.4,0x02008162,6,,,,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.17 12:01:11,2018.06.17 12:01:11,5,62.70121,-141.70661,,,,,,,,,,,,,,,,,2018.06.17 12:01:11,,,,,,,
2018.06.17 12:01:11,2018.06.17 12:01:11,,,,,,,,,,,,,,,,,,,Hit,2018.06.17 12:01:11,1,No,No,,,No,
2018.06.17 12:10:00,2018.06.17 12:00:00,,,,,,,,,,,,,,,,,276,,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.17 16:00:00,2018.06.17 16:00:00,,,,,,,,,,,,,,,,,,32,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.17 16:00:06,2018.06.17 16:00:00,,,,2018.06.17 16:00:06,Resolved QFP,62.668742,-141.679977,7V,6948866,465168,635,,1.0,0x0C0844D0,8,,,,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.17 16:10:00,2018.06.17 16:00:00,,,,,,,,,,,,,,,,,28,,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.17 20:00:00,2018.06.17 20:00:00,,,,,,,,,,,,,,,,,,35,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.17 20:00:24,2018.06.17 20:00:00,,,,2018.06.17 20:00:24,Resolved QFP,62.668271,-141.678489,7V,6948813,465244,617,,2.5,0x00850820,5,,,,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.17 20:10:00,2018.06.17 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.18 00:00:00,2018.06.18 00:00:00,,,,,,,,,,,,,,,,,,27,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.18 00:00:07,2018.06.18 00:00:00,,,,2018.06.18 00:00:07,Resolved QFP,62.666548,-141.668568,7V,6948615,465750,604,,1.3,0x13100112,7,,,,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.18 00:10:00,2018.06.18 00:00:00,,,,,,,,,,,,,,,,,75,,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.18 04:00:00,2018.06.18 04:00:00,,,,,,,,,,,,,,,,,,30,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.18 04:00:08,2018.06.18 04:00:00,,,,2018.06.18 04:00:08,Resolved QFP,62.646171,-141.667944,7V,6946345,465759,604,,1.2,0x0418D280,8,,,,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.18 04:10:00,2018.06.18 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.18 08:00:00,2018.06.18 08:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.18 08:00:07,2018.06.18 08:00:00,,,,2018.06.18 08:00:07,Resolved QFP,62.648607,-141.700565,7V,6946634,464089,595,,1.3,0x80670401,8,,,,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.18 08:10:00,2018.06.18 08:00:00,,,,,,,,,,,,,,,,,10,,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.18 12:00:00,2018.06.18 12:00:00,,,,,,,,,,,,,,,,,,23,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.18 12:00:05,2018.06.18 12:00:00,,,,2018.06.18 12:00:05,Resolved QFP,62.656471,-141.720027,7V,6947521,463101,638,,1.4,0x12008132,7,,,,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.18 12:10:00,2018.06.18 12:00:00,,,,,,,,,,,,,,,,,10,,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.18 16:00:00,2018.06.18 16:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.18 16:00:08,2018.06.18 16:00:00,,,,2018.06.18 16:00:08,Resolved QFP,62.663741,-141.684603,7V,6948311,464925,669,,2.3,0x2C0850C0,8,,,,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.18 16:10:00,2018.06.18 16:00:00,,,,,,,,,,,,,,,,,19,,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.18 20:00:00,2018.06.18 20:00:00,,,,,,,,,,,,,,,,,,30,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.18 20:00:36,2018.06.18 20:00:00,,,,2018.06.18 20:00:36,Succeeded,62.663811,-141.684596,7V,6948319,464926,,9.50,,,,36,,,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.18 20:10:00,2018.06.18 20:00:00,,,,,,,,,,,,,,,,,8,,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.19 00:00:00,2018.06.19 00:00:00,,,,,,,,,,,,,,,,,,25,,2018.06.19 04:00:27,1,,,,Auxiliary 3,No,
2018.06.19 00:00:10,2018.06.19 00:00:00,,,,2018.06.19 00:00:10,Resolved QFP,62.667314,-141.688508,7V,6948711,464730,658,,1.6,0x13000112,6,,,,,2018.06.20 16:10:32,1,,,,Auxiliary 3,No,
2018.06.19 00:10:00,2018.06.19 00:00:00,,,,,,,,,,,,,,,,,239,,,2018.06.20 16:10:32,1,,,,Auxiliary 3,No,
2018.06.19 04:00:00,2018.06.19 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.06.20 16:10:32,1,,,,Auxiliary 3,No,
2018.06.19 04:00:07,2018.06.19 04:00:00,,,,2018.06.19 04:00:07,Resolved QFP,62.672740,-141.739840,7V,6949345,462107,703,,1.4,0x0418C280,7,,,,,2018.06.20 16:10:32,1,,,,Auxiliary 3,No,
2018.06.19 04:00:27,2018.06.19 04:00:27,,,,,,,,,,,,,,,,,,,Hit,2018.06.19 04:00:27,1,No,No,,,No,
2018.06.19 04:00:27,2018.06.19 04:00:27,3,62.67616,-141.75502,,,,,,,,,,,,,,,,,2018.06.19 04:00:27,,,,,,,
2018.06.19 04:10:00,2018.06.19 04:00:00,,,,,,,,,,,,,,,,,277,,,2018.06.20 16:10:32,1,,,,Auxiliary 3,No,
2018.06.19 08:00:00,2018.06.19 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.06.20 16:10:32,1,,,,Auxiliary 3,No,
2018.06.19 08:00:08,2018.06.19 08:00:00,,,,2018.06.19 08:00:08,Resolved QFP,62.673913,-141.672929,7V,6949438,465535,598,,0.8,0xC0672C05,12,,,,,2018.06.20 16:10:32,1,,,,Auxiliary 3,No,
2018.06.19 08:10:00,2018.06.19 08:00:00,,,,,,,,,,,,,,,,,134,,,2018.06.20 16:10:32,1,,,,Auxiliary 3,No,
2018.06.19 12:00:00,2018.06.19 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.06.20 16:10:32,1,,,,Auxiliary 3,No,
2018.06.19 12:00:10,2018.06.19 12:00:00,,,,2018.06.19 12:00:10,Resolved QFP,62.660323,-141.682916,7V,6947930,465008,650,,1.2,0x32408120,7,,,,,2018.06.20 16:10:32,1,,,,Auxiliary 3,No,
2018.06.19 12:10:00,2018.06.19 12:00:00,,,,,,,,,,,,,,,,,233,,,2018.06.20 16:10:32,1,,,,Auxiliary 3,No,
2018.06.19 16:00:00,2018.06.19 16:00:00,,,,,,,,,,,,,,,,,,32,,2018.06.20 16:10:32,1,,,,Auxiliary 3,No,
2018.06.19 16:00:10,2018.06.19 16:00:00,,,,2018.06.19 16:00:10,Resolved QFP,62.649031,-141.705656,7V,6946684,463829,630,,0.9,0x2C0950D0,10,,,,,2018.06.20 16:10:32,1,,,,Auxiliary 3,No,
2018.06.19 16:10:00,2018.06.19 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.20 16:10:32,1,,,,Auxiliary 3,No,
2018.06.19 20:00:00,2018.06.19 20:00:00,,,,,,,,,,,,,,,,,,33,,2018.06.20 16:10:32,1,,,,Auxiliary 3,No,
2018.06.19 20:00:23,2018.06.19 20:00:00,,,,2018.06.19 20:00:23,Resolved QFP,62.649250,-141.706539,7V,6946709,463784,628,,2.2,0x00850822,6,,,,,2018.06.20 16:10:32,1,,,,Auxiliary 3,No,
2018.06.19 20:10:00,2018.06.19 20:00:00,,,,,,,,,,,,,,,,,3,,,2018.06.20 16:10:32,1,,,,Auxiliary 3,No,
2018.06.20 00:00:00,2018.06.20 00:00:00,,,,,,,,,,,,,,,,,,34,,2018.06.20 16:10:32,1,,,,Auxiliary 3,No,
2018.06.20 00:00:11,2018.06.20 00:00:00,,,,2018.06.20 00:00:11,Resolved QFP,62.649005,-141.709203,7V,6946683,463647,613,,1.4,0x13100112,7,,,,,2018.06.20 16:10:32,1,,,,Auxiliary 3,No,
2018.06.20 00:10:00,2018.06.20 00:00:00,,,,,,,,,,,,,,,,,69,,,2018.06.20 16:10:32,1,,,,Auxiliary 3,No,
2018.06.20 04:00:00,2018.06.20 04:00:00,,,,,,,,,,,,,,,,,,21,,2018.06.20 16:10:32,1,,,,Auxiliary 3,No,
2018.06.20 04:00:07,2018.06.20 04:00:00,,,,2018.06.20 04:00:07,Resolved QFP,62.665920,-141.740437,7V,6948586,462068,668,,2.0,0x04185280,7,,,,,2018.06.20 16:10:32,1,,,,Auxiliary 3,No,
2018.06.20 04:10:00,2018.06.20 04:00:00,,,,,,,,,,,,,,,,,301,,,2018.06.20 16:10:32,1,,,,Auxiliary 3,No,
2018.06.20 08:00:00,2018.06.20 08:00:00,,,,,,,,,,,,,,,,,,24,,2018.06.20 16:10:32,1,,,,Auxiliary 3,No,
2018.06.20 08:00:11,2018.06.20 08:00:00,,,,2018.06.20 08:00:11,Resolved QFP,62.666358,-141.682142,7V,6948601,465055,642,,1.0,0xC1272805,11,,,,,2018.06.20 16:10:32,1,,,,Auxiliary 3,No,
2018.06.20 08:10:00,2018.06.20 08:00:00,,,,,,,,,,,,,,,,,8,,,2018.06.20 16:10:32,1,,,,Auxiliary 3,No,
2018.06.20 12:00:00,2018.06.20 12:00:00,,,,,,,,,,,,,,,,,,8,,2018.06.20 16:10:32,1,,,,Auxiliary 3,No,
2018.06.20 12:10:00,2018.06.20 12:00:00,,,,,,,,,,,,,,,,,306,,,2018.06.22 08:00:31,1,,,,Auxiliary 3,No,
2018.06.20 16:00:00,2018.06.20 16:00:00,,,,,,,,,,,,,,,,,,33,,2018.06.22 08:00:31,1,,,,Auxiliary 3,No,
2018.06.20 16:00:06,2018.06.20 16:00:00,,,,2018.06.20 16:00:06,Resolved QFP,62.648246,-141.676970,7V,6946581,465298,652,,1.2,0x0C0B0480,7,,,,,2018.06.22 08:00:31,1,,,,Auxiliary 3,No,
2018.06.20 16:10:00,2018.06.20 16:00:00,,,,,,,,,,,,,,,,,3,,,2018.06.22 08:00:31,1,,,,Auxiliary 3,No,
2018.06.20 16:10:32,2018.06.20 16:10:32,3,62.65640,-141.69371,,,,,,,,,,,,,,,,,2018.06.20 16:10:32,,,,,,,
2018.06.20 16:10:32,2018.06.20 16:10:32,,,,,,,,,,,,,,,,,,,Hit,2018.06.20 16:10:32,1,No,No,,,No,
2018.06.20 20:00:00,2018.06.20 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.22 08:00:31,1,,,,Auxiliary 3,No,
2018.06.20 20:00:08,2018.06.20 20:00:00,,,,2018.06.20 20:00:08,Resolved QFP,62.645629,-141.676978,7V,6946289,465295,600,,1.0,0x81850822,8,,,,,2018.06.22 08:00:31,1,,,,Auxiliary 3,No,
2018.06.20 20:10:00,2018.06.20 20:00:00,,,,,,,,,,,,,,,,,2,,,2018.06.22 08:00:31,1,,,,Auxiliary 3,No,
2018.06.21 00:00:00,2018.06.21 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.22 08:00:31,1,,,,Auxiliary 3,No,
2018.06.21 00:00:09,2018.06.21 00:00:00,,,,2018.06.21 00:00:09,Resolved QFP,62.644089,-141.676289,7V,6946117,465328,606,,1.4,0x13108112,8,,,,,2018.06.22 08:00:31,1,,,,Auxiliary 3,No,
