Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704705A
Comment,
Iridium IMEI,300434063244620

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2024.04.13 16:26:40

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2024.04.13 16:26:40

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2023.04.27 08:00:16,2023.04.27 08:00:00,,,,2023.04.27 08:00:16,Resolved QFP,65.285967,-157.301995,4W,7241392,579208,85,,1.3,0x4001082C,6,,,,,2023.04.29 08:01:34,1,,,,Primary,No,
2023.04.27 08:10:00,2023.04.27 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.29 08:01:34,1,,,,Primary,No,
2023.04.27 12:00:00,2023.04.27 12:00:00,,,,,,,,,,,,,,,,,,-4,,2023.04.29 08:01:34,1,,,,Primary,No,
2023.04.27 12:00:13,2023.04.27 12:00:00,,,,2023.04.27 12:00:13,Resolved QFP (Uncertain),65.285915,-157.302814,4W,7241385,579170,56,,1.4,0x20080558,7,,,,,2023.04.29 08:01:34,1,,,,Primary,No,
2023.04.27 12:01:41,2023.04.27 12:01:41,2,65.29580,-157.27453,,,,,,,,,,,,,,,,,2023.04.27 12:01:41,,,,,,,
2023.04.27 12:01:41,2023.04.27 12:01:41,,,,,,,,,,,,,,,,,,,Hit,2023.04.27 12:01:41,1,No,Yes,,,No,
2023.04.27 12:10:00,2023.04.27 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.29 08:01:34,1,,,,Primary,No,
2023.04.27 16:00:00,2023.04.27 16:00:00,,,,,,,,,,,,,,,,,,-5,,2023.04.29 08:01:34,1,,,,Primary,No,
2023.04.27 16:00:22,2023.04.27 16:00:00,,,,2023.04.27 16:00:22,Resolved QFP,65.285581,-157.303614,4W,7241347,579133,-21,,3.1,0x00007201,5,,,,,2023.04.29 08:01:34,1,,,,Primary,No,
2023.04.27 16:10:00,2023.04.27 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.29 08:01:34,1,,,,Primary,No,
2023.04.27 20:00:00,2023.04.27 20:00:00,,,,,,,,,,,,,,,,,,-5,,2023.04.29 08:01:34,1,,,,Primary,No,
2023.04.27 20:00:09,2023.04.27 20:00:00,,,,2023.04.27 20:00:09,Resolved QFP,65.285825,-157.302787,4W,7241375,579171,90,,0.9,0xD9000C24,9,,,,,2023.04.29 08:01:34,1,,,,Primary,No,
2023.04.27 20:10:00,2023.04.27 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.29 08:01:34,1,,,,Primary,No,
2023.04.28 00:00:00,2023.04.28 00:00:00,,,,,,,,,,,,,,,,,,-4,,2023.04.29 08:01:34,1,,,,Primary,No,
2023.04.28 00:00:17,2023.04.28 00:00:00,,,,2023.04.28 00:00:17,Resolved QFP,65.285743,-157.302781,4W,7241366,579172,83,,1.9,0x14028052,7,,,,,2023.04.29 08:01:34,1,,,,Primary,No,
2023.04.28 00:10:00,2023.04.28 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.29 08:01:34,1,,,,Primary,No,
2023.04.28 04:00:00,2023.04.28 04:00:00,,,,,,,,,,,,,,,,,,-3,,2023.04.29 08:01:34,1,,,,Primary,No,
2023.04.28 04:00:17,2023.04.28 04:00:00,,,,2023.04.28 04:00:17,Resolved QFP,65.285739,-157.302625,4W,7241366,579179,107,,1.2,0x84102282,7,,,,,2023.04.29 08:01:34,1,,,,Primary,No,
2023.04.28 04:10:00,2023.04.28 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.29 08:01:34,1,,,,Primary,No,
2023.04.28 08:00:00,2023.04.28 08:00:00,,,,,,,,,,,,,,,,,,-2,,2023.04.29 08:01:34,1,,,,Primary,No,
2023.04.28 08:00:12,2023.04.28 08:00:00,,,,2023.04.28 08:00:12,Resolved QFP (Uncertain),65.286357,-157.302413,4W,7241435,579187,193,,1.6,0x49010024,6,,,,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.28 08:10:00,2023.04.28 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.28 12:00:00,2023.04.28 12:00:00,,,,,,,,,,,,,,,,,,-2,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.28 12:00:15,2023.04.28 12:00:00,,,,2023.04.28 12:00:15,Resolved QFP,65.285850,-157.302868,4W,7241378,579167,89,,1.3,0x20088510,6,,,,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.28 12:10:00,2023.04.28 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.28 16:00:00,2023.04.28 16:00:00,,,,,,,,,,,,,,,,,,-2,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.28 16:00:23,2023.04.28 16:00:00,,,,2023.04.28 16:00:23,Resolved QFP,65.285839,-157.302806,4W,7241377,579170,114,,1.4,0x00517001,7,,,,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.28 16:10:00,2023.04.28 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.28 20:00:00,2023.04.28 20:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.28 20:00:09,2023.04.28 20:00:00,,,,2023.04.28 20:00:09,Resolved QFP,65.285828,-157.302911,4W,7241375,579165,82,,1.9,0x59040820,7,,,,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.28 20:10:00,2023.04.28 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.29 00:00:00,2023.04.29 00:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.29 00:00:23,2023.04.29 00:00:00,,,,2023.04.29 00:00:23,Resolved QFP,65.285782,-157.302867,4W,7241370,579168,70,,2.2,0x10028012,5,,,,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.29 00:10:00,2023.04.29 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.29 04:00:00,2023.04.29 04:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.29 04:10:00,2023.04.29 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.29 08:00:00,2023.04.29 08:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.29 08:00:21,2023.04.29 08:00:00,,,,2023.04.29 08:00:21,Resolved QFP,65.285747,-157.302819,4W,7241366,579170,73,,1.3,0x4801082C,7,,,,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.29 08:01:34,2023.04.29 08:01:34,,,,,,,,,,,,,,,,,,,Hit,2023.04.29 08:01:34,1,No,Yes,,,No,
2023.04.29 08:01:34,2023.04.29 08:01:34,3,65.26572,-157.30763,,,,,,,,,,,,,,,,,2023.04.29 08:01:34,,,,,,,
2023.04.29 08:10:00,2023.04.29 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.29 12:00:00,2023.04.29 12:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.29 12:00:17,2023.04.29 12:00:00,,,,2023.04.29 12:00:17,Resolved QFP,65.285868,-157.302956,4W,7241380,579163,108,,1.8,0x20000558,6,,,,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.29 12:10:00,2023.04.29 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.29 16:00:00,2023.04.29 16:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.29 16:00:23,2023.04.29 16:00:00,,,,2023.04.29 16:00:23,Resolved QFP (Uncertain),65.285448,-157.303327,4W,7241332,579147,113,,1.2,0x00D54000,6,,,,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.29 16:10:00,2023.04.29 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.29 20:00:00,2023.04.29 20:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.29 20:00:18,2023.04.29 20:00:00,,,,2023.04.29 20:00:18,Resolved QFP,65.285805,-157.302950,4W,7241373,579164,112,,1.5,0x59000C20,7,,,,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.29 20:10:00,2023.04.29 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.30 00:00:00,2023.04.30 00:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.30 00:00:19,2023.04.30 00:00:00,,,,2023.04.30 00:00:19,Resolved QFP,65.285304,-157.303585,4W,7241316,579136,-28,,6.1,0x04028012,5,,,,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.30 00:10:00,2023.04.30 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.30 04:00:00,2023.04.30 04:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.30 04:00:20,2023.04.30 04:00:00,,,,2023.04.30 04:00:20,Unresolved QFP,65.285436,-157.304585,4W,7241330,579088,-11,,25.5,0x04102080,4,,,,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.30 04:10:00,2023.04.30 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.30 08:00:00,2023.04.30 08:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.30 08:00:23,2023.04.30 08:00:00,,,,2023.04.30 08:00:23,Resolved QFP,65.285840,-157.302726,4W,7241377,579174,86,,1.6,0x0801002C,5,,,,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.30 08:10:00,2023.04.30 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.30 12:00:00,2023.04.30 12:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.01 04:03:54,1,,,,Primary,No,
2023.04.30 12:00:13,2023.04.30 12:00:00,,,,2023.04.30 12:00:13,Resolved QFP (Uncertain),65.285303,-157.303986,4W,7241315,579117,-194,,1.3,0x20088510,6,,,,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.04.30 12:10:00,2023.04.30 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.04.30 16:00:00,2023.04.30 16:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.04.30 16:00:22,2023.04.30 16:00:00,,,,2023.04.30 16:00:22,Resolved QFP,65.285898,-157.302367,4W,7241384,579191,55,,2.0,0x00554200,6,,,,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.04.30 16:10:00,2023.04.30 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.04.30 20:00:00,2023.04.30 20:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.04.30 20:00:08,2023.04.30 20:00:00,,,,2023.04.30 20:00:08,Resolved QFP,65.285736,-157.302361,4W,7241366,579191,165,,4.2,0x59000820,6,,,,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.04.30 20:10:00,2023.04.30 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.01 00:00:00,2023.05.01 00:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.01 00:00:12,2023.05.01 00:00:00,,,,2023.05.01 00:00:12,Resolved QFP,65.285484,-157.302371,4W,7241338,579192,-38,,1.9,0x02028052,6,,,,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.01 00:10:00,2023.05.01 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.01 04:00:00,2023.05.01 04:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.01 04:03:44,2023.05.01 04:00:00,,,,2023.05.01 04:03:44,Succeeded,65.285981,-157.303410,4W,7241392,579142,,61.50,,,,224,,,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.01 04:03:44,2023.05.01 04:00:00,,,,2023.05.01 04:03:44,Succeeded,65.285978,-157.303410,4W,7241391,579142,,61.50,,,,,,,,2023.05.06 16:56:40,1,,,,,No,
2023.05.01 04:03:44,2023.05.01 04:00:00,,,,2023.05.01 04:03:44,Succeeded,65.285978,-157.303410,4W,7241391,579142,,61.50,,,,,,,,2023.05.07 14:47:01,1,,,,,No,
2023.05.01 04:03:44,2023.05.01 04:00:00,,,,2023.05.01 04:03:44,Succeeded,65.285978,-157.303410,4W,7241391,579142,,61.50,,,,,,,,2023.05.07 21:08:12,1,,,,,No,
2023.05.01 04:03:54,2023.05.01 04:03:54,6,65.29580,-157.27453,,,,,,,,,,,,,,,,,2023.05.01 04:03:54,,,,,,,
2023.05.01 04:03:54,2023.05.01 04:03:54,,,,,,,,,,,,,,,,,,,Hit,2023.05.01 04:03:54,1,No,Yes,,,No,
2023.05.01 04:10:00,2023.05.01 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.01 08:00:00,2023.05.01 08:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.01 08:00:17,2023.05.01 08:00:00,,,,2023.05.01 08:00:17,Resolved QFP,65.285821,-157.302795,4W,7241375,579171,84,,1.4,0x4805002C,7,,,,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.01 08:10:00,2023.05.01 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.01 12:00:00,2023.05.01 12:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.01 12:00:22,2023.05.01 12:00:00,,,,2023.05.01 12:00:22,Resolved QFP,65.285814,-157.302811,4W,7241374,579170,92,,1.1,0x24088550,8,,,,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.01 12:10:00,2023.05.01 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.01 16:00:00,2023.05.01 16:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.01 16:00:24,2023.05.01 16:00:00,,,,2023.05.01 16:00:24,Resolved QFP,65.285698,-157.303075,4W,7241361,579158,65,,1.6,0x00515200,6,,,,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.01 16:10:00,2023.05.01 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.01 20:00:00,2023.05.01 20:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.01 20:00:12,2023.05.01 20:00:00,,,,2023.05.01 20:00:12,Resolved QFP,65.285885,-157.302835,4W,7241382,579169,92,,1.8,0x59000824,7,,,,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.01 20:10:00,2023.05.01 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.02 00:00:00,2023.05.02 00:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.02 00:00:19,2023.05.02 00:00:00,,,,2023.05.02 00:00:19,Resolved QFP,65.285841,-157.302005,4W,7241378,579208,196,,2.3,0x12428002,6,,,,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.02 00:10:00,2023.05.02 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.02 04:00:00,2023.05.02 04:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.02 04:00:22,2023.05.02 04:00:00,,,,2023.05.02 04:00:22,Unresolved QFP,65.286959,-157.304423,4W,7241499,579091,-12,,25.5,0x00102082,4,,,,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.02 04:10:00,2023.05.02 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.02 08:00:00,2023.05.02 08:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.02 08:00:24,2023.05.02 08:00:00,,,,2023.05.02 08:00:24,Resolved QFP,65.285862,-157.302807,4W,7241379,579170,88,,1.7,0x4804042C,7,,,,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.02 08:10:00,2023.05.02 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.02 12:00:00,2023.05.02 12:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.02 12:00:16,2023.05.02 12:00:00,,,,2023.05.02 12:00:16,Resolved QFP,65.285869,-157.302822,4W,7241380,579169,98,,1.8,0x20088150,6,,,,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.02 12:10:00,2023.05.02 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.02 16:00:00,2023.05.02 16:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.04 08:02:22,1,,,,Primary,No,
2023.05.02 16:00:14,2023.05.02 16:00:00,,,,2023.05.02 16:00:14,Resolved QFP,65.285813,-157.302767,4W,7241374,579172,85,,1.0,0x00C57200,8,,,,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.02 16:10:00,2023.05.02 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.02 20:00:00,2023.05.02 20:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.02 20:00:23,2023.05.02 20:00:00,,,,2023.05.02 20:00:23,Resolved QFP,65.285946,-157.302735,4W,7241389,579173,100,,1.2,0x51040C20,7,,,,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.02 20:10:00,2023.05.02 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.03 00:00:00,2023.05.03 00:00:00,,,,,,,,,,,,,,,,,,1,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.03 00:00:26,2023.05.03 00:00:00,,,,2023.05.03 00:00:26,Resolved QFP,65.285840,-157.302995,4W,7241377,579161,131,,4.0,0x06028002,5,,,,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.03 00:10:00,2023.05.03 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.03 04:00:00,2023.05.03 04:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.03 04:00:26,2023.05.03 04:00:00,,,,2023.05.03 04:00:26,Unresolved QFP,65.285613,-157.302583,4W,7241352,579181,-10,,25.5,0x00002281,4,,,,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.03 04:10:00,2023.05.03 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.03 08:00:00,2023.05.03 08:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.03 08:00:12,2023.05.03 08:00:00,,,,2023.05.03 08:00:12,Resolved QFP,65.285399,-157.302182,4W,7241328,579201,49,,1.5,0x4005012C,7,,,,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.03 08:10:00,2023.05.03 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.03 12:00:00,2023.05.03 12:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.03 12:00:23,2023.05.03 12:00:00,,,,2023.05.03 12:00:23,Resolved QFP,65.285814,-157.302985,4W,7241374,579162,88,,1.7,0x200A9110,7,,,,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.03 12:10:00,2023.05.03 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.03 16:00:00,2023.05.03 16:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.03 16:00:17,2023.05.03 16:00:00,,,,2023.05.03 16:00:17,Resolved QFP,65.285844,-157.302792,4W,7241377,579171,93,,1.4,0x00C17200,7,,,,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.03 16:10:00,2023.05.03 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.03 20:00:00,2023.05.03 20:00:00,,,,,,,,,,,,,,,,,,1,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.03 20:00:18,2023.05.03 20:00:00,,,,2023.05.03 20:00:18,Resolved QFP,65.285449,-157.301106,4W,7241335,579251,92,,1.7,0x59000C20,7,,,,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.03 20:10:00,2023.05.03 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.04 00:00:00,2023.05.04 00:00:00,,,,,,,,,,,,,,,,,,1,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.04 00:00:19,2023.05.04 00:00:00,,,,2023.05.04 00:00:19,Resolved QFP,65.284430,-157.305085,4W,7241217,579068,322,,3.8,0x06028002,5,,,,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.04 00:10:00,2023.05.04 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.04 04:00:00,2023.05.04 04:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.04 04:10:00,2023.05.04 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.04 08:00:00,2023.05.04 08:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.04 08:00:17,2023.05.04 08:00:00,,,,2023.05.04 08:00:17,Resolved QFP,65.285909,-157.302791,4W,7241384,579171,95,,1.5,0x4005012C,7,,,,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.04 08:02:13,2023.05.04 08:02:13,5,65.29580,-157.27453,,,,,,,,,,,,,,,,,2023.05.04 08:02:13,,,,,,,
2023.05.04 08:02:13,2023.05.04 08:02:13,,,,,,,,,,,,,,,,,,,Hit,2023.05.04 08:02:13,1,,,,,,
2023.05.04 08:02:22,2023.05.04 08:02:22,5,65.28318,-157.19545,,,,,,,,,,,,,,,,,2023.05.04 08:02:22,,,,,,,
2023.05.04 08:02:22,2023.05.04 08:02:22,,,,,,,,,,,,,,,,,,,Hit,2023.05.04 08:02:22,1,No,Yes,,,No,
2023.05.04 08:10:00,2023.05.04 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.04 12:00:00,2023.05.04 12:00:00,,,,,,,,,,,,,,,,,,-2,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.04 12:00:14,2023.05.04 12:00:00,,,,2023.05.04 12:00:14,Resolved QFP,65.285865,-157.302884,4W,7241379,579167,105,,1.8,0x240A0450,7,,,,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.04 12:10:00,2023.05.04 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.04 16:00:00,2023.05.04 16:00:00,,,,,,,,,,,,,,,,,,-3,,2023.05.04 20:00:28,1,,,,Primary,No,
2023.05.04 16:00:09,2023.05.04 16:00:00,,,,2023.05.04 16:00:09,Resolved QFP,65.285815,-157.303226,4W,7241373,579151,44,,1.3,0x00917200,7,,,,,2023.05.06 20:00:24,1,,,,Primary,No,
2023.05.04 16:10:00,2023.05.04 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.06 20:00:24,1,,,,Primary,No,
2023.05.04 20:00:00,2023.05.04 20:00:00,,,,,,,,,,,,,,,,,,2,,2023.05.06 20:00:24,1,,,,Primary,No,
2023.05.04 20:00:17,2023.05.04 20:00:00,,,,2023.05.04 20:00:17,Resolved QFP,65.285650,-157.302933,4W,7241355,579165,45,,3.3,0x49000C20,6,,,,,2023.05.06 20:00:24,1,,,,Primary,No,
2023.05.04 20:00:28,2023.05.04 20:00:28,,,,,,,,,,,,,,,,,,,Hit,2023.05.04 20:00:28,1,No,Yes,,,No,
2023.05.04 20:00:28,2023.05.04 20:00:28,6,65.29580,-157.27453,,,,,,,,,,,,,,,,,2023.05.04 20:00:28,,,,,,,
2023.05.04 20:10:00,2023.05.04 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.06 20:00:24,1,,,,Primary,No,
2023.05.05 00:00:00,2023.05.05 00:00:00,,,,,,,,,,,,,,,,,,1,,2023.05.06 20:00:24,1,,,,Primary,No,
2023.05.05 00:00:15,2023.05.05 00:00:00,,,,2023.05.05 00:00:15,Resolved QFP,65.287377,-157.297413,4W,7241555,579417,570,,2.0,0x10428012,6,,,,,2023.05.06 20:00:24,1,,,,Primary,No,
2023.05.05 00:10:00,2023.05.05 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.06 20:00:24,1,,,,Primary,No,
2023.05.05 04:00:00,2023.05.05 04:00:00,,,,,,,,,,,,,,,,,,1,,2023.05.06 20:00:24,1,,,,Primary,No,
2023.05.05 04:00:15,2023.05.05 04:00:00,,,,2023.05.05 04:00:15,Resolved QFP,65.286130,-157.304046,4W,7241408,579112,82,,1.2,0x84102280,6,,,,,2023.05.06 20:00:24,1,,,,Primary,No,
2023.05.05 04:10:00,2023.05.05 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.06 20:00:24,1,,,,Primary,No,
2023.05.05 08:00:00,2023.05.05 08:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.06 20:00:24,1,,,,Primary,No,
2023.05.05 08:00:23,2023.05.05 08:00:00,,,,2023.05.05 08:00:23,Resolved QFP,65.286463,-157.301939,4W,7241447,579209,207,,2.3,0x4100042C,6,,,,,2023.05.06 20:00:24,1,,,,Primary,No,
2023.05.05 08:10:00,2023.05.05 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.06 20:00:24,1,,,,Primary,No,
2023.05.05 12:00:00,2023.05.05 12:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.06 20:00:24,1,,,,Primary,No,
2023.05.05 12:00:20,2023.05.05 12:00:00,,,,2023.05.05 12:00:20,Resolved QFP,65.285831,-157.302801,4W,7241376,579171,94,,1.3,0x24089150,8,,,,,2023.05.06 20:00:24,1,,,,Primary,No,
