Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704708A
Comment,
Iridium IMEI,300434063249850

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2023.08.14 14:33:12

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2023.08.14 14:33:12

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2022.11.16 20:10:00,2022.11.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.17 00:00:00,2022.11.17 00:00:00,,,,,,,,,,,,,,,,,,-18,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.17 00:00:15,2022.11.17 00:00:00,,,,2022.11.17 00:00:15,Resolved QFP,65.187603,-157.460584,4W,7230242,572079,59,,1.4,0x240811D0,8,,,,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.17 00:10:00,2022.11.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.17 04:00:00,2022.11.17 04:00:00,,,,,,,,,,,,,,,,,,-17,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.17 04:00:19,2022.11.17 04:00:00,,,,2022.11.17 04:00:19,Resolved QFP,65.187531,-157.460106,4W,7230234,572101,66,,1.1,0x00956200,7,,,,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.17 04:10:00,2022.11.17 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.17 08:00:00,2022.11.17 08:00:00,,,,,,,,,,,,,,,,,,-18,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.17 08:00:51,2022.11.17 08:00:00,,,,2022.11.17 08:00:51,Succeeded,65.187566,-157.460437,4W,7230238,572086,,27.50,,,,51,,,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.17 08:10:00,2022.11.17 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.17 12:00:00,2022.11.17 12:00:00,,,,,,,,,,,,,,,,,,-16,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.17 12:00:25,2022.11.17 12:00:00,,,,2022.11.17 12:00:25,Resolved QFP,65.187582,-157.460486,4W,7230240,572083,70,,1.8,0x14428002,6,,,,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.17 12:10:00,2022.11.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.17 16:00:00,2022.11.17 16:00:00,,,,,,,,,,,,,,,,,,-12,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.17 16:10:00,2022.11.17 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.17 20:00:00,2022.11.17 20:00:00,,,,,,,,,,,,,,,,,,-9,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.17 20:02:04,2022.11.17 20:02:04,3,65.21553,-157.53147,,,,,,,,,,,,,,,,,2022.11.17 20:02:04,,,,,,,
2022.11.17 20:02:04,2022.11.17 20:02:04,,,,,,,,,,,,,,,,,,,Hit,2022.11.17 20:02:04,1,No,Yes,,,No,
2022.11.17 20:10:00,2022.11.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.18 00:00:00,2022.11.18 00:00:00,,,,,,,,,,,,,,,,,,-7,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.18 00:00:14,2022.11.18 00:00:00,,,,2022.11.18 00:00:14,Resolved QFP,65.187547,-157.460564,4W,7230236,572080,64,,1.2,0x240A01D0,8,,,,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.18 00:10:00,2022.11.18 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.18 04:00:00,2022.11.18 04:00:00,,,,,,,,,,,,,,,,,,-7,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.18 04:00:23,2022.11.18 04:00:00,,,,2022.11.18 04:00:23,Resolved QFP,65.187802,-157.460491,4W,7230264,572082,2,,1.3,0x00856001,6,,,,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.18 04:10:00,2022.11.18 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.18 08:00:00,2022.11.18 08:00:00,,,,,,,,,,,,,,,,,,-6,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.18 08:00:09,2022.11.18 08:00:00,,,,2022.11.18 08:00:09,Resolved QFP,65.187544,-157.460556,4W,7230235,572080,60,,1.6,0x51080C20,7,,,,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.18 08:10:00,2022.11.18 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.18 12:00:00,2022.11.18 12:00:00,,,,,,,,,,,,,,,,,,-5,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.18 12:00:17,2022.11.18 12:00:00,,,,2022.11.18 12:00:17,Resolved QFP,65.187691,-157.460651,4W,7230252,572075,66,,3.0,0x14029002,6,,,,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.18 12:10:00,2022.11.18 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.18 16:00:00,2022.11.18 16:00:00,,,,,,,,,,,,,,,,,,-4,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.18 16:10:00,2022.11.18 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.18 20:00:00,2022.11.18 20:00:00,,,,,,,,,,,,,,,,,,-4,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.18 20:00:21,2022.11.18 20:00:00,,,,2022.11.18 20:00:21,Resolved QFP (Uncertain),65.188081,-157.459960,4W,7230296,572106,158,,1.7,0x4200050C,6,,,,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.18 20:10:00,2022.11.18 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.19 00:00:00,2022.11.19 00:00:00,,,,,,,,,,,,,,,,,,-4,,2022.11.19 00:00:41,1,,,,Primary,No,
2022.11.19 00:00:19,2022.11.19 00:00:00,,,,2022.11.19 00:00:19,Resolved QFP (Uncertain),65.187583,-157.460555,4W,7230240,572080,70,,1.9,0x040811D0,7,,,,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.19 00:00:41,2022.11.19 00:00:41,8,65.23315,-157.41963,,,,,,,,,,,,,,,,,2022.11.19 00:00:41,,,,,,,
2022.11.19 00:00:41,2022.11.19 00:00:41,,,,,,,,,,,,,,,,,,,Hit,2022.11.19 00:00:41,1,No,Yes,,,No,
2022.11.19 00:10:00,2022.11.19 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.19 04:00:00,2022.11.19 04:00:00,,,,,,,,,,,,,,,,,,-3,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.19 04:00:19,2022.11.19 04:00:00,,,,2022.11.19 04:00:19,Resolved QFP,65.186331,-157.461541,4W,7230099,572037,194,,2.0,0x00052201,5,,,,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.19 04:10:00,2022.11.19 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.19 08:00:00,2022.11.19 08:00:00,,,,,,,,,,,,,,,,,,-3,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.19 08:00:16,2022.11.19 08:00:00,,,,2022.11.19 08:00:16,Resolved QFP (Uncertain),65.187603,-157.460832,4W,7230242,572067,22,,2.2,0x51000422,6,,,,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.19 08:10:00,2022.11.19 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.19 12:00:00,2022.11.19 12:00:00,,,,,,,,,,,,,,,,,,-3,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.19 12:00:09,2022.11.19 12:00:00,,,,2022.11.19 12:00:09,Resolved QFP,65.187561,-157.460477,4W,7230237,572084,66,,1.1,0x1442D202,9,,,,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.19 12:10:00,2022.11.19 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.19 16:00:00,2022.11.19 16:00:00,,,,,,,,,,,,,,,,,,-3,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.19 16:00:22,2022.11.19 16:00:00,,,,2022.11.19 16:00:22,Resolved QFP,65.187665,-157.461047,4W,7230248,572057,-9,,1.4,0x80300285,7,,,,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.19 16:10:00,2022.11.19 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.19 20:00:00,2022.11.19 20:00:00,,,,,,,,,,,,,,,,,,-3,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.19 20:00:15,2022.11.19 20:00:00,,,,2022.11.19 20:00:15,Resolved QFP,65.187600,-157.460439,4W,7230242,572085,71,,1.6,0x4200052C,7,,,,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.19 20:10:00,2022.11.19 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.20 00:00:00,2022.11.20 00:00:00,,,,,,,,,,,,,,,,,,-3,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.20 00:00:21,2022.11.20 00:00:00,,,,2022.11.20 00:00:21,Resolved QFP,65.187558,-157.460504,4W,7230237,572082,56,,1.2,0x240821D0,8,,,,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.20 00:10:00,2022.11.20 00:00:00,,,,,,,,,,,,,,,,,2,,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.20 04:00:00,2022.11.20 04:00:00,,,,,,,,,,,,,,,,,,-3,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.20 04:00:23,2022.11.20 04:00:00,,,,2022.11.20 04:00:23,Unresolved QFP,65.188254,-157.459778,4W,7230315,572115,-17,,25.5,0x00052800,4,,,,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.20 04:10:00,2022.11.20 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.20 08:00:00,2022.11.20 08:00:00,,,,,,,,,,,,,,,,,,-3,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.20 08:00:18,2022.11.20 08:00:00,,,,2022.11.20 08:00:18,Resolved QFP,65.187504,-157.460519,4W,7230231,572082,51,,1.6,0x51080C20,7,,,,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.20 08:10:00,2022.11.20 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.20 12:00:00,2022.11.20 12:00:00,,,,,,,,,,,,,,,,,,-3,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.20 12:00:20,2022.11.20 12:00:00,,,,2022.11.20 12:00:20,Resolved QFP,65.187778,-157.460681,4W,7230261,572074,70,,3.6,0x14029002,6,,,,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.20 12:10:00,2022.11.20 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.20 16:00:00,2022.11.20 16:00:00,,,,,,,,,,,,,,,,,,-4,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.20 16:00:12,2022.11.20 16:00:00,,,,2022.11.20 16:00:12,Resolved QFP,65.187418,-157.460331,4W,7230221,572091,85,,2.1,0x80300281,6,,,,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.20 16:10:00,2022.11.20 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.20 20:00:00,2022.11.20 20:00:00,,,,,,,,,,,,,,,,,,-4,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.20 20:00:13,2022.11.20 20:00:00,,,,2022.11.20 20:00:13,Resolved QFP,65.187835,-157.459150,4W,7230269,572145,93,,1.6,0x4200052C,7,,,,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.20 20:10:00,2022.11.20 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.21 00:00:00,2022.11.21 00:00:00,,,,,,,,,,,,,,,,,,-4,,2022.11.21 00:00:32,1,,,,Primary,No,
2022.11.21 00:00:17,2022.11.21 00:00:00,,,,2022.11.21 00:00:17,Resolved QFP (Uncertain),65.187671,-157.460094,4W,7230250,572101,-7,,1.2,0x200A10C0,6,,,,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.21 00:00:32,2022.11.21 00:00:32,3,65.21553,-157.53147,,,,,,,,,,,,,,,,,2022.11.21 00:00:32,,,,,,,
2022.11.21 00:00:32,2022.11.21 00:00:32,,,,,,,,,,,,,,,,,,,Hit,2022.11.21 00:00:32,1,No,Yes,,,No,
2022.11.21 00:10:00,2022.11.21 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.21 04:00:00,2022.11.21 04:00:00,,,,,,,,,,,,,,,,,,-4,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.21 04:00:24,2022.11.21 04:00:00,,,,2022.11.21 04:00:24,Resolved QFP,65.187548,-157.460338,4W,7230236,572090,63,,4.1,0x00852A00,6,,,,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.21 04:10:00,2022.11.21 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.21 08:00:00,2022.11.21 08:00:00,,,,,,,,,,,,,,,,,,-6,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.21 08:00:16,2022.11.21 08:00:00,,,,2022.11.21 08:00:16,Resolved QFP (Uncertain),65.186122,-157.462118,4W,7230075,572011,-130,,1.8,0x51080C00,6,,,,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.21 08:10:00,2022.11.21 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.21 12:00:00,2022.11.21 12:00:00,,,,,,,,,,,,,,,,,,-5,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.21 12:00:13,2022.11.21 12:00:00,,,,2022.11.21 12:00:13,Resolved QFP,65.187564,-157.460399,4W,7230238,572087,75,,1.3,0x1442D002,8,,,,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.21 12:10:00,2022.11.21 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.21 16:00:00,2022.11.21 16:00:00,,,,,,,,,,,,,,,,,,-5,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.21 16:00:20,2022.11.21 16:00:00,,,,2022.11.21 16:00:20,Resolved QFP,65.187549,-157.460546,4W,7230236,572081,51,,1.1,0x80310281,7,,,,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.21 16:10:00,2022.11.21 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.21 20:00:00,2022.11.21 20:00:00,,,,,,,,,,,,,,,,,,-5,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.21 20:00:14,2022.11.21 20:00:00,,,,2022.11.21 20:00:14,Resolved QFP (Uncertain),65.186886,-157.460605,4W,7230162,572080,-81,,2.2,0x42000528,6,,,,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.21 20:10:00,2022.11.21 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.22 00:00:00,2022.11.22 00:00:00,,,,,,,,,,,,,,,,,,-5,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.22 00:00:19,2022.11.22 00:00:00,,,,2022.11.22 00:00:19,Resolved QFP (Uncertain),65.188550,-157.460795,4W,7230347,572066,87,,3.0,0x200810D0,6,,,,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.22 00:10:00,2022.11.22 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.22 04:00:00,2022.11.22 04:00:00,,,,,,,,,,,,,,,,,,-4,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.22 04:00:14,2022.11.22 04:00:00,,,,2022.11.22 04:00:14,Resolved QFP,65.187518,-157.460370,4W,7230233,572089,64,,1.7,0x00852801,6,,,,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.22 04:10:00,2022.11.22 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.22 08:00:00,2022.11.22 08:00:00,,,,,,,,,,,,,,,,,,-4,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.22 08:00:13,2022.11.22 08:00:00,,,,2022.11.22 08:00:13,Resolved QFP (Uncertain),65.187348,-157.460600,4W,7230213,572079,17,,3.1,0x51080420,6,,,,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.22 08:10:00,2022.11.22 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.22 12:00:00,2022.11.22 12:00:00,,,,,,,,,,,,,,,,,,-4,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.22 12:00:14,2022.11.22 12:00:00,,,,2022.11.22 12:00:14,Resolved QFP,65.187762,-157.460504,4W,7230260,572082,82,,2.8,0x1402C002,6,,,,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.22 12:10:00,2022.11.22 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.22 16:00:00,2022.11.22 16:00:00,,,,,,,,,,,,,,,,,,-4,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.22 16:10:00,2022.11.22 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.22 20:00:00,2022.11.22 20:00:00,,,,,,,,,,,,,,,,,,-4,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.22 20:10:00,2022.11.22 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.23 00:00:00,2022.11.23 00:00:00,,,,,,,,,,,,,,,,,,-4,,2022.11.23 20:01:32,1,,,,Primary,No,
2022.11.23 00:00:12,2022.11.23 00:00:00,,,,2022.11.23 00:00:12,Resolved QFP,65.187601,-157.460613,4W,7230242,572077,67,,1.0,0x240831D0,9,,,,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.23 00:10:00,2022.11.23 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.23 04:00:00,2022.11.23 04:00:00,,,,,,,,,,,,,,,,,,-4,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.23 04:00:15,2022.11.23 04:00:00,,,,2022.11.23 04:00:15,Resolved QFP,65.187413,-157.459892,4W,7230221,572111,50,,1.6,0x00852801,6,,,,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.23 04:10:00,2022.11.23 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.23 08:00:00,2022.11.23 08:00:00,,,,,,,,,,,,,,,,,,-4,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.23 08:00:10,2022.11.23 08:00:00,,,,2022.11.23 08:00:10,Resolved QFP,65.187830,-157.460060,4W,7230268,572102,218,,1.5,0x51080C20,7,,,,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.23 08:01:06,2022.11.23 08:01:06,123,65.17752,-159.86368,,,,,,,,,,,,,,,,,2022.11.23 08:01:06,,,,,,,Incomplete Transfer
2022.11.23 08:01:06,2022.11.23 08:01:06,,,,,,,,,,,,,,,,,,,Hit,2022.11.23 08:01:06,1,,,,,,Incomplete Transfer
2022.11.23 08:10:00,2022.11.23 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.23 12:00:00,2022.11.23 12:00:00,,,,,,,,,,,,,,,,,,-4,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.23 12:00:13,2022.11.23 12:00:00,,,,2022.11.23 12:00:13,Resolved QFP,65.187526,-157.460413,4W,7230233,572087,61,,1.2,0x06429202,8,,,,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.23 12:10:00,2022.11.23 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.23 16:00:00,2022.11.23 16:00:00,,,,,,,,,,,,,,,,,,-4,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.23 16:00:24,2022.11.23 16:00:00,,,,2022.11.23 16:00:24,Resolved QFP,65.187506,-157.460404,4W,7230231,572087,67,,2.6,0x80300205,6,,,,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.23 16:10:00,2022.11.23 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.23 20:00:00,2022.11.23 20:00:00,,,,,,,,,,,,,,,,,,-3,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.23 20:00:14,2022.11.23 20:00:00,,,,2022.11.23 20:00:14,Resolved QFP,65.187616,-157.460473,4W,7230243,572084,81,,1.2,0x4200852C,8,,,,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.23 20:01:32,2022.11.23 20:01:32,,,,,,,,,,,,,,,,,,,Hit,2022.11.23 20:01:32,1,No,Yes,,,No,
2022.11.23 20:01:32,2022.11.23 20:01:32,5,65.20305,-157.45247,,,,,,,,,,,,,,,,,2022.11.23 20:01:32,,,,,,,
2022.11.23 20:10:00,2022.11.23 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.24 00:00:00,2022.11.24 00:00:00,,,,,,,,,,,,,,,,,,-3,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.24 00:00:09,2022.11.24 00:00:00,,,,2022.11.24 00:00:09,Resolved QFP,65.187605,-157.460530,4W,7230242,572081,75,,1.1,0x240031D0,8,,,,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.24 00:10:00,2022.11.24 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.24 04:00:00,2022.11.24 04:00:00,,,,,,,,,,,,,,,,,,-3,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.24 04:00:23,2022.11.24 04:00:00,,,,2022.11.24 04:00:23,Resolved QFP,65.187566,-157.460768,4W,7230237,572070,48,,2.4,0x00852001,5,,,,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.24 04:10:00,2022.11.24 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.24 08:00:00,2022.11.24 08:00:00,,,,,,,,,,,,,,,,,,-3,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.24 08:00:08,2022.11.24 08:00:00,,,,2022.11.24 08:00:08,Resolved QFP,65.187571,-157.460592,4W,7230238,572078,45,,1.5,0x51080C02,7,,,,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.24 08:10:00,2022.11.24 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.24 12:00:00,2022.11.24 12:00:00,,,,,,,,,,,,,,,,,,-3,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.24 12:01:25,2022.11.24 12:00:00,,,,2022.11.24 12:01:25,Succeeded,65.187555,-157.460470,4W,7230237,572084,,21.50,,,,85,,,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.24 12:10:00,2022.11.24 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.24 16:00:00,2022.11.24 16:00:00,,,,,,,,,,,,,,,,,,-4,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.24 16:00:13,2022.11.24 16:00:00,,,,2022.11.24 16:00:13,Resolved QFP,65.186986,-157.460803,4W,7230173,572070,-45,,3.7,0x80310200,5,,,,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.24 16:10:00,2022.11.24 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.24 20:00:00,2022.11.24 20:00:00,,,,,,,,,,,,,,,,,,-4,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.24 20:10:00,2022.11.24 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.25 00:00:00,2022.11.25 00:00:00,,,,,,,,,,,,,,,,,,-4,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.25 00:00:20,2022.11.25 00:00:00,,,,2022.11.25 00:00:20,Resolved QFP,65.187608,-157.460503,4W,7230242,572082,71,,1.1,0x240031D0,8,,,,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.25 00:10:00,2022.11.25 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.25 04:00:00,2022.11.25 04:00:00,,,,,,,,,,,,,,,,,,-4,,2022.11.25 20:01:19,1,,,,Primary,No,
2022.11.25 04:00:26,2022.11.25 04:00:00,,,,2022.11.25 04:00:26,Resolved QFP,65.187566,-157.460275,4W,7230238,572093,74,,2.3,0x00852001,5,,,,,2022.11.27 08:00:24,1,,,,Primary,No,
2022.11.25 04:10:00,2022.11.25 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.27 08:00:24,1,,,,Primary,No,
2022.11.25 08:00:00,2022.11.25 08:00:00,,,,,,,,,,,,,,,,,,-4,,2022.11.27 08:00:24,1,,,,Primary,No,
2022.11.25 08:00:16,2022.11.25 08:00:00,,,,2022.11.25 08:00:16,Resolved QFP,65.188715,-157.467670,4W,7230358,571744,-241,,5.5,0x11080C02,6,,,,,2022.11.27 08:00:24,1,,,,Primary,No,
2022.11.25 08:10:00,2022.11.25 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.27 08:00:24,1,,,,Primary,No,
2022.11.25 12:00:00,2022.11.25 12:00:00,,,,,,,,,,,,,,,,,,-4,,2022.11.27 08:00:24,1,,,,Primary,No,
2022.11.25 12:00:15,2022.11.25 12:00:00,,,,2022.11.25 12:00:15,Resolved QFP (Uncertain),65.187601,-157.460482,4W,7230242,572083,60,,1.7,0x04025282,7,,,,,2022.11.27 08:00:24,1,,,,Primary,No,
2022.11.25 12:10:00,2022.11.25 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.27 08:00:24,1,,,,Primary,No,
2022.11.25 16:00:00,2022.11.25 16:00:00,,,,,,,,,,,,,,,,,,-3,,2022.11.27 08:00:24,1,,,,Primary,No,
