Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704675A
Comment,
Iridium IMEI,300434063247160

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2020.12.23 19:51:08

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2020.12.23 19:51:08

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.06.13 16:10:00,2020.06.13 16:00:00,,,,,,,,,,,,,,,,,229,,,2020.06.13 20:00:26,1,,,,Primary,No,
2020.06.13 20:00:00,2020.06.13 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.06.13 20:00:26,1,,,,Primary,No,
2020.06.13 20:00:11,2020.06.13 20:00:00,,,,2020.06.13 20:00:11,Resolved QFP,62.660546,-141.584348,7V,6947905,470058,656,,1.3,0xD1002826,9,,,,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.13 20:00:26,2020.06.13 20:00:26,3,62.66161,-141.58405,,,,,,,,,,,,,,,,,2020.06.13 20:00:26,,,,,,,
2020.06.13 20:00:26,2020.06.13 20:00:26,,,,,,,,,,,,,,,,,,,Hit,2020.06.13 20:00:26,1,No,No,,,No,
2020.06.13 20:10:00,2020.06.13 20:00:00,,,,,,,,,,,,,,,,,146,,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.14 00:00:00,2020.06.14 00:00:00,,,,,,,,,,,,,,,,,,32,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.14 00:00:12,2020.06.14 00:00:00,,,,2020.06.14 00:00:12,Resolved QFP,62.664354,-141.573763,7V,6948324,470605,573,,0.9,0x161AD050,11,,,,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.14 00:10:00,2020.06.14 00:00:00,,,,,,,,,,,,,,,,,12,,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.14 04:00:00,2020.06.14 04:00:00,,,,,,,,,,,,,,,,,,32,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.14 04:00:09,2020.06.14 04:00:00,,,,2020.06.14 04:00:09,Resolved QFP,62.670626,-141.573050,7V,6949023,470647,595,,1.0,0x08A82681,9,,,,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.14 04:10:00,2020.06.14 04:00:00,,,,,,,,,,,,,,,,,23,,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.14 08:00:00,2020.06.14 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.14 08:00:10,2020.06.14 08:00:00,,,,2020.06.14 08:00:10,Resolved QFP,62.669891,-141.550400,7V,6948931,471807,562,,1.1,0x4021212D,9,,,,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.14 08:10:00,2020.06.14 08:00:00,,,,,,,,,,,,,,,,,165,,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.14 12:00:00,2020.06.14 12:00:00,,,,,,,,,,,,,,,,,,16,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.14 12:00:09,2020.06.14 12:00:00,,,,2020.06.14 12:00:09,Resolved QFP,62.678019,-141.530068,7V,6949827,472856,576,,1.1,0x240281D8,9,,,,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.14 12:10:00,2020.06.14 12:00:00,,,,,,,,,,,,,,,,,185,,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.14 16:00:00,2020.06.14 16:00:00,,,,,,,,,,,,,,,,,,33,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.14 16:00:10,2020.06.14 16:00:00,,,,2020.06.14 16:00:10,Resolved QFP,62.677060,-141.539131,7V,6949724,472391,652,,1.2,0x20845601,8,,,,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.14 16:10:00,2020.06.14 16:00:00,,,,,,,,,,,,,,,,,11,,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.14 20:00:00,2020.06.14 20:00:00,,,,,,,,,,,,,,,,,,32,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.14 20:00:25,2020.06.14 20:00:00,,,,2020.06.14 20:00:25,Resolved QFP,62.674858,-141.539314,7V,6949479,472379,734,,4.2,0x11040820,5,,,,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.14 20:10:00,2020.06.14 20:00:00,,,,,,,,,,,,,,,,,12,,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.15 00:00:00,2020.06.15 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.15 00:00:14,2020.06.15 00:00:00,,,,2020.06.15 00:00:14,Resolved QFP,62.671432,-141.528787,7V,6949093,472915,565,,2.0,0x160A8000,6,,,,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.15 00:10:00,2020.06.15 00:00:00,,,,,,,,,,,,,,,,,5,,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.15 04:00:00,2020.06.15 04:00:00,,,,,,,,,,,,,,,,,,21,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.15 04:00:11,2020.06.15 04:00:00,,,,2020.06.15 04:00:11,Resolved QFP,62.665565,-141.512090,7V,6948432,473765,567,,1.3,0x84A80681,9,,,,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.15 04:10:00,2020.06.15 04:00:00,,,,,,,,,,,,,,,,,251,,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.15 08:00:00,2020.06.15 08:00:00,,,,,,,,,,,,,,,,,,16,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.15 08:00:22,2020.06.15 08:00:00,,,,2020.06.15 08:00:22,Resolved QFP,62.657398,-141.563228,7V,6947544,471138,579,,2.1,0x4024002C,6,,,,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.15 08:10:00,2020.06.15 08:00:00,,,,,,,,,,,,,,,,,158,,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.15 12:00:00,2020.06.15 12:00:00,,,,,,,,,,,,,,,,,,25,,2020.06.15 12:00:37,1,,,,Primary,No,
2020.06.15 12:00:15,2020.06.15 12:00:00,,,,2020.06.15 12:00:15,Resolved QFP,62.665184,-141.569687,7V,6948415,470814,565,,1.5,0x240201D0,7,,,,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.15 12:00:37,2020.06.15 12:00:37,4,62.66161,-141.58405,,,,,,,,,,,,,,,,,2020.06.15 12:00:37,,,,,,,
2020.06.15 12:00:37,2020.06.15 12:00:37,,,,,,,,,,,,,,,,,,,Hit,2020.06.15 12:00:37,1,No,No,,,No,
2020.06.15 12:10:00,2020.06.15 12:00:00,,,,,,,,,,,,,,,,,212,,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.15 16:00:00,2020.06.15 16:00:00,,,,,,,,,,,,,,,,,,28,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.15 16:00:25,2020.06.15 16:00:00,,,,2020.06.15 16:00:25,Resolved QFP,62.670558,-141.578576,7V,6949018,470364,618,,11.5,0x08850200,5,,,,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.15 16:10:00,2020.06.15 16:00:00,,,,,,,,,,,,,,,,,224,,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.15 20:00:00,2020.06.15 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.15 20:00:17,2020.06.15 20:00:00,,,,2020.06.15 20:00:17,Resolved QFP,62.671968,-141.585753,7V,6949178,469998,616,,2.1,0x51000822,6,,,,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.15 20:10:00,2020.06.15 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.16 00:00:00,2020.06.16 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.16 00:10:00,2020.06.16 00:00:00,,,,,,,,,,,,,,,,,4,,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.16 04:00:00,2020.06.16 04:00:00,,,,,,,,,,,,,,,,,,28,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.16 04:00:13,2020.06.16 04:00:00,,,,2020.06.16 04:00:13,Resolved QFP,62.672060,-141.585719,7V,6949188,470000,621,,1.1,0x8C202681,9,,,,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.16 04:10:00,2020.06.16 04:00:00,,,,,,,,,,,,,,,,,129,,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.16 08:00:00,2020.06.16 08:00:00,,,,,,,,,,,,,,,,,,23,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.16 08:00:06,2020.06.16 08:00:00,,,,2020.06.16 08:00:06,Resolved QFP,62.677695,-141.599373,7V,6949822,469306,591,,1.4,0x4105012A,8,,,,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.16 08:10:00,2020.06.16 08:00:00,,,,,,,,,,,,,,,,,32,,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.16 12:00:00,2020.06.16 12:00:00,,,,,,,,,,,,,,,,,,31,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.16 12:00:14,2020.06.16 12:00:00,,,,2020.06.16 12:00:14,Resolved QFP,62.675063,-141.593890,7V,6949527,469584,625,,1.3,0x24029150,8,,,,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.16 12:10:00,2020.06.16 12:00:00,,,,,,,,,,,,,,,,,9,,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.16 16:00:00,2020.06.16 16:00:00,,,,,,,,,,,,,,,,,,28,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.16 16:00:11,2020.06.16 16:00:00,,,,2020.06.16 16:00:11,Resolved QFP,62.675675,-141.592591,7V,6949594,469652,655,,0.8,0x28855201,9,,,,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.16 16:10:00,2020.06.16 16:00:00,,,,,,,,,,,,,,,,,134,,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.16 20:00:00,2020.06.16 20:00:00,,,,,,,,,,,,,,,,,,29,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.16 20:00:09,2020.06.16 20:00:00,,,,2020.06.16 20:00:09,Resolved QFP,62.675826,-141.591345,7V,6949610,469716,640,,1.5,0xD1002822,8,,,,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.16 20:10:00,2020.06.16 20:00:00,,,,,,,,,,,,,,,,,16,,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.17 00:00:00,2020.06.17 00:00:00,,,,,,,,,,,,,,,,,,30,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.17 00:00:16,2020.06.17 00:00:00,,,,2020.06.17 00:00:16,Resolved QFP,62.673556,-141.587707,7V,6949356,469900,708,,2.7,0x061A0200,6,,,,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.17 00:10:00,2020.06.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.17 04:00:00,2020.06.17 04:00:00,,,,,,,,,,,,,,,,,,31,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.17 04:00:13,2020.06.17 04:00:00,,,,2020.06.17 04:00:13,Resolved QFP,62.667839,-141.591740,7V,6948721,469687,586,,1.3,0x88200681,7,,,,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.17 04:10:00,2020.06.17 04:00:00,,,,,,,,,,,,,,,,,17,,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.17 08:00:00,2020.06.17 08:00:00,,,,,,,,,,,,,,,,,,23,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.17 08:00:13,2020.06.17 08:00:00,,,,2020.06.17 08:00:13,Resolved QFP,62.664673,-141.573600,7V,6948360,470613,576,,1.0,0x4024212E,9,,,,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.17 08:10:00,2020.06.17 08:00:00,,,,,,,,,,,,,,,,,112,,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.17 12:00:00,2020.06.17 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.06.17 12:00:30,1,,,,Primary,No,
2020.06.17 12:00:18,2020.06.17 12:00:00,,,,2020.06.17 12:00:18,Resolved QFP,62.669993,-141.550617,7V,6948942,471796,575,,1.6,0x24008150,6,,,,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.17 12:00:30,2020.06.17 12:00:30,8,62.72290,-141.59674,,,,,,,,,,,,,,,,,2020.06.17 12:00:30,,,,,,,
2020.06.17 12:00:30,2020.06.17 12:00:30,,,,,,,,,,,,,,,,,,,Hit,2020.06.17 12:00:30,1,No,No,,,No,
2020.06.17 12:10:00,2020.06.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.17 16:00:00,2020.06.17 16:00:00,,,,,,,,,,,,,,,,,,24,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.17 16:00:11,2020.06.17 16:00:00,,,,2020.06.17 16:00:11,Resolved QFP,62.674530,-141.561098,7V,6949452,471263,771,,0.9,0x088D5A01,10,,,,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.17 16:10:00,2020.06.17 16:00:00,,,,,,,,,,,,,,,,,72,,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.17 20:00:00,2020.06.17 20:00:00,,,,,,,,,,,,,,,,,,32,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.17 20:00:14,2020.06.17 20:00:00,,,,2020.06.17 20:00:14,Resolved QFP,62.674740,-141.562660,7V,6949476,471183,724,,2.3,0x51000822,6,,,,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.17 20:10:00,2020.06.17 20:00:00,,,,,,,,,,,,,,,,,55,,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.18 00:00:00,2020.06.18 00:00:00,,,,,,,,,,,,,,,,,,34,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.18 00:00:20,2020.06.18 00:00:00,,,,2020.06.18 00:00:20,Resolved QFP,62.674689,-141.562892,7V,6949471,471172,723,,2.4,0x061A8000,6,,,,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.18 00:10:00,2020.06.18 00:00:00,,,,,,,,,,,,,,,,,15,,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.18 04:00:00,2020.06.18 04:00:00,,,,,,,,,,,,,,,,,,30,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.18 04:00:12,2020.06.18 04:00:00,,,,2020.06.18 04:00:12,Resolved QFP,62.672537,-141.571381,7V,6949235,470735,625,,0.9,0x8C280680,8,,,,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.18 04:10:00,2020.06.18 04:00:00,,,,,,,,,,,,,,,,,2,,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.18 08:00:00,2020.06.18 08:00:00,,,,,,,,,,,,,,,,,,21,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.18 08:00:11,2020.06.18 08:00:00,,,,2020.06.18 08:00:11,Resolved QFP,62.672872,-141.544608,7V,6949260,472106,603,,1.2,0x4220210D,8,,,,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.18 08:10:00,2020.06.18 08:00:00,,,,,,,,,,,,,,,,,200,,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.18 12:00:00,2020.06.18 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.18 12:00:12,2020.06.18 12:00:00,,,,2020.06.18 12:00:12,Resolved QFP,62.678024,-141.537484,7V,6949831,472476,597,,1.3,0x24129150,9,,,,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.18 12:10:00,2020.06.18 12:00:00,,,,,,,,,,,,,,,,,97,,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.18 16:00:00,2020.06.18 16:00:00,,,,,,,,,,,,,,,,,,24,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.18 16:00:19,2020.06.18 16:00:00,,,,2020.06.18 16:00:19,Resolved QFP,62.678009,-141.550654,7V,6949835,471801,605,,2.9,0x08850001,5,,,,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.18 16:10:00,2020.06.18 16:00:00,,,,,,,,,,,,,,,,,196,,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.18 20:00:00,2020.06.18 20:00:00,,,,,,,,,,,,,,,,,,33,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.18 20:01:00,2020.06.18 20:00:00,,,,2020.06.18 20:01:00,Succeeded,62.676997,-141.560442,7V,6949727,471299,,16.50,,,,60,,,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.18 20:10:00,2020.06.18 20:00:00,,,,,,,,,,,,,,,,,10,,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.19 00:00:00,2020.06.19 00:00:00,,,,,,,,,,,,,,,,,,27,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.19 00:00:11,2020.06.19 00:00:00,,,,2020.06.19 00:00:11,Resolved QFP,62.677051,-141.560535,7V,6949733,471295,717,,1.7,0x121AC000,7,,,,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.19 00:10:00,2020.06.19 00:00:00,,,,,,,,,,,,,,,,,2,,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.19 04:00:00,2020.06.19 04:00:00,,,,,,,,,,,,,,,,,,31,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.19 04:00:13,2020.06.19 04:00:00,,,,2020.06.19 04:00:13,Resolved QFP,62.676986,-141.561418,7V,6949726,471249,752,,1.2,0x80900681,7,,,,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.19 04:10:00,2020.06.19 04:00:00,,,,,,,,,,,,,,,,,77,,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.19 08:00:00,2020.06.19 08:00:00,,,,,,,,,,,,,,,,,,21,,2020.06.19 08:00:25,1,,,,Primary,No,
2020.06.19 08:00:14,2020.06.19 08:00:00,,,,2020.06.19 08:00:14,Resolved QFP,62.677156,-141.547403,7V,6949739,471967,629,,0.9,0x4124212E,10,,,,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.19 08:00:25,2020.06.19 08:00:25,3,62.68660,-141.53549,,,,,,,,,,,,,,,,,2020.06.19 08:00:25,,,,,,,
2020.06.19 08:00:25,2020.06.19 08:00:25,,,,,,,,,,,,,,,,,,,Hit,2020.06.19 08:00:25,1,No,No,,,No,
2020.06.19 08:10:00,2020.06.19 08:00:00,,,,,,,,,,,,,,,,,265,,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.19 12:00:00,2020.06.19 12:00:00,,,,,,,,,,,,,,,,,,17,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.19 12:00:17,2020.06.19 12:00:00,,,,2020.06.19 12:00:17,Resolved QFP (Uncertain),62.676448,-141.526423,7V,6949651,473041,550,,1.7,0x24021110,6,,,,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.19 12:10:00,2020.06.19 12:00:00,,,,,,,,,,,,,,,,,263,,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.19 16:00:00,2020.06.19 16:00:00,,,,,,,,,,,,,,,,,,29,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.19 16:00:19,2020.06.19 16:00:00,,,,2020.06.19 16:00:19,Resolved QFP (Uncertain),62.674317,-141.544728,7V,6949421,472101,523,,2.0,0x08840601,6,,,,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.19 16:10:00,2020.06.19 16:00:00,,,,,,,,,,,,,,,,,172,,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.19 20:00:00,2020.06.19 20:00:00,,,,,,,,,,,,,,,,,,32,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.19 20:00:20,2020.06.19 20:00:00,,,,2020.06.19 20:00:20,Resolved QFP,62.674863,-141.557704,7V,6949488,471437,790,,2.8,0x51040810,6,,,,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.19 20:10:00,2020.06.19 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.20 00:00:00,2020.06.20 00:00:00,,,,,,,,,,,,,,,,,,23,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.20 00:00:12,2020.06.20 00:00:00,,,,2020.06.20 00:00:12,Resolved QFP,62.673504,-141.566339,7V,6949340,470994,653,,2.8,0x141A8000,6,,,,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.20 00:10:00,2020.06.20 00:00:00,,,,,,,,,,,,,,,,,219,,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.20 04:00:00,2020.06.20 04:00:00,,,,,,,,,,,,,,,,,,33,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.20 04:00:11,2020.06.20 04:00:00,,,,2020.06.20 04:00:11,Resolved QFP,62.671877,-141.579671,7V,6949165,470309,645,,1.3,0x80382481,8,,,,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.20 04:10:00,2020.06.20 04:00:00,,,,,,,,,,,,,,,,,11,,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.20 08:00:00,2020.06.20 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.20 08:00:12,2020.06.20 08:00:00,,,,2020.06.20 08:00:12,Resolved QFP,62.676327,-141.594858,7V,6949668,469536,605,,1.1,0x4024012E,8,,,,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.20 08:10:00,2020.06.20 08:00:00,,,,,,,,,,,,,,,,,162,,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.20 12:00:00,2020.06.20 12:00:00,,,,,,,,,,,,,,,,,,16,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.20 12:00:21,2020.06.20 12:00:00,,,,2020.06.20 12:00:21,Resolved QFP,62.665677,-141.592121,7V,6948480,469665,625,,1.3,0x240281D0,8,,,,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.20 12:10:00,2020.06.20 12:00:00,,,,,,,,,,,,,,,,,189,,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.20 16:00:00,2020.06.20 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.20 16:00:11,2020.06.20 16:00:00,,,,2020.06.20 16:00:11,Resolved QFP,62.658465,-141.572148,7V,6947667,470681,611,,1.2,0x08851600,7,,,,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.20 16:10:00,2020.06.20 16:00:00,,,,,,,,,,,,,,,,,58,,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.20 20:00:00,2020.06.20 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.20 20:00:21,2020.06.20 20:00:00,,,,2020.06.20 20:00:21,Resolved QFP,62.657972,-141.566642,7V,6947610,470963,570,,2.0,0x5100082A,7,,,,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.20 20:10:00,2020.06.20 20:00:00,,,,,,,,,,,,,,,,,160,,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.21 00:00:00,2020.06.21 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.21 00:00:17,2020.06.21 00:00:00,,,,2020.06.21 00:00:17,Resolved QFP,62.655950,-141.554131,7V,6947379,471602,592,,1.5,0x14129010,7,,,,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.21 00:10:00,2020.06.21 00:00:00,,,,,,,,,,,,,,,,,6,,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.21 04:00:00,2020.06.21 04:00:00,,,,,,,,,,,,,,,,,,28,,2020.06.22 04:01:17,1,,,,Primary,No,
2020.06.21 04:00:24,2020.06.21 04:00:00,,,,2020.06.21 04:00:24,Resolved QFP,62.658183,-141.550926,7V,6947626,471769,548,,4.4,0x80202481,6,,,,,2020.06.23 08:00:40,1,,,,Primary,No,
2020.06.21 04:10:00,2020.06.21 04:00:00,,,,,,,,,,,,,,,,,28,,,2020.06.23 08:00:40,1,,,,Primary,No,
2020.06.21 08:00:00,2020.06.21 08:00:00,,,,,,,,,,,,,,,,,,20,,2020.06.23 08:00:40,1,,,,Primary,No,
2020.06.21 08:00:17,2020.06.21 08:00:00,,,,2020.06.21 08:00:17,Resolved QFP (Uncertain),62.669097,-141.543512,7V,6948839,472159,503,,1.3,0x42200128,6,,,,,2020.06.23 08:00:40,1,,,,Primary,No,
2020.06.21 08:10:00,2020.06.21 08:00:00,,,,,,,,,,,,,,,,,242,,,2020.06.23 08:00:40,1,,,,Primary,No,
2020.06.21 12:00:00,2020.06.21 12:00:00,,,,,,,,,,,,,,,,,,29,,2020.06.23 08:00:40,1,,,,Primary,No,
2020.06.21 12:00:20,2020.06.21 12:00:00,,,,2020.06.21 12:00:20,Resolved QFP,62.672313,-141.552254,7V,6949201,471714,670,,1.8,0x280001D0,6,,,,,2020.06.23 08:00:40,1,,,,Primary,No,
2020.06.21 12:10:00,2020.06.21 12:00:00,,,,,,,,,,,,,,,,,7,,,2020.06.23 08:00:40,1,,,,Primary,No,
2020.06.21 16:00:00,2020.06.21 16:00:00,,,,,,,,,,,,,,,,,,19,,2020.06.23 08:00:40,1,,,,Primary,No,
2020.06.21 16:00:22,2020.06.21 16:00:00,,,,2020.06.21 16:00:22,Resolved QFP,62.677089,-141.559276,7V,6949736,471359,739,,1.5,0x08854401,7,,,,,2020.06.23 08:00:40,1,,,,Primary,No,
2020.06.21 16:10:00,2020.06.21 16:00:00,,,,,,,,,,,,,,,,,143,,,2020.06.23 08:00:40,1,,,,Primary,No,
2020.06.21 20:00:00,2020.06.21 20:00:00,,,,,,,,,,,,,,,,,,22,,2020.06.23 08:00:40,1,,,,Primary,No,
2020.06.21 20:00:15,2020.06.21 20:00:00,,,,2020.06.21 20:00:15,Resolved QFP (Uncertain),62.679845,-141.553148,7V,6950041,471676,594,,1.3,0x51040830,7,,,,,2020.06.23 08:00:40,1,,,,Primary,No,
2020.06.21 20:10:00,2020.06.21 20:00:00,,,,,,,,,,,,,,,,,199,,,2020.06.23 08:00:40,1,,,,Primary,No,
2020.06.22 00:00:00,2020.06.22 00:00:00,,,,,,,,,,,,,,,,,,33,,2020.06.23 08:00:40,1,,,,Primary,No,
2020.06.22 00:00:15,2020.06.22 00:00:00,,,,2020.06.22 00:00:15,Resolved QFP,62.676681,-141.575278,7V,6949698,470539,774,,2.1,0x101AC000,6,,,,,2020.06.23 08:00:40,1,,,,Primary,No,
2020.06.22 00:10:00,2020.06.22 00:00:00,,,,,,,,,,,,,,,,,5,,,2020.06.23 08:00:40,1,,,,Primary,No,
2020.06.22 04:00:00,2020.06.22 04:00:00,,,,,,,,,,,,,,,,,,26,,2020.06.23 08:00:40,1,,,,Primary,No,
2020.06.22 04:00:20,2020.06.22 04:00:00,,,,2020.06.22 04:00:20,Resolved QFP,62.679793,-141.585226,7V,6950049,470033,615,,1.1,0x88A02481,8,,,,,2020.06.23 08:00:40,1,,,,Primary,No,
2020.06.22 04:01:17,2020.06.22 04:01:17,,,,,,,,,,,,,,,,,,,Hit,2020.06.22 04:01:17,1,No,No,,,No,
