Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700543A
Comment,
Iridium IMEI,300434062297800

Report Period Begins,2018.03.14 00:00:09
Report Period Ends,2019.03.11 08:02:01

Report File Number,1 of 1
File Coverage Begins,2018.03.14 00:00:09
File Coverage Ends,2019.03.11 08:02:01

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.08.31 12:00:07,2018.08.31 12:00:00,,,,2018.08.31 12:00:07,Resolved QFP,67.109801,-150.421337,5W,7445941,611902,330,,0.9,0x288B5680,11,,,,,2018.08.31 16:00:19,1,,,,Auxiliary 3,No,
2018.08.31 12:10:00,2018.08.31 12:00:00,,,,,,,,,,,,,,,,,43,,,2018.08.31 16:00:19,1,,,,Auxiliary 3,No,
2018.08.31 16:00:00,2018.08.31 16:00:00,,,,,,,,,,,,,,,,,,1,,2018.08.31 16:00:19,1,,,,Auxiliary 3,No,
2018.08.31 16:00:08,2018.08.31 16:00:00,,,,2018.08.31 16:00:08,Resolved QFP,67.133900,-150.461097,5W,7448555,610068,351,,1.0,0x41840826,8,,,,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.08.31 16:00:19,2018.08.31 16:00:19,,,,,,,,,,,,,,,,,,,Hit,2018.08.31 16:00:19,1,No,No,,,No,
2018.08.31 16:00:19,2018.08.31 16:00:19,3,67.14916,-150.46122,,,,,,,,,,,,,,,,,2018.08.31 16:00:19,,,,,,,
2018.08.31 16:10:00,2018.08.31 16:00:00,,,,,,,,,,,,,,,,,291,,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.08.31 20:00:00,2018.08.31 20:00:00,,,,,,,,,,,,,,,,,,21,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.08.31 20:00:14,2018.08.31 20:00:00,,,,2018.08.31 20:00:14,Resolved QFP,67.142199,-150.461897,5W,7449478,609996,539,,1.3,0x52188010,7,,,,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.08.31 20:10:00,2018.08.31 20:00:00,,,,,,,,,,,,,,,,,199,,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.09.01 00:00:00,2018.09.01 00:00:00,,,,,,,,,,,,,,,,,,25,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.09.01 00:00:08,2018.09.01 00:00:00,,,,2018.09.01 00:00:08,Resolved QFP,67.135178,-150.465618,5W,7448689,609866,368,,1.0,0x8C0A0681,9,,,,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.09.01 00:10:00,2018.09.01 00:00:00,,,,,,,,,,,,,,,,,16,,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.09.01 04:00:00,2018.09.01 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.09.01 04:00:18,2018.09.01 04:00:00,,,,2018.09.01 04:00:18,Resolved QFP,67.153852,-150.414788,5W,7450860,611982,298,,1.0,0x41650805,9,,,,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.09.01 04:10:00,2018.09.01 04:00:00,,,,,,,,,,,,,,,,,47,,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.09.01 08:00:00,2018.09.01 08:00:00,,,,,,,,,,,,,,,,,,31,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.09.01 08:00:24,2018.09.01 08:00:00,,,,2018.09.01 08:00:24,Resolved QFP,67.160112,-150.404868,5W,7451575,612383,323,,2.0,0x20400152,6,,,,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.09.01 08:10:00,2018.09.01 08:00:00,,,,,,,,,,,,,,,,,2,,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.09.01 12:00:00,2018.09.01 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.09.01 12:00:08,2018.09.01 12:00:00,,,,2018.09.01 12:00:08,Resolved QFP,67.168331,-150.343130,5W,7452604,615016,298,,0.9,0x28895600,9,,,,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.09.01 12:10:00,2018.09.01 12:00:00,,,,,,,,,,,,,,,,,235,,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.09.01 16:00:00,2018.09.01 16:00:00,,,,,,,,,,,,,,,,,,12,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.09.01 16:00:08,2018.09.01 16:00:00,,,,2018.09.01 16:00:08,Resolved QFP,67.177805,-150.320978,5W,7453700,615929,333,,1.1,0xC1200826,8,,,,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.09.01 16:10:00,2018.09.01 16:00:00,,,,,,,,,,,,,,,,,283,,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.09.01 20:00:00,2018.09.01 20:00:00,,,,,,,,,,,,,,,,,,28,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.09.01 20:00:16,2018.09.01 20:00:00,,,,2018.09.01 20:00:16,Resolved QFP,67.189906,-150.301673,5W,7455084,616705,343,,2.8,0x12100110,5,,,,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.09.01 20:10:00,2018.09.01 20:00:00,,,,,,,,,,,,,,,,,14,,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.09.02 00:00:00,2018.09.02 00:00:00,,,,,,,,,,,,,,,,,,16,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.09.02 00:00:09,2018.09.02 00:00:00,,,,2018.09.02 00:00:09,Resolved QFP,67.195553,-150.286756,5W,7455741,617322,313,,3.0,0x040A0681,7,,,,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.09.02 00:10:00,2018.09.02 00:00:00,,,,,,,,,,,,,,,,,148,,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.09.02 04:00:00,2018.09.02 04:00:00,,,,,,,,,,,,,,,,,,15,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.09.02 04:00:08,2018.09.02 04:00:00,,,,2018.09.02 04:00:08,Resolved QFP,67.222065,-150.244887,5W,7458774,619001,391,,1.2,0x41252825,10,,,,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.09.02 04:10:00,2018.09.02 04:00:00,,,,,,,,,,,,,,,,,169,,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.09.02 08:00:00,2018.09.02 08:00:00,,,,,,,,,,,,,,,,,,25,,2018.09.03 04:01:28,1,,,,Auxiliary 3,No,
2018.09.02 08:00:19,2018.09.02 08:00:00,,,,2018.09.02 08:00:19,Resolved QFP,67.229166,-150.239335,5W,7459576,619205,325,,1.0,0x34008152,8,,,,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.02 08:10:00,2018.09.02 08:00:00,,,,,,,,,,,,,,,,,6,,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.02 12:00:00,2018.09.02 12:00:00,,,,,,,,,,,,,,,,,,7,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.02 12:00:07,2018.09.02 12:00:00,,,,2018.09.02 12:00:07,Resolved QFP,67.249628,-150.213033,5W,7461906,620238,337,,0.9,0x288B5200,9,,,,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.02 12:10:00,2018.09.02 12:00:00,,,,,,,,,,,,,,,,,314,,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.02 16:00:00,2018.09.02 16:00:00,,,,,,,,,,,,,,,,,,29,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.02 16:00:06,2018.09.02 16:00:00,,,,2018.09.02 16:00:06,Resolved QFP,67.238566,-150.218254,5W,7460664,620068,319,,1.4,0x10052826,8,,,,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.02 16:10:00,2018.09.02 16:00:00,,,,,,,,,,,,,,,,,4,,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.02 20:00:00,2018.09.02 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.02 20:00:11,2018.09.02 20:00:00,,,,2018.09.02 20:00:11,Resolved QFP,67.238600,-150.218274,5W,7460667,620067,331,,2.1,0x16108010,6,,,,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.02 20:10:00,2018.09.02 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.03 00:00:00,2018.09.03 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.03 00:00:08,2018.09.03 00:00:00,,,,2018.09.03 00:00:08,Resolved QFP,67.236093,-150.225651,5W,7460374,619761,307,,2.2,0x84020681,7,,,,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.03 00:10:00,2018.09.03 00:00:00,,,,,,,,,,,,,,,,,5,,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.03 04:00:00,2018.09.03 04:00:00,,,,,,,,,,,,,,,,,,22,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.03 04:00:07,2018.09.03 04:00:00,,,,2018.09.03 04:00:07,Resolved QFP,67.221079,-150.263153,5W,7458630,618217,336,,0.9,0x41652124,10,,,,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.03 04:01:28,2018.09.03 04:01:28,,,,,,,,,,,,,,,,,,,Hit,2018.09.03 04:01:28,1,No,No,,,No,
2018.09.03 04:01:28,2018.09.03 04:01:28,3,67.20422,-150.28954,,,,,,,,,,,,,,,,,2018.09.03 04:01:28,,,,,,,
2018.09.03 04:10:00,2018.09.03 04:00:00,,,,,,,,,,,,,,,,,9,,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.03 08:00:00,2018.09.03 08:00:00,,,,,,,,,,,,,,,,,,14,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.03 08:00:13,2018.09.03 08:00:00,,,,2018.09.03 08:00:13,Resolved QFP,67.204552,-150.238851,5W,7456835,619348,355,,1.8,0x10400152,6,,,,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.03 08:10:00,2018.09.03 08:00:00,,,,,,,,,,,,,,,,,246,,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.03 12:00:00,2018.09.03 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.03 12:00:06,2018.09.03 12:00:00,,,,2018.09.03 12:00:06,Resolved QFP,67.198276,-150.296928,5W,7456026,616870,303,,1.0,0x080B5601,9,,,,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.03 12:10:00,2018.09.03 12:00:00,,,,,,,,,,,,,,,,,264,,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.03 16:00:00,2018.09.03 16:00:00,,,,,,,,,,,,,,,,,,25,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.03 16:00:14,2018.09.03 16:00:00,,,,2018.09.03 16:00:14,Resolved QFP,67.205102,-150.291184,5W,7456797,617085,315,,1.1,0xC1210826,9,,,,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.03 16:10:00,2018.09.03 16:00:00,,,,,,,,,,,,,,,,,59,,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.03 20:00:00,2018.09.03 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.03 20:00:08,2018.09.03 20:00:00,,,,2018.09.03 20:00:08,Resolved QFP,67.209222,-150.281609,5W,7457274,617478,324,,2.3,0x16100050,6,,,,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.03 20:10:00,2018.09.03 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.04 00:00:00,2018.09.04 00:00:00,,,,,,,,,,,,,,,,,,20,,2018.09.04 12:00:41,1,,,,Auxiliary 3,No,
2018.09.04 00:00:08,2018.09.04 00:00:00,,,,2018.09.04 00:00:08,Resolved QFP,67.198531,-150.279839,5W,7456086,617607,362,,1.9,0x08820681,7,,,,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.04 00:10:00,2018.09.04 00:00:00,,,,,,,,,,,,,,,,,2,,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.04 04:00:00,2018.09.04 04:00:00,,,,,,,,,,,,,,,,,,28,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.04 04:00:09,2018.09.04 04:00:00,,,,2018.09.04 04:00:09,Resolved QFP,67.178125,-150.311107,5W,7453754,616354,325,,1.2,0x40650025,8,,,,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.04 04:10:00,2018.09.04 04:00:00,,,,,,,,,,,,,,,,,15,,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.04 08:00:00,2018.09.04 08:00:00,,,,,,,,,,,,,,,,,,12,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.04 08:00:18,2018.09.04 08:00:00,,,,2018.09.04 08:00:18,Resolved QFP,67.169478,-150.351597,5W,7452716,614644,300,,1.1,0x30408152,8,,,,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.04 08:10:00,2018.09.04 08:00:00,,,,,,,,,,,,,,,,,165,,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.04 12:00:00,2018.09.04 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.04 12:00:07,2018.09.04 12:00:00,,,,2018.09.04 12:00:07,Resolved QFP,67.141973,-150.353235,5W,7449649,614704,343,,0.9,0x088B5681,11,,,,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.04 12:00:41,2018.09.04 12:00:41,,,,,,,,,,,,,,,,,,,Hit,2018.09.04 12:00:41,1,No,No,,,No,
2018.09.04 12:00:41,2018.09.04 12:00:41,4,67.16158,-150.33532,,,,,,,,,,,,,,,,,2018.09.04 12:00:41,,,,,,,
2018.09.04 12:10:00,2018.09.04 12:00:00,,,,,,,,,,,,,,,,,168,,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.04 16:00:00,2018.09.04 16:00:00,,,,,,,,,,,,,,,,,,22,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.04 16:00:07,2018.09.04 16:00:00,,,,2018.09.04 16:00:07,Resolved QFP,67.125482,-150.349236,5W,7447819,614955,335,,0.9,0x91A40826,10,,,,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.04 16:10:00,2018.09.04 16:00:00,,,,,,,,,,,,,,,,,13,,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.04 20:00:00,2018.09.04 20:00:00,,,,,,,,,,,,,,,,,,28,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.04 20:00:15,2018.09.04 20:00:00,,,,2018.09.04 20:00:15,Resolved QFP,67.124795,-150.350366,5W,7447741,614909,-243,,21.0,0x12108010,5,,,,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.04 20:10:00,2018.09.04 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.05 00:00:00,2018.09.05 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.05 00:00:08,2018.09.05 00:00:00,,,,2018.09.05 00:00:08,Resolved QFP,67.125485,-150.349240,5W,7447820,614955,338,,2.1,0x84886200,7,,,,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.05 00:10:00,2018.09.05 00:00:00,,,,,,,,,,,,,,,,,61,,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.05 04:00:00,2018.09.05 04:00:00,,,,,,,,,,,,,,,,,,26,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.05 04:00:08,2018.09.05 04:00:00,,,,2018.09.05 04:00:08,Resolved QFP,67.115763,-150.352933,5W,7446730,614841,330,,1.4,0x40610025,7,,,,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.05 04:10:00,2018.09.05 04:00:00,,,,,,,,,,,,,,,,,261,,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.05 08:00:00,2018.09.05 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.05 08:00:08,2018.09.05 08:00:00,,,,2018.09.05 08:00:08,Resolved QFP,67.133957,-150.326865,5W,7448805,615884,373,,1.0,0x34409150,9,,,,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.05 08:10:00,2018.09.05 08:00:00,,,,,,,,,,,,,,,,,9,,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.05 12:00:00,2018.09.05 12:00:00,,,,,,,,,,,,,,,,,,27,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.05 12:00:11,2018.09.05 12:00:00,,,,2018.09.05 12:00:11,Resolved QFP,67.142038,-150.311671,5W,7449733,616504,496,,1.0,0x280B5000,7,,,,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.05 12:10:00,2018.09.05 12:00:00,,,,,,,,,,,,,,,,,3,,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.05 16:00:00,2018.09.05 16:00:00,,,,,,,,,,,,,,,,,,14,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.05 16:01:06,2018.09.05 16:00:00,,,,2018.09.05 16:01:06,Succeeded,67.149430,-150.343711,5W,7450497,615081,,16.50,,,,66,,,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.05 16:10:00,2018.09.05 16:00:00,,,,,,,,,,,,,,,,,227,,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.05 20:00:00,2018.09.05 20:00:00,,,,,,,,,,,,,,,,,,23,,2018.09.05 20:00:22,1,,,,Auxiliary 3,No,
2018.09.05 20:00:08,2018.09.05 20:00:00,,,,2018.09.05 20:00:08,Resolved QFP,67.142163,-150.417045,5W,7449554,611939,311,,1.3,0x12181050,7,,,,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.05 20:00:22,2018.09.05 20:00:22,14,67.16158,-150.33532,,,,,,,,,,,,,,,,,2018.09.05 20:00:22,,,,,,,
2018.09.05 20:00:22,2018.09.05 20:00:22,,,,,,,,,,,,,,,,,,,Hit,2018.09.05 20:00:22,1,No,No,,,No,
2018.09.05 20:10:00,2018.09.05 20:00:00,,,,,,,,,,,,,,,,,3,,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.06 00:00:00,2018.09.06 00:00:00,,,,,,,,,,,,,,,,,,30,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.06 00:00:11,2018.09.06 00:00:00,,,,2018.09.06 00:00:11,Resolved QFP,67.141945,-150.408907,5W,7449544,612292,278,,1.2,0x840A0681,8,,,,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.06 00:10:00,2018.09.06 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.06 04:00:00,2018.09.06 04:00:00,,,,,,,,,,,,,,,,,,12,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.06 04:00:08,2018.09.06 04:00:00,,,,2018.09.06 04:00:08,Resolved QFP,67.163069,-150.376113,5W,7451957,613613,282,,1.6,0x41640824,8,,,,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.06 04:10:00,2018.09.06 04:00:00,,,,,,,,,,,,,,,,,329,,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.06 08:00:00,2018.09.06 08:00:00,,,,,,,,,,,,,,,,,,25,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.06 08:00:18,2018.09.06 08:00:00,,,,2018.09.06 08:00:18,Resolved QFP,67.186384,-150.354956,5W,7454593,614418,322,,1.4,0x24408150,7,,,,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.06 08:10:00,2018.09.06 08:00:00,,,,,,,,,,,,,,,,,8,,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.06 12:00:00,2018.09.06 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.06 12:00:08,2018.09.06 12:00:00,,,,2018.09.06 12:00:08,Resolved QFP,67.197422,-150.309452,5W,7455907,616332,310,,0.8,0x28855601,10,,,,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.06 12:10:00,2018.09.06 12:00:00,,,,,,,,,,,,,,,,,216,,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.06 16:00:00,2018.09.06 16:00:00,,,,,,,,,,,,,,,,,,15,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.06 16:00:10,2018.09.06 16:00:00,,,,2018.09.06 16:00:10,Resolved QFP,67.230405,-150.229383,5W,7459733,619629,305,,1.0,0xD1002826,9,,,,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.06 16:10:00,2018.09.06 16:00:00,,,,,,,,,,,,,,,,,97,,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.06 20:00:00,2018.09.06 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.06 20:00:19,2018.09.06 20:00:00,,,,2018.09.06 20:00:19,Resolved QFP,67.225189,-150.237804,5W,7459136,619291,379,,6.1,0x16008050,6,,,,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.06 20:10:00,2018.09.06 20:00:00,,,,,,,,,,,,,,,,,9,,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.07 00:00:00,2018.09.07 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.07 00:00:15,2018.09.07 00:00:00,,,,2018.09.07 00:00:15,Resolved QFP,67.225473,-150.238647,5W,7459166,619253,319,,1.2,0x8C0A0680,8,,,,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.07 00:10:00,2018.09.07 00:00:00,,,,,,,,,,,,,,,,,1,,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.07 04:00:00,2018.09.07 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.07 04:00:08,2018.09.07 04:00:00,,,,2018.09.07 04:00:08,Resolved QFP,67.231914,-150.221256,5W,7459917,619972,315,,1.2,0x40610924,8,,,,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.07 04:10:00,2018.09.07 04:00:00,,,,,,,,,,,,,,,,,205,,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.07 08:00:00,2018.09.07 08:00:00,,,,,,,,,,,,,,,,,,24,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.07 08:00:25,2018.09.07 08:00:00,,,,2018.09.07 08:00:25,Resolved QFP (Uncertain),67.225956,-150.205896,5W,7459283,620665,381,,2.0,0x20408150,6,,,,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.07 08:10:00,2018.09.07 08:00:00,,,,,,,,,,,,,,,,,13,,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.07 12:00:00,2018.09.07 12:00:00,,,,,,,,,,,,,,,,,,26,,2018.09.07 12:00:24,1,,,,Auxiliary 3,No,
2018.09.07 12:00:09,2018.09.07 12:00:00,,,,2018.09.07 12:00:09,Resolved QFP,67.229059,-150.236348,5W,7459570,619335,334,,0.8,0x208F5601,11,,,,,2018.09.09 08:00:47,1,,,,Auxiliary 3,No,
2018.09.07 12:00:24,2018.09.07 12:00:24,2,67.26167,-150.19759,,,,,,,,,,,,,,,,,2018.09.07 12:00:24,,,,,,,
2018.09.07 12:00:24,2018.09.07 12:00:24,,,,,,,,,,,,,,,,,,,Hit,2018.09.07 12:00:24,1,No,No,,,No,
2018.09.07 12:10:00,2018.09.07 12:00:00,,,,,,,,,,,,,,,,,2,,,2018.09.09 08:00:47,1,,,,Auxiliary 3,No,
2018.09.07 16:00:00,2018.09.07 16:00:00,,,,,,,,,,,,,,,,,,8,,2018.09.09 08:00:47,1,,,,Auxiliary 3,No,
2018.09.07 16:00:19,2018.09.07 16:00:00,,,,2018.09.07 16:00:19,Resolved QFP,67.217378,-150.267093,5W,7458210,618065,345,,1.2,0xC1042822,8,,,,,2018.09.09 08:00:47,1,,,,Auxiliary 3,No,
2018.09.07 16:10:00,2018.09.07 16:00:00,,,,,,,,,,,,,,,,,320,,,2018.09.09 08:00:47,1,,,,Auxiliary 3,No,
2018.09.07 20:00:00,2018.09.07 20:00:00,,,,,,,,,,,,,,,,,,13,,2018.09.09 08:00:47,1,,,,Auxiliary 3,No,
2018.09.07 20:00:07,2018.09.07 20:00:00,,,,2018.09.07 20:00:07,Resolved QFP,67.206623,-150.275444,5W,7456996,617757,375,,2.0,0x16108010,6,,,,,2018.09.09 08:00:47,1,,,,Auxiliary 3,No,
2018.09.07 20:10:00,2018.09.07 20:00:00,,,,,,,,,,,,,,,,,279,,,2018.09.09 08:00:47,1,,,,Auxiliary 3,No,
2018.09.08 00:00:00,2018.09.08 00:00:00,,,,,,,,,,,,,,,,,,33,,2018.09.09 08:00:47,1,,,,Auxiliary 3,No,
2018.09.08 00:00:08,2018.09.08 00:00:00,,,,2018.09.08 00:00:08,Resolved QFP,67.204296,-150.271889,5W,7456744,617922,373,,1.4,0x88020681,7,,,,,2018.09.09 08:00:47,1,,,,Auxiliary 3,No,
2018.09.08 00:10:00,2018.09.08 00:00:00,,,,,,,,,,,,,,,,,4,,,2018.09.09 08:00:47,1,,,,Auxiliary 3,No,
2018.09.08 04:00:00,2018.09.08 04:00:00,,,,,,,,,,,,,,,,,,28,,2018.09.09 08:00:47,1,,,,Auxiliary 3,No,
2018.09.08 04:00:07,2018.09.08 04:00:00,,,,2018.09.08 04:00:07,Resolved QFP,67.197261,-150.264207,5W,7455974,618289,332,,0.8,0x41650925,11,,,,,2018.09.09 08:00:47,1,,,,Auxiliary 3,No,
2018.09.08 04:10:00,2018.09.08 04:00:00,,,,,,,,,,,,,,,,,7,,,2018.09.09 08:00:47,1,,,,Auxiliary 3,No,
2018.09.08 08:00:00,2018.09.08 08:00:00,,,,,,,,,,,,,,,,,,25,,2018.09.09 08:00:47,1,,,,Auxiliary 3,No,
2018.09.08 08:00:08,2018.09.08 08:00:00,,,,2018.09.08 08:00:08,Resolved QFP,67.192649,-150.290649,5W,7455411,617168,327,,1.6,0x24108150,7,,,,,2018.09.09 08:00:47,1,,,,Auxiliary 3,No,
2018.09.08 08:10:00,2018.09.08 08:00:00,,,,,,,,,,,,,,,,,154,,,2018.09.09 08:00:47,1,,,,Auxiliary 3,No,
