Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700522A
Comment,
Iridium IMEI,300434062294800

Report Period Begins,2018.03.24 21:05:11
Report Period Ends,2021.01.03 07:54:30

Report File Number,1 of 1
File Coverage Begins,2018.03.24 21:05:11
File Coverage Ends,2021.01.03 07:54:30

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.08.21 12:00:00,2019.08.21 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.21 12:10:00,2019.08.21 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.21 16:00:00,2019.08.21 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.21 16:10:00,2019.08.21 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.21 20:00:00,2019.08.21 20:00:00,,,,,,,,,,,,,,,,,,15,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.21 20:10:00,2019.08.21 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.22 00:00:00,2019.08.22 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.22 00:10:00,2019.08.22 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.22 04:00:00,2019.08.22 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.22 04:10:00,2019.08.22 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.22 08:00:00,2019.08.22 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.22 08:10:00,2019.08.22 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.22 12:00:00,2019.08.22 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.22 12:10:00,2019.08.22 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.22 16:00:00,2019.08.22 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.22 16:10:00,2019.08.22 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.22 20:00:00,2019.08.22 20:00:00,,,,,,,,,,,,,,,,,,15,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.22 20:10:00,2019.08.22 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.23 00:00:00,2019.08.23 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.23 00:10:00,2019.08.23 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.23 04:00:00,2019.08.23 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.23 04:10:00,2019.08.23 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.23 08:00:00,2019.08.23 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.23 08:10:00,2019.08.23 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.23 12:00:00,2019.08.23 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.23 12:10:00,2019.08.23 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.23 16:00:00,2019.08.23 16:00:00,,,,,,,,,,,,,,,,,,14,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.23 16:10:00,2019.08.23 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.23 20:00:00,2019.08.23 20:00:00,,,,,,,,,,,,,,,,,,14,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.23 20:10:00,2019.08.23 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.24 00:00:00,2019.08.24 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.24 00:10:00,2019.08.24 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.24 04:00:00,2019.08.24 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.24 04:10:00,2019.08.24 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.24 08:00:00,2019.08.24 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.24 08:10:00,2019.08.24 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.24 12:00:00,2019.08.24 12:00:00,,,,,,,,,,,,,,,,,,14,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.24 12:10:00,2019.08.24 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.24 16:00:00,2019.08.24 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.24 16:10:00,2019.08.24 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.24 20:00:00,2019.08.24 20:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.24 20:10:00,2019.08.24 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.25 00:00:00,2019.08.25 00:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.25 00:10:00,2019.08.25 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.25 04:00:00,2019.08.25 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.25 04:10:00,2019.08.25 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.25 08:00:00,2019.08.25 08:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.25 08:10:00,2019.08.25 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.25 12:00:00,2019.08.25 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.25 12:10:00,2019.08.25 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.25 16:00:00,2019.08.25 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.25 16:10:00,2019.08.25 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.25 20:00:00,2019.08.25 20:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.25 20:10:00,2019.08.25 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.26 00:00:00,2019.08.26 00:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.26 00:10:00,2019.08.26 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.26 04:00:00,2019.08.26 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:35,1,,,,Auxiliary 3,No,
2019.08.26 04:10:00,2019.08.26 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.26 08:00:00,2019.08.26 08:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.26 08:10:00,2019.08.26 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.26 12:00:00,2019.08.26 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.26 12:10:00,2019.08.26 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.26 16:00:00,2019.08.26 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.26 16:10:00,2019.08.26 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.26 20:00:00,2019.08.26 20:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.26 20:10:00,2019.08.26 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.27 00:00:00,2019.08.27 00:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.27 00:10:00,2019.08.27 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.27 04:00:00,2019.08.27 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.27 04:10:00,2019.08.27 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.27 08:00:00,2019.08.27 08:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.27 08:10:00,2019.08.27 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.27 12:00:00,2019.08.27 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.27 12:10:00,2019.08.27 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.27 16:00:00,2019.08.27 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.27 16:10:00,2019.08.27 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.27 20:00:00,2019.08.27 20:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.27 20:10:00,2019.08.27 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.28 00:00:00,2019.08.28 00:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.28 00:10:00,2019.08.28 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.28 04:00:00,2019.08.28 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.28 04:10:00,2019.08.28 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.28 08:00:00,2019.08.28 08:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.28 08:10:00,2019.08.28 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.28 12:00:00,2019.08.28 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.28 12:10:00,2019.08.28 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.28 16:00:00,2019.08.28 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.28 16:10:00,2019.08.28 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.28 20:00:00,2019.08.28 20:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.28 20:10:00,2019.08.28 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.29 00:00:00,2019.08.29 00:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.29 00:10:00,2019.08.29 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.29 04:00:00,2019.08.29 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.29 04:10:00,2019.08.29 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.29 08:00:00,2019.08.29 08:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.29 08:10:00,2019.08.29 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.29 12:00:00,2019.08.29 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.29 12:10:00,2019.08.29 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.29 16:00:00,2019.08.29 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.29 16:10:00,2019.08.29 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.29 20:00:00,2019.08.29 20:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.29 20:10:00,2019.08.29 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.30 00:00:00,2019.08.30 00:00:00,,,,,,,,,,,,,,,,,,14,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.30 00:10:00,2019.08.30 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.30 04:00:00,2019.08.30 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.30 04:10:00,2019.08.30 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.30 08:00:00,2019.08.30 08:00:00,,,,,,,,,,,,,,,,,,14,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.30 08:10:00,2019.08.30 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.30 12:00:00,2019.08.30 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.30 12:10:00,2019.08.30 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.30 16:00:00,2019.08.30 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.30 16:10:00,2019.08.30 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.30 20:00:00,2019.08.30 20:00:00,,,,,,,,,,,,,,,,,,14,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.30 20:00:19,2019.08.30 20:00:00,,,,2019.08.30 20:00:19,Unresolved QFP,65.302795,-156.830870,4W,7243940,601114,-5,,25.5,0x06100010,4,,,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.30 20:10:00,2019.08.30 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.31 00:00:00,2019.08.31 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.31 00:10:00,2019.08.31 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.31 04:00:00,2019.08.31 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.31 04:00:22,2019.08.31 04:00:00,,,,2019.08.31 04:00:22,Resolved QFP,65.303146,-156.833161,4W,7243976,601006,80,,1.0,0x41650124,9,,,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.31 04:10:00,2019.08.31 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.31 08:00:00,2019.08.31 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.31 08:00:10,2019.08.31 08:00:00,,,,2019.08.31 08:00:10,Resolved QFP,65.303126,-156.833385,4W,7243973,600995,85,,1.8,0x240001D0,6,,,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.31 08:10:00,2019.08.31 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.31 12:00:00,2019.08.31 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.31 12:00:11,2019.08.31 12:00:00,,,,2019.08.31 12:00:11,Resolved QFP,65.303082,-156.833380,4W,7243968,600996,78,,1.9,0x08850601,7,,,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.31 12:10:00,2019.08.31 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.31 16:00:00,2019.08.31 16:00:00,,,,,,,,,,,,,,,,,,14,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.31 16:10:00,2019.08.31 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.31 20:00:00,2019.08.31 20:00:00,,,,,,,,,,,,,,,,,,14,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.31 20:00:25,2019.08.31 20:00:00,,,,2019.08.31 20:00:25,Resolved QFP,65.303056,-156.833272,4W,7243966,601001,77,,1.9,0x14108050,6,,,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.08.31 20:10:00,2019.08.31 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.09.01 00:00:00,2019.09.01 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.09.01 00:00:25,2019.09.01 00:00:00,,,,2019.09.01 00:00:25,Resolved QFP,65.303022,-156.833285,4W,7243962,601000,85,,1.3,0x88820681,8,,,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.09.01 00:10:00,2019.09.01 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.09.01 04:00:00,2019.09.01 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.09.01 04:10:00,2019.09.01 04:00:00,,,,,,,,,,,,,,,,,4,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.09.01 08:00:00,2019.09.01 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.09.01 08:00:16,2019.09.01 08:00:00,,,,2019.09.01 08:00:16,Resolved QFP,65.303131,-156.833407,4W,7243974,600994,84,,2.0,0x240001D0,6,,,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.09.01 08:10:00,2019.09.01 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.09.01 12:00:00,2019.09.01 12:00:00,,,,,,,,,,,,,,,,,,14,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.09.01 12:00:28,2019.09.01 12:00:00,,,,2019.09.01 12:00:28,Resolved QFP,65.303064,-156.833299,4W,7243966,601000,88,,1.5,0x08070601,7,,,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.09.01 12:10:00,2019.09.01 12:00:00,,,,,,,,,,,,,,,,,6,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.09.01 16:00:00,2019.09.01 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.09.01 16:10:00,2019.09.01 16:00:00,,,,,,,,,,,,,,,,,71,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.09.01 20:00:00,2019.09.01 20:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.09.01 20:10:00,2019.09.01 20:00:00,,,,,,,,,,,,,,,,,119,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.09.02 00:00:00,2019.09.02 00:00:00,,,,,,,,,,,,,,,,,,14,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.09.02 00:10:00,2019.09.02 00:00:00,,,,,,,,,,,,,,,,,58,,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.09.02 04:00:00,2019.09.02 04:00:00,,,,,,,,,,,,,,,,,,14,,2019.09.19 16:15:26,1,,,,Auxiliary 3,No,
2019.09.02 04:10:00,2019.09.02 04:00:00,,,,,,,,,,,,,,,,,83,,,2019.09.19 16:15:09,1,,,,Auxiliary 3,No,
2019.09.02 08:00:00,2019.09.02 08:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:09,1,,,,Auxiliary 3,No,
2019.09.02 08:10:00,2019.09.02 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:09,1,,,,Auxiliary 3,No,
2019.09.02 12:00:00,2019.09.02 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:09,1,,,,Auxiliary 3,No,
2019.09.02 12:10:00,2019.09.02 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.09.19 16:15:09,1,,,,Auxiliary 3,No,
2019.09.02 16:00:00,2019.09.02 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:09,1,,,,Auxiliary 3,No,
2019.09.02 16:10:00,2019.09.02 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:09,1,,,,Auxiliary 3,No,
2019.09.02 20:00:00,2019.09.02 20:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:09,1,,,,Auxiliary 3,No,
2019.09.02 20:10:00,2019.09.02 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:09,1,,,,Auxiliary 3,No,
2019.09.03 00:00:00,2019.09.03 00:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:09,1,,,,Auxiliary 3,No,
2019.09.03 00:10:00,2019.09.03 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:09,1,,,,Auxiliary 3,No,
2019.09.03 04:00:00,2019.09.03 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:09,1,,,,Auxiliary 3,No,
2019.09.03 04:10:00,2019.09.03 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:09,1,,,,Auxiliary 3,No,
2019.09.03 08:00:00,2019.09.03 08:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:09,1,,,,Auxiliary 3,No,
2019.09.03 08:10:00,2019.09.03 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:09,1,,,,Auxiliary 3,No,
2019.09.03 12:00:00,2019.09.03 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:09,1,,,,Auxiliary 3,No,
2019.09.03 12:10:00,2019.09.03 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:09,1,,,,Auxiliary 3,No,
2019.09.03 16:00:00,2019.09.03 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:09,1,,,,Auxiliary 3,No,
2019.09.03 16:10:00,2019.09.03 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:09,1,,,,Auxiliary 3,No,
2019.09.03 20:00:00,2019.09.03 20:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:09,1,,,,Auxiliary 3,No,
2019.09.03 20:10:00,2019.09.03 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:09,1,,,,Auxiliary 3,No,
2019.09.04 00:00:00,2019.09.04 00:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:09,1,,,,Auxiliary 3,No,
2019.09.04 00:10:00,2019.09.04 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:09,1,,,,Auxiliary 3,No,
2019.09.04 04:00:00,2019.09.04 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:09,1,,,,Auxiliary 3,No,
2019.09.04 04:10:00,2019.09.04 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:09,1,,,,Auxiliary 3,No,
2019.09.04 08:00:00,2019.09.04 08:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.19 16:15:09,1,,,,Auxiliary 3,No,
2019.09.04 08:10:00,2019.09.04 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.19 16:15:09,1,,,,Auxiliary 3,No,
