Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700571A
Comment,
Iridium IMEI,300434062982880

Report Period Begins,2018.01.21 00:55:36
Report Period Ends,2018.10.07 20:00:21

Report File Number,1 of 1
File Coverage Begins,2018.01.21 00:55:36
File Coverage Ends,2018.10.07 20:00:21

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.07.14 12:00:56,2018.07.14 12:00:56,2,60.85223,-125.69174,,,,,,,,,,,,,,,,,2018.07.14 12:00:56,,,,,,,
2018.07.14 12:00:56,2018.07.14 12:00:56,,,,,,,,,,,,,,,,,,,Hit,2018.07.14 12:00:56,1,No,No,,,No,
2018.07.14 12:10:00,2018.07.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.15 16:00:19,1,,,,Auxiliary 3,No,
2018.07.14 16:00:00,2018.07.14 16:00:00,,,,,,,,,,,,,,,,,,16,,2018.07.15 16:00:19,1,,,,Auxiliary 3,No,
2018.07.14 16:00:09,2018.07.14 16:00:00,,,,2018.07.14 16:00:09,Resolved QFP,60.772011,-125.707250,10V,6740434,352557,1062,,1.3,0x08075601,9,,,,,2018.07.15 16:00:19,1,,,,Auxiliary 3,No,
2018.07.14 16:10:00,2018.07.14 16:00:00,,,,,,,,,,,,,,,,,279,,,2018.07.15 16:00:19,1,,,,Auxiliary 3,No,
2018.07.14 20:00:00,2018.07.14 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.07.15 16:00:19,1,,,,Auxiliary 3,No,
2018.07.14 20:00:08,2018.07.14 20:00:00,,,,2018.07.14 20:00:08,Resolved QFP,60.746831,-125.686803,10V,6737585,353555,936,,2.1,0x51040822,7,,,,,2018.07.15 16:00:19,1,,,,Auxiliary 3,No,
2018.07.14 20:10:00,2018.07.14 20:00:00,,,,,,,,,,,,,,,,,5,,,2018.07.15 16:00:19,1,,,,Auxiliary 3,No,
2018.07.15 00:00:00,2018.07.15 00:00:00,,,,,,,,,,,,,,,,,,25,,2018.07.15 16:00:19,1,,,,Auxiliary 3,No,
2018.07.15 00:00:08,2018.07.15 00:00:00,,,,2018.07.15 00:00:08,Resolved QFP,60.744890,-125.685045,10V,6737365,353642,926,,1.3,0x1218D000,7,,,,,2018.07.15 16:00:19,1,,,,Auxiliary 3,No,
2018.07.15 00:10:00,2018.07.15 00:00:00,,,,,,,,,,,,,,,,,46,,,2018.07.15 16:00:19,1,,,,Auxiliary 3,No,
2018.07.15 04:00:00,2018.07.15 04:00:00,,,,,,,,,,,,,,,,,,15,,2018.07.15 16:00:19,1,,,,Auxiliary 3,No,
2018.07.15 04:00:07,2018.07.15 04:00:00,,,,2018.07.15 04:00:07,Resolved QFP,60.750677,-125.689333,10V,6738019,353435,987,,4.0,0x048A0680,7,,,,,2018.07.15 16:00:19,1,,,,Auxiliary 3,No,
2018.07.15 04:10:00,2018.07.15 04:00:00,,,,,,,,,,,,,,,,,204,,,2018.07.15 16:00:19,1,,,,Auxiliary 3,No,
2018.07.15 08:00:00,2018.07.15 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.07.15 16:00:19,1,,,,Auxiliary 3,No,
2018.07.15 08:00:12,2018.07.15 08:00:00,,,,2018.07.15 08:00:12,Resolved QFP,60.743680,-125.687977,10V,6737237,353477,934,,2.1,0x41602124,8,,,,,2018.07.15 16:00:19,1,,,,Auxiliary 3,No,
2018.07.15 08:10:00,2018.07.15 08:00:00,,,,,,,,,,,,,,,,,2,,,2018.07.15 16:00:19,1,,,,Auxiliary 3,No,
2018.07.15 12:00:00,2018.07.15 12:00:00,,,,,,,,,,,,,,,,,,24,,2018.07.15 16:00:19,1,,,,Auxiliary 3,No,
2018.07.15 12:00:18,2018.07.15 12:00:00,,,,2018.07.15 12:00:18,Resolved QFP,60.743340,-125.687229,10V,6737198,353516,916,,1.2,0x04408150,6,,,,,2018.07.15 16:00:19,1,,,,Auxiliary 3,No,
2018.07.15 12:10:00,2018.07.15 12:00:00,,,,,,,,,,,,,,,,,15,,,2018.07.15 16:00:19,1,,,,Auxiliary 3,No,
2018.07.15 16:00:00,2018.07.15 16:00:00,,,,,,,,,,,,,,,,,,24,,2018.07.15 16:00:19,1,,,,Auxiliary 3,No,
2018.07.15 16:00:06,2018.07.15 16:00:00,,,,2018.07.15 16:00:06,Resolved QFP,60.716701,-125.669144,10V,6734192,354381,1226,,1.4,0x08874401,8,,,,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.15 16:00:19,2018.07.15 16:00:19,,,,,,,,,,,,,,,,,,,Hit,2018.07.15 16:00:19,1,No,No,,,No,
2018.07.15 16:00:19,2018.07.15 16:00:19,3,60.74002,-125.62294,,,,,,,,,,,,,,,,,2018.07.15 16:00:19,,,,,,,
2018.07.15 16:10:00,2018.07.15 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.15 20:00:00,2018.07.15 20:00:00,,,,,,,,,,,,,,,,,,20,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.15 20:00:09,2018.07.15 20:00:00,,,,2018.07.15 20:00:09,Resolved QFP,60.688530,-125.666027,10V,6731049,354423,1154,,2.3,0x51040822,7,,,,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.15 20:10:00,2018.07.15 20:00:00,,,,,,,,,,,,,,,,,251,,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.16 00:00:00,2018.07.16 00:00:00,,,,,,,,,,,,,,,,,,27,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.16 00:00:07,2018.07.16 00:00:00,,,,2018.07.16 00:00:07,Resolved QFP,60.685594,-125.665222,10V,6730721,354454,1179,,1.1,0x16105010,7,,,,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.16 00:10:00,2018.07.16 00:00:00,,,,,,,,,,,,,,,,,5,,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.16 04:00:00,2018.07.16 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.16 04:00:10,2018.07.16 04:00:00,,,,2018.07.16 04:00:10,Resolved QFP,60.685326,-125.665402,10V,6730691,354443,1174,,1.1,0x80AA2681,10,,,,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.16 04:10:00,2018.07.16 04:00:00,,,,,,,,,,,,,,,,,232,,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.16 08:00:00,2018.07.16 08:00:00,,,,,,,,,,,,,,,,,,31,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.16 08:00:08,2018.07.16 08:00:00,,,,2018.07.16 08:00:08,Resolved QFP,60.665157,-125.661997,10V,6728439,354538,1164,,1.2,0x41602120,7,,,,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.16 08:10:00,2018.07.16 08:00:00,,,,,,,,,,,,,,,,,2,,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.16 12:00:00,2018.07.16 12:00:00,,,,,,,,,,,,,,,,,,12,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.16 12:00:10,2018.07.16 12:00:00,,,,2018.07.16 12:00:10,Resolved QFP,60.660206,-125.660585,10V,6727884,354593,1234,,1.4,0x241081C0,7,,,,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.16 12:10:00,2018.07.16 12:00:00,,,,,,,,,,,,,,,,,14,,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.16 16:00:00,2018.07.16 16:00:00,,,,,,,,,,,,,,,,,,13,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.16 16:00:07,2018.07.16 16:00:00,,,,2018.07.16 16:00:07,Resolved QFP,60.607074,-125.665055,10V,6721980,354109,1330,,0.9,0x20075601,9,,,,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.16 16:10:00,2018.07.16 16:00:00,,,,,,,,,,,,,,,,,166,,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.16 20:00:00,2018.07.16 20:00:00,,,,,,,,,,,,,,,,,,16,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.16 20:00:08,2018.07.16 20:00:00,,,,2018.07.16 20:00:08,Resolved QFP,60.579382,-125.685106,10V,6718942,352885,1331,,1.5,0x51040832,8,,,,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.16 20:10:00,2018.07.16 20:00:00,,,,,,,,,,,,,,,,,139,,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.17 00:00:00,2018.07.17 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.17 00:00:08,2018.07.17 00:00:00,,,,2018.07.17 00:00:08,Resolved QFP,60.568977,-125.684336,10V,6717782,352880,1300,,1.1,0x1218D010,8,,,,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.17 00:10:00,2018.07.17 00:00:00,,,,,,,,,,,,,,,,,3,,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.17 04:00:00,2018.07.17 04:00:00,,,,,,,,,,,,,,,,,,12,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.17 04:00:10,2018.07.17 04:00:00,,,,2018.07.17 04:00:10,Resolved QFP,60.559642,-125.681535,10V,6716737,352991,1244,,1.1,0x808A2681,9,,,,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.17 04:10:00,2018.07.17 04:00:00,,,,,,,,,,,,,,,,,277,,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.17 08:00:00,2018.07.17 08:00:00,,,,,,,,,,,,,,,,,,10,,2018.07.17 12:01:00,1,,,,Auxiliary 3,No,
2018.07.17 08:00:09,2018.07.17 08:00:00,,,,2018.07.17 08:00:09,Resolved QFP,60.521516,-125.666880,10V,6712460,353622,1120,,2.2,0x41600124,7,,,,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.17 08:10:00,2018.07.17 08:00:00,,,,,,,,,,,,,,,,,231,,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.17 12:00:00,2018.07.17 12:00:00,,,,,,,,,,,,,,,,,,8,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.17 12:00:48,2018.07.17 12:00:00,,,,2018.07.17 12:00:48,Succeeded,60.507454,-125.654245,10V,6710867,354252,,11.50,,,,48,,,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.17 12:01:00,2018.07.17 12:01:00,,,,,,,,,,,,,,,,,,,Hit,2018.07.17 12:01:00,1,No,No,,,No,
2018.07.17 12:01:00,2018.07.17 12:01:00,3,60.53075,-125.63087,,,,,,,,,,,,,,,,,2018.07.17 12:01:00,,,,,,,
2018.07.17 12:10:00,2018.07.17 12:00:00,,,,,,,,,,,,,,,,,13,,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.17 16:00:00,2018.07.17 16:00:00,,,,,,,,,,,,,,,,,,23,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.17 16:00:10,2018.07.17 16:00:00,,,,2018.07.17 16:00:10,Resolved QFP,60.499786,-125.647583,10V,6709998,354584,1025,,1.0,0x08855601,9,,,,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.17 16:10:00,2018.07.17 16:00:00,,,,,,,,,,,,,,,,,20,,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.17 20:00:00,2018.07.17 20:00:00,,,,,,,,,,,,,,,,,,19,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.17 20:00:23,2018.07.17 20:00:00,,,,2018.07.17 20:00:23,Resolved QFP,60.472537,-125.630884,10V,6706928,355379,997,,1.4,0x51040822,7,,,,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.17 20:10:00,2018.07.17 20:00:00,,,,,,,,,,,,,,,,,170,,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.18 00:00:00,2018.07.18 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.18 00:00:10,2018.07.18 00:00:00,,,,2018.07.18 00:00:10,Resolved QFP,60.460575,-125.629380,10V,6705593,355409,927,,1.1,0x1018D010,7,,,,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.18 00:10:00,2018.07.18 00:00:00,,,,,,,,,,,,,,,,,153,,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.18 04:00:00,2018.07.18 04:00:00,,,,,,,,,,,,,,,,,,26,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.18 04:00:11,2018.07.18 04:00:00,,,,2018.07.18 04:00:11,Resolved QFP,60.434120,-125.620288,10V,6702629,355791,830,,1.3,0x840A2680,8,,,,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.18 04:10:00,2018.07.18 04:00:00,,,,,,,,,,,,,,,,,40,,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.18 08:00:00,2018.07.18 08:00:00,,,,,,,,,,,,,,,,,,24,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.18 08:00:13,2018.07.18 08:00:00,,,,2018.07.18 08:00:13,Resolved QFP,60.420891,-125.605557,10V,6701124,356543,960,,1.5,0x42600104,6,,,,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.18 08:10:00,2018.07.18 08:00:00,,,,,,,,,,,,,,,,,311,,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.18 12:00:00,2018.07.18 12:00:00,,,,,,,,,,,,,,,,,,28,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.18 12:00:25,2018.07.18 12:00:00,,,,2018.07.18 12:00:25,Resolved QFP,60.400426,-125.597075,10V,6698827,356920,809,,1.4,0x2C000150,6,,,,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.18 12:10:00,2018.07.18 12:00:00,,,,,,,,,,,,,,,,,20,,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.18 16:00:00,2018.07.18 16:00:00,,,,,,,,,,,,,,,,,,27,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.18 16:00:10,2018.07.18 16:00:00,,,,2018.07.18 16:00:10,Resolved QFP,60.390744,-125.596701,10V,6697749,356898,634,,2.8,0x08814601,7,,,,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.18 16:10:00,2018.07.18 16:00:00,,,,,,,,,,,,,,,,,2,,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.18 20:00:00,2018.07.18 20:00:00,,,,,,,,,,,,,,,,,,15,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.18 20:00:21,2018.07.18 20:00:00,,,,2018.07.18 20:00:21,Resolved QFP,60.379052,-125.586124,10V,6696424,357430,525,,2.7,0x01040822,5,,,,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.18 20:10:00,2018.07.18 20:00:00,,,,,,,,,,,,,,,,,170,,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.19 00:00:00,2018.07.19 00:00:00,,,,,,,,,,,,,,,,,,21,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.19 00:00:18,2018.07.19 00:00:00,,,,2018.07.19 00:00:18,Resolved QFP,60.377664,-125.581883,10V,6696261,357658,509,,1.2,0x1018D010,7,,,,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.19 00:10:00,2018.07.19 00:00:00,,,,,,,,,,,,,,,,,176,,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.19 04:00:00,2018.07.19 04:00:00,,,,,,,,,,,,,,,,,,20,,2018.07.19 08:00:38,1,,,,Auxiliary 3,No,
2018.07.19 04:00:10,2018.07.19 04:00:00,,,,2018.07.19 04:00:10,Resolved QFP,60.367178,-125.576790,10V,6695082,357893,632,,1.2,0x808A0681,8,,,,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.19 04:10:00,2018.07.19 04:00:00,,,,,,,,,,,,,,,,,209,,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.19 08:00:00,2018.07.19 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.19 08:00:25,2018.07.19 08:00:00,,,,2018.07.19 08:00:25,Resolved QFP,60.345870,-125.529236,10V,6692609,360423,958,,3.2,0x00640124,6,,,,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.19 08:00:38,2018.07.19 08:00:38,,,,,,,,,,,,,,,,,,,Hit,2018.07.19 08:00:38,1,No,No,,,No,
2018.07.19 08:00:38,2018.07.19 08:00:38,6,60.35776,-125.52082,,,,,,,,,,,,,,,,,2018.07.19 08:00:38,,,,,,,
2018.07.19 08:10:00,2018.07.19 08:00:00,,,,,,,,,,,,,,,,,1,,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.19 12:00:00,2018.07.19 12:00:00,,,,,,,,,,,,,,,,,,24,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.19 12:00:15,2018.07.19 12:00:00,,,,2018.07.19 12:00:15,Resolved QFP,60.342083,-125.522754,10V,6692174,360765,1005,,1.5,0x24100190,6,,,,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.19 12:10:00,2018.07.19 12:00:00,,,,,,,,,,,,,,,,,5,,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.19 16:00:00,2018.07.19 16:00:00,,,,,,,,,,,,,,,,,,31,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.19 16:00:14,2018.07.19 16:00:00,,,,2018.07.19 16:00:14,Resolved QFP,60.342010,-125.522767,10V,6692165,360764,972,,1.4,0x08874401,8,,,,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.19 16:10:00,2018.07.19 16:00:00,,,,,,,,,,,,,,,,,4,,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.19 20:00:00,2018.07.19 20:00:00,,,,,,,,,,,,,,,,,,20,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.19 20:00:16,2018.07.19 20:00:00,,,,2018.07.19 20:00:16,Resolved QFP,60.327771,-125.498830,10V,6690530,362024,1065,,1.7,0x51002822,7,,,,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.19 20:10:00,2018.07.19 20:00:00,,,,,,,,,,,,,,,,,2,,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.20 00:00:00,2018.07.20 00:00:00,,,,,,,,,,,,,,,,,,20,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.20 00:00:10,2018.07.20 00:00:00,,,,2018.07.20 00:00:10,Resolved QFP,60.302199,-125.452124,10V,6687587,364497,709,,1.5,0x14109010,6,,,,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.20 00:10:00,2018.07.20 00:00:00,,,,,,,,,,,,,,,,,296,,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.20 04:00:00,2018.07.20 04:00:00,,,,,,,,,,,,,,,,,,22,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.20 04:00:12,2018.07.20 04:00:00,,,,2018.07.20 04:00:12,Resolved QFP,60.290660,-125.429157,10V,6686255,365718,936,,19.2,0x880A0600,6,,,,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.20 04:10:00,2018.07.20 04:00:00,,,,,,,,,,,,,,,,,178,,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.20 08:00:00,2018.07.20 08:00:00,,,,,,,,,,,,,,,,,,30,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.20 08:00:16,2018.07.20 08:00:00,,,,2018.07.20 08:00:16,Resolved QFP,60.283524,-125.426762,10V,6685456,365821,852,,1.1,0x42600025,7,,,,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.20 08:10:00,2018.07.20 08:00:00,,,,,,,,,,,,,,,,,157,,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.20 12:00:00,2018.07.20 12:00:00,,,,,,,,,,,,,,,,,,21,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.20 12:00:08,2018.07.20 12:00:00,,,,2018.07.20 12:00:08,Resolved QFP,60.282463,-125.412949,10V,6685310,366580,805,,1.4,0x24108150,7,,,,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.20 12:10:00,2018.07.20 12:00:00,,,,,,,,,,,,,,,,,204,,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.20 16:00:00,2018.07.20 16:00:00,,,,,,,,,,,,,,,,,,15,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.20 16:00:10,2018.07.20 16:00:00,,,,2018.07.20 16:00:10,Resolved QFP,60.267935,-125.367052,10V,6683600,369059,484,,3.7,0x08814601,7,,,,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.20 16:10:00,2018.07.20 16:00:00,,,,,,,,,,,,,,,,,20,,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.20 20:00:00,2018.07.20 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.20 20:00:08,2018.07.20 20:00:00,,,,2018.07.20 20:00:08,Resolved QFP,60.257875,-125.322456,10V,6682393,371486,472,,2.1,0x51040822,7,,,,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.20 20:10:00,2018.07.20 20:00:00,,,,,,,,,,,,,,,,,10,,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.21 00:00:00,2018.07.21 00:00:00,,,,,,,,,,,,,,,,,,25,,2018.07.21 04:00:41,1,,,,Auxiliary 3,No,
2018.07.21 00:00:12,2018.07.21 00:00:00,,,,2018.07.21 00:00:12,Resolved QFP,60.256405,-125.314143,10V,6682213,371940,486,,1.1,0x1610C050,8,,,,,2018.07.23 12:00:50,1,,,,Auxiliary 3,No,
2018.07.21 00:10:00,2018.07.21 00:00:00,,,,,,,,,,,,,,,,,254,,,2018.07.23 12:00:50,1,,,,Auxiliary 3,No,
2018.07.21 04:00:00,2018.07.21 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.07.23 12:00:50,1,,,,Auxiliary 3,No,
2018.07.21 04:00:08,2018.07.21 04:00:00,,,,2018.07.21 04:00:08,Resolved QFP,60.249029,-125.308063,10V,6681380,372248,553,,0.9,0x8CAA2681,12,,,,,2018.07.23 12:00:50,1,,,,Auxiliary 3,No,
2018.07.21 04:00:41,2018.07.21 04:00:41,2,60.25631,-125.29401,,,,,,,,,,,,,,,,,2018.07.21 04:00:41,,,,,,,
2018.07.21 04:00:41,2018.07.21 04:00:41,,,,,,,,,,,,,,,,,,,Hit,2018.07.21 04:00:41,1,No,No,,,No,
2018.07.21 04:10:00,2018.07.21 04:00:00,,,,,,,,,,,,,,,,,153,,,2018.07.23 12:00:50,1,,,,Auxiliary 3,No,
2018.07.21 08:00:00,2018.07.21 08:00:00,,,,,,,,,,,,,,,,,,22,,2018.07.23 12:00:50,1,,,,Auxiliary 3,No,
2018.07.21 08:00:06,2018.07.21 08:00:00,,,,2018.07.21 08:00:06,Resolved QFP,60.245148,-125.307407,10V,6680947,372269,571,,1.5,0x43600104,7,,,,,2018.07.23 12:00:50,1,,,,Auxiliary 3,No,
2018.07.21 08:10:00,2018.07.21 08:00:00,,,,,,,,,,,,,,,,,23,,,2018.07.23 12:00:50,1,,,,Auxiliary 3,No,
2018.07.21 12:00:00,2018.07.21 12:00:00,,,,,,,,,,,,,,,,,,11,,2018.07.23 12:00:50,1,,,,Auxiliary 3,No,
2018.07.21 12:00:24,2018.07.21 12:00:00,,,,2018.07.21 12:00:24,Resolved QFP,60.237224,-125.305283,10V,6680060,372356,599,,1.1,0x240091D0,8,,,,,2018.07.23 12:00:50,1,,,,Auxiliary 3,No,
2018.07.21 12:10:00,2018.07.21 12:00:00,,,,,,,,,,,,,,,,,286,,,2018.07.23 12:00:50,1,,,,Auxiliary 3,No,
2018.07.21 16:00:00,2018.07.21 16:00:00,,,,,,,,,,,,,,,,,,22,,2018.07.23 12:00:50,1,,,,Auxiliary 3,No,
2018.07.21 16:00:16,2018.07.21 16:00:00,,,,2018.07.21 16:00:16,Resolved QFP,60.227898,-125.285178,10V,6678983,373433,735,,3.0,0x08870401,7,,,,,2018.07.23 12:00:50,1,,,,Auxiliary 3,No,
2018.07.21 16:10:00,2018.07.21 16:00:00,,,,,,,,,,,,,,,,,164,,,2018.07.23 12:00:50,1,,,,Auxiliary 3,No,
2018.07.21 20:00:00,2018.07.21 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.07.23 12:00:50,1,,,,Auxiliary 3,No,
2018.07.21 20:00:27,2018.07.21 20:00:00,,,,2018.07.21 20:00:27,Unresolved QFP,60.226051,-125.217079,10V,6678649,377197,616,,25.5,0x51000800,4,,,,,2018.07.23 12:00:50,1,,,,Auxiliary 3,No,
2018.07.21 20:10:00,2018.07.21 20:00:00,,,,,,,,,,,,,,,,,4,,,2018.07.23 12:00:50,1,,,,Auxiliary 3,No,
2018.07.22 00:00:00,2018.07.22 00:00:00,,,,,,,,,,,,,,,,,,25,,2018.07.23 12:00:50,1,,,,Auxiliary 3,No,
2018.07.22 00:00:10,2018.07.22 00:00:00,,,,2018.07.22 00:00:10,Resolved QFP,60.208052,-125.236571,10V,6676682,376049,607,,1.4,0x1400D010,6,,,,,2018.07.23 12:00:50,1,,,,Auxiliary 3,No,
2018.07.22 00:10:00,2018.07.22 00:00:00,,,,,,,,,,,,,,,,,203,,,2018.07.23 12:00:50,1,,,,Auxiliary 3,No,
2018.07.22 04:00:00,2018.07.22 04:00:00,,,,,,,,,,,,,,,,,,17,,2018.07.23 12:00:50,1,,,,Auxiliary 3,No,
2018.07.22 04:00:24,2018.07.22 04:00:00,,,,2018.07.22 04:00:24,Resolved QFP,60.197759,-125.208034,10V,6675483,377592,594,,2.4,0x80880280,5,,,,,2018.07.23 12:00:50,1,,,,Auxiliary 3,No,
2018.07.22 04:10:00,2018.07.22 04:00:00,,,,,,,,,,,,,,,,,8,,,2018.07.23 12:00:50,1,,,,Auxiliary 3,No,
2018.07.22 08:00:00,2018.07.22 08:00:00,,,,,,,,,,,,,,,,,,29,,2018.07.23 12:00:50,1,,,,Auxiliary 3,No,
2018.07.22 08:00:24,2018.07.22 08:00:00,,,,2018.07.22 08:00:24,Unresolved QFP,60.201153,-125.224067,10V,6675890,376716,17,,25.5,0x40600004,4,,,,,2018.07.23 12:00:50,1,,,,Auxiliary 3,No,
2018.07.22 08:10:00,2018.07.22 08:00:00,,,,,,,,,,,,,,,,,147,,,2018.07.23 12:00:50,1,,,,Auxiliary 3,No,
2018.07.22 12:00:00,2018.07.22 12:00:00,,,,,,,,,,,,,,,,,,24,,2018.07.23 12:00:50,1,,,,Auxiliary 3,No,
