Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700517A
Comment,
Iridium IMEI,300434062294830

Report Period Begins,2018.03.23 19:14:17
Report Period Ends,2021.10.18 11:09:43

Report File Number,1 of 1
File Coverage Begins,2018.03.23 19:14:17
File Coverage Ends,2021.10.18 11:09:43

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.05.13 00:10:00,2019.05.13 00:00:00,,,,,,,,,,,,,,,,,213,,,2019.05.14 08:01:08,1,,,,Auxiliary 3,No,
2019.05.13 04:00:00,2019.05.13 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.05.14 08:01:08,1,,,,Auxiliary 3,No,
2019.05.13 04:00:10,2019.05.13 04:00:00,,,,2019.05.13 04:00:10,Resolved QFP,65.179599,-157.376962,4W,7229448,576016,112,,0.9,0x1418D240,9,,,,,2019.05.14 08:01:08,1,,,,Auxiliary 3,No,
2019.05.13 04:10:00,2019.05.13 04:00:00,,,,,,,,,,,,,,,,,10,,,2019.05.14 08:01:08,1,,,,Auxiliary 3,No,
2019.05.13 08:00:00,2019.05.13 08:00:00,,,,,,,,,,,,,,,,,,14,,2019.05.14 08:01:08,1,,,,Auxiliary 3,No,
2019.05.13 08:00:07,2019.05.13 08:00:00,,,,2019.05.13 08:00:07,Resolved QFP,65.179922,-157.370056,4W,7229492,576339,81,,1.2,0x88230680,8,,,,,2019.05.14 08:01:08,1,,,,Auxiliary 3,No,
2019.05.13 08:10:00,2019.05.13 08:00:00,,,,,,,,,,,,,,,,,240,,,2019.05.14 08:01:08,1,,,,Auxiliary 3,No,
2019.05.13 12:00:00,2019.05.13 12:00:00,,,,,,,,,,,,,,,,,,31,,2019.05.14 08:01:08,1,,,,Auxiliary 3,No,
2019.05.13 12:00:15,2019.05.13 12:00:00,,,,2019.05.13 12:00:15,Resolved QFP,65.182979,-157.374370,4W,7229828,576128,68,,1.1,0x40640124,7,,,,,2019.05.14 08:01:08,1,,,,Auxiliary 3,No,
2019.05.13 12:10:00,2019.05.13 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.14 08:01:08,1,,,,Auxiliary 3,No,
2019.05.13 16:00:00,2019.05.13 16:00:00,,,,,,,,,,,,,,,,,,12,,2019.05.14 08:01:08,1,,,,Auxiliary 3,No,
2019.05.13 16:00:10,2019.05.13 16:00:00,,,,2019.05.13 16:00:10,Resolved QFP,65.193232,-157.399600,4W,7230940,574918,89,,2.4,0x240090C0,6,,,,,2019.05.14 08:01:08,1,,,,Auxiliary 3,No,
2019.05.13 16:10:00,2019.05.13 16:00:00,,,,,,,,,,,,,,,,,200,,,2019.05.14 08:01:08,1,,,,Auxiliary 3,No,
2019.05.13 20:00:00,2019.05.13 20:00:00,,,,,,,,,,,,,,,,,,19,,2019.05.14 08:01:08,1,,,,Auxiliary 3,No,
2019.05.13 20:00:09,2019.05.13 20:00:00,,,,2019.05.13 20:00:09,Resolved QFP,65.201920,-157.385934,4W,7231924,575532,92,,1.0,0x08854A01,8,,,,,2019.05.14 08:01:08,1,,,,Auxiliary 3,No,
2019.05.13 20:10:00,2019.05.13 20:00:00,,,,,,,,,,,,,,,,,9,,,2019.05.14 08:01:08,1,,,,Auxiliary 3,No,
2019.05.14 00:00:00,2019.05.14 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.05.14 08:01:08,1,,,,Auxiliary 3,No,
2019.05.14 00:00:23,2019.05.14 00:00:00,,,,2019.05.14 00:00:23,Resolved QFP,65.201920,-157.386135,4W,7231924,575523,107,,1.4,0x50400832,7,,,,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.14 00:10:00,2019.05.14 00:00:00,,,,,,,,,,,,,,,,,6,,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.14 04:00:00,2019.05.14 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.14 04:00:09,2019.05.14 04:00:00,,,,2019.05.14 04:00:09,Resolved QFP,65.202883,-157.366760,4W,7232055,576427,104,,0.9,0x0418D2C0,9,,,,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.14 04:10:00,2019.05.14 04:00:00,,,,,,,,,,,,,,,,,187,,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.14 08:00:00,2019.05.14 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.14 08:00:09,2019.05.14 08:00:00,,,,2019.05.14 08:00:09,Resolved QFP,65.211482,-157.317734,4W,7233073,578695,64,,2.2,0x88822201,7,,,,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.14 08:01:08,2019.05.14 08:01:08,5,65.23566,-157.34065,,,,,,,,,,,,,,,,,2019.05.14 08:01:08,,,,,,,
2019.05.14 08:01:08,2019.05.14 08:01:08,,,,,,,,,,,,,,,,,,,Hit,2019.05.14 08:01:08,1,No,No,,,No,
2019.05.14 08:10:00,2019.05.14 08:00:00,,,,,,,,,,,,,,,,,66,,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.14 12:00:00,2019.05.14 12:00:00,,,,,,,,,,,,,,,,,,11,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.14 12:00:35,2019.05.14 12:00:00,,,,2019.05.14 12:00:35,Succeeded,65.229247,-157.287231,4W,7235091,580068,,8.50,,,,35,,,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.14 12:10:00,2019.05.14 12:00:00,,,,,,,,,,,,,,,,,218,,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.14 16:00:00,2019.05.14 16:00:00,,,,,,,,,,,,,,,,,,27,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.14 16:00:07,2019.05.14 16:00:00,,,,2019.05.14 16:00:07,Resolved QFP,65.238963,-157.289704,4W,7236170,579923,79,,2.0,0x28001150,6,,,,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.14 16:10:00,2019.05.14 16:00:00,,,,,,,,,,,,,,,,,16,,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.14 20:00:00,2019.05.14 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.14 20:00:09,2019.05.14 20:00:00,,,,2019.05.14 20:00:09,Resolved QFP,65.245482,-157.297088,4W,7236887,579558,91,,1.1,0x808B4A01,9,,,,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.14 20:10:00,2019.05.14 20:00:00,,,,,,,,,,,,,,,,,8,,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.15 00:00:00,2019.05.15 00:00:00,,,,,,,,,,,,,,,,,,17,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.15 00:00:09,2019.05.15 00:00:00,,,,2019.05.15 00:00:09,Resolved QFP,65.237418,-157.269204,4W,7236024,580885,99,,1.4,0x53402800,7,,,,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.15 00:10:00,2019.05.15 00:00:00,,,,,,,,,,,,,,,,,46,,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.15 04:00:00,2019.05.15 04:00:00,,,,,,,,,,,,,,,,,,34,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.15 04:00:08,2019.05.15 04:00:00,,,,2019.05.15 04:00:08,Resolved QFP,65.222558,-157.267916,4W,7234370,580991,108,,0.9,0x2618C280,9,,,,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.15 04:10:00,2019.05.15 04:00:00,,,,,,,,,,,,,,,,,57,,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.15 08:00:00,2019.05.15 08:00:00,,,,,,,,,,,,,,,,,,12,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.15 08:00:07,2019.05.15 08:00:00,,,,2019.05.15 08:00:07,Resolved QFP,65.221959,-157.285637,4W,7234281,580164,110,,1.3,0x88230484,8,,,,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.15 08:10:00,2019.05.15 08:00:00,,,,,,,,,,,,,,,,,377,,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.15 12:00:00,2019.05.15 12:00:00,,,,,,,,,,,,,,,,,,7,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.15 12:00:08,2019.05.15 12:00:00,,,,2019.05.15 12:00:08,Resolved QFP,65.246127,-157.324763,4W,7236925,578264,125,,0.9,0x50240122,7,,,,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.15 12:10:00,2019.05.15 12:00:00,,,,,,,,,,,,,,,,,237,,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.15 16:00:00,2019.05.15 16:00:00,,,,,,,,,,,,,,,,,,14,,2019.05.15 16:00:27,1,,,,Auxiliary 3,No,
2019.05.15 16:00:12,2019.05.15 16:00:00,,,,2019.05.15 16:00:12,Resolved QFP,65.228016,-157.410525,4W,7234803,574309,81,,0.9,0x2C1050D0,9,,,,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.15 16:00:27,2019.05.15 16:00:27,2,65.24819,-157.41964,,,,,,,,,,,,,,,,,2019.05.15 16:00:27,,,,,,,
2019.05.15 16:00:27,2019.05.15 16:00:27,,,,,,,,,,,,,,,,,,,Hit,2019.05.15 16:00:27,1,No,No,,,No,
2019.05.15 16:10:00,2019.05.15 16:00:00,,,,,,,,,,,,,,,,,41,,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.15 20:00:00,2019.05.15 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.15 20:00:13,2019.05.15 20:00:00,,,,2019.05.15 20:00:13,Resolved QFP,65.227318,-157.410430,4W,7234725,574315,76,,1.5,0x08814C01,7,,,,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.15 20:10:00,2019.05.15 20:00:00,,,,,,,,,,,,,,,,,8,,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.16 00:00:00,2019.05.16 00:00:00,,,,,,,,,,,,,,,,,,27,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.16 00:00:09,2019.05.16 00:00:00,,,,2019.05.16 00:00:09,Resolved QFP,65.227410,-157.410550,4W,7234735,574309,102,,0.9,0x51402832,9,,,,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.16 00:10:00,2019.05.16 00:00:00,,,,,,,,,,,,,,,,,20,,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.16 04:00:00,2019.05.16 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.16 04:00:24,2019.05.16 04:00:00,,,,2019.05.16 04:00:24,Resolved QFP,65.220992,-157.400705,4W,7234032,574787,94,,1.7,0x06188280,7,,,,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.16 04:10:00,2019.05.16 04:00:00,,,,,,,,,,,,,,,,,1,,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.16 08:00:00,2019.05.16 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.16 08:00:06,2019.05.16 08:00:00,,,,2019.05.16 08:00:06,Resolved QFP,65.210013,-157.380823,4W,7232832,575748,103,,1.0,0x88230284,8,,,,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.16 08:10:00,2019.05.16 08:00:00,,,,,,,,,,,,,,,,,30,,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.16 12:00:00,2019.05.16 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.16 12:00:09,2019.05.16 12:00:00,,,,2019.05.16 12:00:09,Resolved QFP,65.190244,-157.371255,4W,7230641,576253,74,,1.0,0x03600162,8,,,,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.16 12:10:00,2019.05.16 12:00:00,,,,,,,,,,,,,,,,,150,,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.16 16:00:00,2019.05.16 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.16 16:00:09,2019.05.16 16:00:00,,,,2019.05.16 16:00:09,Resolved QFP,65.191763,-157.309211,4W,7230887,579152,74,,0.8,0x2C1051D0,10,,,,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.16 16:10:00,2019.05.16 16:00:00,,,,,,,,,,,,,,,,,127,,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.16 20:00:00,2019.05.16 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.16 20:00:07,2019.05.16 20:00:00,,,,2019.05.16 20:00:07,Resolved QFP,65.192114,-157.291616,4W,7230948,579975,62,,1.0,0x888D4800,8,,,,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.16 20:10:00,2019.05.16 20:00:00,,,,,,,,,,,,,,,,,224,,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.17 00:00:00,2019.05.17 00:00:00,,,,,,,,,,,,,,,,,,27,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.17 00:00:09,2019.05.17 00:00:00,,,,2019.05.17 00:00:09,Resolved QFP,65.195683,-157.304251,4W,7231330,579373,84,,1.3,0x51000932,8,,,,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.17 00:10:00,2019.05.17 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.17 04:00:00,2019.05.17 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.17 04:00:08,2019.05.17 04:00:00,,,,2019.05.17 04:00:08,Resolved QFP,65.195126,-157.302513,4W,7231270,579456,65,,1.0,0x0618D040,8,,,,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.17 04:10:00,2019.05.17 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.17 08:00:00,2019.05.17 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.18 00:01:21,1,,,,Auxiliary 3,No,
2019.05.17 08:00:07,2019.05.17 08:00:00,,,,2019.05.17 08:00:07,Resolved QFP,65.199007,-157.324555,4W,7231675,578413,78,,0.9,0x88A32685,12,,,,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.17 08:10:00,2019.05.17 08:00:00,,,,,,,,,,,,,,,,,12,,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.17 12:00:00,2019.05.17 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.17 12:00:13,2019.05.17 12:00:00,,,,2019.05.17 12:00:13,Resolved QFP,65.204768,-157.307540,4W,7232338,579192,86,,1.5,0x40600126,7,,,,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.17 12:10:00,2019.05.17 12:00:00,,,,,,,,,,,,,,,,,247,,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.17 16:00:00,2019.05.17 16:00:00,,,,,,,,,,,,,,,,,,17,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.17 16:00:08,2019.05.17 16:00:00,,,,2019.05.17 16:00:08,Resolved QFP,65.205899,-157.286701,4W,7232490,580163,84,,1.0,0x2C1010D0,8,,,,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.17 16:10:00,2019.05.17 16:00:00,,,,,,,,,,,,,,,,,3,,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.17 20:00:00,2019.05.17 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.17 20:00:15,2019.05.17 20:00:00,,,,2019.05.17 20:00:15,Resolved QFP,65.208855,-157.259370,4W,7232854,581433,60,,1.0,0x80854A01,8,,,,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.17 20:10:00,2019.05.17 20:00:00,,,,,,,,,,,,,,,,,7,,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.18 00:00:00,2019.05.18 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.18 00:00:12,2019.05.18 00:00:00,,,,2019.05.18 00:00:12,Resolved QFP,65.208641,-157.256997,4W,7232834,581544,79,,1.7,0x53000802,6,,,,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.18 00:01:09,2019.05.18 00:01:09,4,65.20805,-157.26174,,,,,,,,,,,,,,,,,2019.05.18 00:01:09,,,,,,,
2019.05.18 00:01:09,2019.05.18 00:01:09,,,,,,,,,,,,,,,,,,,Hit,2019.05.18 00:01:09,1,,,,,,
2019.05.18 00:01:21,2019.05.18 00:01:21,,,,,,,,,,,,,,,,,,,Hit,2019.05.18 00:01:21,1,No,No,,,No,
2019.05.18 00:01:21,2019.05.18 00:01:21,4,65.17799,-157.29475,,,,,,,,,,,,,,,,,2019.05.18 00:01:21,,,,,,,
2019.05.18 00:10:00,2019.05.18 00:00:00,,,,,,,,,,,,,,,,,198,,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.18 04:00:00,2019.05.18 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.18 04:00:05,2019.05.18 04:00:00,,,,2019.05.18 04:00:05,Resolved QFP,65.208221,-157.245020,4W,7232802,582106,70,,1.0,0x0618C280,8,,,,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.18 04:10:00,2019.05.18 04:00:00,,,,,,,,,,,,,,,,,74,,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.18 08:00:00,2019.05.18 08:00:00,,,,,,,,,,,,,,,,,,13,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.18 08:00:06,2019.05.18 08:00:00,,,,2019.05.18 08:00:06,Resolved QFP,65.204487,-157.219338,4W,7232420,583319,73,,1.1,0x88A10680,8,,,,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.18 08:10:00,2019.05.18 08:00:00,,,,,,,,,,,,,,,,,201,,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.18 12:00:00,2019.05.18 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.18 12:00:07,2019.05.18 12:00:00,,,,2019.05.18 12:00:07,Resolved QFP,65.181135,-157.261325,4W,7229763,581426,63,,1.2,0x40600126,7,,,,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.18 12:10:00,2019.05.18 12:00:00,,,,,,,,,,,,,,,,,146,,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.18 16:00:00,2019.05.18 16:00:00,,,,,,,,,,,,,,,,,,9,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.18 16:00:10,2019.05.18 16:00:00,,,,2019.05.18 16:00:10,Resolved QFP,65.193984,-157.324511,4W,7231115,578430,67,,1.0,0x2C105050,8,,,,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.18 16:10:00,2019.05.18 16:00:00,,,,,,,,,,,,,,,,,316,,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.18 20:00:00,2019.05.18 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.18 20:00:24,2019.05.18 20:00:00,,,,2019.05.18 20:00:24,Resolved QFP,65.199604,-157.312917,4W,7231756,578956,79,,2.9,0x08850A00,6,,,,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.18 20:10:00,2019.05.18 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.19 00:00:00,2019.05.19 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.05.19 12:01:05,1,,,,Auxiliary 3,No,
2019.05.19 00:00:17,2019.05.19 00:00:00,,,,2019.05.19 00:00:17,Resolved QFP,65.199361,-157.313166,4W,7231728,578945,58,,1.6,0x51000822,6,,,,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.19 00:10:00,2019.05.19 00:00:00,,,,,,,,,,,,,,,,,21,,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.19 04:00:00,2019.05.19 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.19 04:00:08,2019.05.19 04:00:00,,,,2019.05.19 04:00:08,Resolved QFP,65.210501,-157.303625,4W,7232981,579358,93,,0.9,0x0610C2C0,8,,,,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.19 04:10:00,2019.05.19 04:00:00,,,,,,,,,,,,,,,,,3,,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.19 08:00:00,2019.05.19 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.19 08:00:06,2019.05.19 08:00:00,,,,2019.05.19 08:00:06,Resolved QFP,65.227879,-157.325340,4W,7234891,578291,97,,1.3,0x80232684,9,,,,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.19 08:10:00,2019.05.19 08:00:00,,,,,,,,,,,,,,,,,159,,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.19 12:00:00,2019.05.19 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.19 12:00:08,2019.05.19 12:00:00,,,,2019.05.19 12:00:08,Resolved QFP,65.236048,-157.332020,4W,7235793,577954,93,,1.2,0x50408162,8,,,,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.19 12:01:05,2019.05.19 12:01:05,104,65.30037,-156.42958,,,,,,,,,,,,,,,,,2019.05.19 12:01:05,,,,,,,
2019.05.19 12:01:05,2019.05.19 12:01:05,,,,,,,,,,,,,,,,,,,Hit,2019.05.19 12:01:05,1,No,No,,,No,
2019.05.19 12:10:00,2019.05.19 12:00:00,,,,,,,,,,,,,,,,,49,,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.19 16:00:00,2019.05.19 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.19 16:00:09,2019.05.19 16:00:00,,,,2019.05.19 16:00:09,Resolved QFP,65.229017,-157.348014,4W,7234989,577228,88,,1.4,0x2C0050C0,7,,,,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.19 16:10:00,2019.05.19 16:00:00,,,,,,,,,,,,,,,,,11,,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.19 20:00:00,2019.05.19 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.19 20:00:10,2019.05.19 20:00:00,,,,2019.05.19 20:00:10,Resolved QFP,65.225985,-157.343204,4W,7234658,577461,64,,1.6,0x08870A01,8,,,,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.19 20:10:00,2019.05.19 20:00:00,,,,,,,,,,,,,,,,,30,,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.20 00:00:00,2019.05.20 00:00:00,,,,,,,,,,,,,,,,,,19,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.20 00:00:16,2019.05.20 00:00:00,,,,2019.05.20 00:00:16,Resolved QFP,65.227066,-157.342441,4W,7234779,577494,102,,1.5,0x53000822,7,,,,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.20 00:10:00,2019.05.20 00:00:00,,,,,,,,,,,,,,,,,233,,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.20 04:00:00,2019.05.20 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.20 04:00:08,2019.05.20 04:00:00,,,,2019.05.20 04:00:08,Resolved QFP,65.240308,-157.267859,4W,7236348,580939,84,,1.0,0x0618C280,8,,,,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.20 04:10:00,2019.05.20 04:00:00,,,,,,,,,,,,,,,,,242,,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.20 08:00:00,2019.05.20 08:00:00,,,,,,,,,,,,,,,,,,13,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.20 08:00:09,2019.05.20 08:00:00,,,,2019.05.20 08:00:09,Resolved QFP,65.218351,-157.244864,4W,7233931,582082,89,,1.2,0x88222685,10,,,,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.20 08:10:00,2019.05.20 08:00:00,,,,,,,,,,,,,,,,,250,,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.20 12:00:00,2019.05.20 12:00:00,,,,,,,,,,,,,,,,,,12,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.20 12:00:06,2019.05.20 12:00:00,,,,2019.05.20 12:00:06,Resolved QFP,65.207546,-157.246966,4W,7232725,582017,76,,1.7,0x50208122,7,,,,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.20 12:10:00,2019.05.20 12:00:00,,,,,,,,,,,,,,,,,276,,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.20 16:00:00,2019.05.20 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.05.20 16:00:21,1,,,,Auxiliary 3,No,
2019.05.20 16:00:10,2019.05.20 16:00:00,,,,2019.05.20 16:00:10,Resolved QFP,65.201713,-157.300979,4W,7232006,579508,94,,0.8,0x2C1051D0,10,,,,,2019.05.22 16:00:25,1,,,,Auxiliary 3,No,
2019.05.20 16:00:21,2019.05.20 16:00:21,5,65.20805,-157.26174,,,,,,,,,,,,,,,,,2019.05.20 16:00:21,,,,,,,
2019.05.20 16:00:21,2019.05.20 16:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.05.20 16:00:21,1,No,No,,,No,
2019.05.20 16:10:00,2019.05.20 16:00:00,,,,,,,,,,,,,,,,,179,,,2019.05.22 16:00:25,1,,,,Auxiliary 3,No,
2019.05.20 20:00:00,2019.05.20 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.05.22 16:00:25,1,,,,Auxiliary 3,No,
2019.05.20 20:00:12,2019.05.20 20:00:00,,,,2019.05.20 20:00:12,Resolved QFP,65.197972,-157.363482,4W,7231512,576594,86,,1.0,0x80854A01,8,,,,,2019.05.22 16:00:25,1,,,,Auxiliary 3,No,
